Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,40.46052261792529,10.519593963958616,20.230261308962646,11.701697099165951,0.9449530857412257,0.5899370983929716,27.91776060636845,7.258519835131445
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,39.56606062418708,11.742822791949934,19.78303031209354,12.363334428009745,0.91712912763876,1.1660288795166456,27.300581830689083,8.102547726445453
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,42.63709626128155,13.782661146917802,21.318548130640774,13.394172968459078,1.0943809445300368,0.9289303775321163,29.419596420284268,9.510036191373283
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,42.31152941046525,7.318601827517374,21.155764705232624,9.76030576957141,0.9893163159284692,0.5026351215655173,29.194955293221017,5.049835260986987
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,42.5251409752971,13.860626688485809,21.26257048764855,13.432003517954524,1.083163496364999,1.2410875898830125,29.342347272954996,9.563832415055208
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,41.28513256393011,18.241103775420715,20.64256628196506,15.409016512505108,1.1277302802382267,1.1818959743058004,28.486741469111774,12.586361605040292
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,44.19549406086445,16.736140118401366,22.097747030432224,14.759682492099758,0.8945955277104818,0.779966626944507,30.494890901996467,11.54793668169694
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,42.1108313150241,15.903472859456068,21.05541565751205,14.38783171570993,0.9213396277603432,1.132132565805636,29.056473607366627,10.973396273024687
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,40.24269833794337,13.396608091490064,20.121349168971683,13.205254931086982,0.8008199075872823,0.7394586247348482,27.767461853180922,9.243659583128144
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,34.99709111202934,10.612128103520027,17.49854555601467,11.753050587849359,2.168389952092359,3.2804119723544516,24.147992867300243,7.322368391428817
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,42.31021526099614,18.357636760615293,21.15510763049807,15.212946761820666,0.8864271971527607,1.0369925445728612,29.194048530087333,12.666769364824551
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,40.926198476417404,13.637145091219729,20.463099238208702,13.111932048605762,1.2383809839382394,0.69579440235352,28.239076948728005,9.409630112941612
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,42.64571608418262,8.598501143278417,21.32285804209131,10.411572699698041,0.9660613087968497,0.3759637462973943,29.425544098086004,5.9329657888621075
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,44.071921915373885,14.696688916052361,22.035960957686942,13.611773383027296,1.2459245787834456,1.181481968738875,30.409626121607978,10.140715352076128
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,41.80151586528416,11.14955621109727,20.90075793264208,11.855878773362747,0.606130558152095,0.6281435647958804,28.84304594704607,7.693193785657115
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,42.565461883420035,14.005521729009358,21.282730941710017,13.287846578939705,1.6209607934498553,0.6813230104523301,29.370168699559823,9.663809993016455
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,50.19056175248188,21.304400706816622,25.09528087624094,16.388515654127538,1.2824915682857745,0.950171745713958,34.63148760921249,14.700036487703468
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,40.582777593950595,14.24200093981648,20.2913887969753,13.399557736157242,1.113292847716863,0.8435485388259795,28.00211653982591,9.82698064847337
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.98527078575866,10.942729217720483,20.99263539287933,11.74539929486419,1.114874880258216,0.5683021739852607,28.96983684217347,7.550483160227133
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,25.38367167423104,3.9358113811673574,12.691835837115521,7.044044613558466,0.4477033174261513,0.8398503963141074,17.514733455219414,2.7157098530054764
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,39.14460197455031,13.87498759840332,19.572300987275156,13.535063950510319,0.9403063491406927,1.2163547657463458,27.009775362439715,9.57374144289829
