Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,38.32511808274161,8.814024737093646,19.162559041370805,11.001708118564048,0.6645047467648861,0.5988166008043805,26.44433147709171,6.081677068594615
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,39.83842610946495,15.432387478069236,19.919213054732477,14.557592077084285,1.5264118799311015,0.9932147838161504,27.48851401553081,10.648347359867772
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,42.92944627078265,12.967287043660091,21.464723135391324,13.344353814690841,1.0654910511230435,0.7255266673338971,29.621317926840025,8.947428060125462
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,39.47267932428953,10.020454208040137,19.736339662144765,11.730504488565142,0.799812658284689,0.5715600055993433,27.236148733759773,6.914113403547694
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,44.73969590064997,16.902676178653632,22.369847950324985,15.235289877558053,1.2098473630083248,1.1639377666199675,30.870390171448477,11.662846563271005
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,42.54938088579737,15.55802756883774,21.274690442898688,14.616731002070244,1.033915078351995,0.9203939372601034,29.359072811200182,10.73503902249804
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,46.71140856826391,19.669704865547015,23.35570428413196,16.435083237538198,1.3397393539808768,0.9101027083230037,32.230871912102096,13.572096357227439
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,38.029775892926935,14.527117797388694,19.01488794646347,14.124162816039531,0.8974512901924871,1.4493504932021655,26.240545366119584,10.023711280198198
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.80160235298148,14.268432370720951,20.90080117649074,13.997842954122742,1.368260881578593,1.0071273928803333,28.84310562355722,9.845218335797457
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.090507705954636,10.982265382130729,20.04525385297732,12.280582109323,0.6836618858458676,0.8738048858554973,27.662450317108696,7.577763113670202
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,42.18096732299874,8.62663395150825,21.09048366149937,11.157051492135272,1.1617499644487557,0.46282233758813635,29.10486745286913,5.952377426540692
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,42.532457688925206,14.246478597101554,21.266228844462603,14.337799974517957,1.2389912953680806,1.1603753691605634,29.34739580535839,9.830070232000072
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,44.22855749091823,13.112752537441846,22.114278745459114,13.755477947160372,0.8852327919337775,1.004728106270021,30.517704668733575,9.047799250834872
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,39.196711127095256,17.997590658806494,19.59835556354763,16.11520881266406,1.0328793713554263,1.2479123109187147,27.045730677695726,12.41833755457648
