Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,28.025765895417067,0.7221269776004586,14.012882947708533,2.9802532960555115,1.0836089955249808,0.4073416080571022,19.337778467837776,0.4982676145443164
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,42.65290275292117,18.594082720032667,21.326451376460586,15.122854416857386,1.0301516048516823,1.1828076736639586,29.430502899515606,12.82991707682254
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,41.599860471587434,16.450493241137742,20.799930235793717,14.224462151989933,0.7890743385647664,1.047728908556793,28.703903725395328,11.350840336385042
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.52435731891477,13.853447946655226,19.262178659457387,13.053450620292061,0.9027241833116443,1.2218513591363145,26.581806550051187,9.558879083192105
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,41.97176757377993,15.341227250614613,20.985883786889968,13.736511169414463,0.9662414914204789,0.7135782214418184,28.960519625908148,10.585446802924082
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,43.157783271393235,20.19904147248712,21.57889163569662,15.762016305986817,1.0542803632660096,1.1320636930899886,29.77887045726133,13.937338616016111
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,44.914536422007856,24.725520773741405,22.457268211003928,17.438901143940626,1.0584927993516042,0.6925670294707861,30.99103013118542,17.06060933388157
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,31.013374405102557,7.005772887014937,15.506687202551278,9.282702224473615,1.4765934551496491,1.0789708379851322,21.39922833952076,4.8339832920403065
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,28.891565214964448,5.978865911472676,14.445782607482224,8.575427879272498,2.3298052090584487,1.7339631853992556,19.935179998325466,4.125417478916146
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.777011739004756,13.362216052262681,20.38850586950238,12.81992949664405,0.9476573045081962,0.6960166300061739,28.13613809991328,9.21992907606125
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,31.99041106659893,8.015005296310505,15.995205533299467,10.017658359311653,2.660566617995986,2.543952263269023,22.07338363595326,5.530353654454248
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,42.86544611043688,12.04246087584235,21.43272305521844,12.279252549694124,1.2545592737495543,1.0433897182035883,29.577157816201442,8.309298004331222
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,38.496709732659426,20.724238213807155,19.248354866329716,16.108444216224463,1.5487162329026993,1.2425428297272485,26.562729715535003,14.299724367526936
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,40.94847666628999,13.690762469445051,20.474238333144996,13.092667161149604,1.099788353946777,1.1752598680948907,28.25444889974009,9.446626103917085
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,39.83416856717422,16.89572013219285,19.91708428358711,14.544629513207783,0.6174093625475564,1.042454682620185,27.485576311350208,11.658046891213065
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,39.893214039973174,16.134498302813782,19.94660701998659,14.213205736544403,0.9617384604302067,1.2339316256895632,27.52631768758149,11.132803828941508
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,46.51353345029216,28.28070482402411,23.256766725146083,18.817391652905012,0.7939804587367235,1.2569299856697835,32.09433808070159,19.513686328576632
