Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,45.99832451427686,16.504144267007966,22.99916225713843,15.023433454620573,1.249469087528103,1.2649810006064262,31.73884391485103,11.387859544235496
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,41.331237171413086,13.81793893723946,20.665618585706543,13.746569325152969,1.2737310177607395,1.0409784610059656,28.518553648275027,9.534377866695227
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,37.47384116025888,13.458085510648411,18.736920580129443,13.56639112235179,0.9819028567908383,0.8101242172192819,25.856950400578626,9.286079002347403
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,37.88456739804151,13.01701535960871,18.94228369902076,13.342229314950265,0.960814146172592,1.033467359319273,26.140351504648642,8.98174059813001
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,40.909477334744025,18.91314512760592,20.454738667372016,16.082537382457865,0.9872035171503312,1.3504096250542093,28.227539360973374,13.050070138048083
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,31.8699259097746,4.1463464485565495,15.9349629548873,7.530182215967273,1.0037026541482743,0.9490710474093693,21.990248877744474,2.860979049504019
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,43.250451216166105,20.582077012093777,21.625225608083053,16.777115386564176,0.391126316327132,0.9019669836386236,29.84281133915461,14.201633138344706
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,40.17662899643359,13.650826015046821,20.088314498216796,13.663191575316992,0.94988272990952,0.9896197445962696,27.721874007539178,9.419069950382307
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.729713327686675,10.510820032130123,21.364856663843337,11.989221727292485,0.8860389486952589,0.9368093290926496,29.483502196103803,7.252465822169785
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.54237435750999,16.52915346734272,21.271187178754996,15.034811864258284,1.0241563626857924,0.9001919329589021,29.354238306681893,11.405115892466476
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,39.73299904679179,10.787544237138933,19.866499523395895,12.004339110318671,0.7988645914914699,0.45566548491597914,27.415769342286332,7.443405523625863
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,40.816534659055634,17.944269914870436,20.408267329527817,15.482456093592111,1.2451739533167852,1.2633698692038733,28.163408914748384,12.3815462412606
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,40.933598941403744,11.403889567995662,20.466799470701872,12.34250926807492,0.9312787363361633,0.4730858419495477,28.24418326956858,7.8686838019170064
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,36.75580969050772,10.489655843565824,18.37790484525386,11.837434263758933,0.9387124331191081,0.6918159484038023,25.361508686450325,7.237862532060418
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,39.442651468621946,18.008455594527828,19.721325734310973,15.510121329024091,0.6547789095933473,1.084793785098942,27.21542951334914,12.4258343602242
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,26.571870825569196,6.580205958313059,13.2859354127846,9.375548915393722,0.7894270869067292,2.3021315788375354,18.334590869642742,4.5403421112360105
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.78305388537615,23.489279549010366,22.891526942688074,17.71380292946418,0.7523237499928945,1.1989245550962673,31.59030718090954,16.207602888817153
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,41.60118105865405,11.963862654307116,20.800590529327025,12.641909290310009,1.1855852222014582,0.8553499257856075,28.70481493047129,8.255065231471908
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.001728312594416,11.577003464703344,19.50086415629721,12.435837604546517,0.7019701890211257,0.5722118972348464,26.911192535690144,7.988132390645307
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.108197541659294,15.179545290733037,20.054098770829647,14.239880397223516,0.9044312127505301,0.9483315285267552,27.67465630374491,10.473886250605794
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,43.16399799584261,15.080475335505465,21.581998997921303,13.851040152414038,1.0772767665321923,0.9151058730201209,29.783158617131395,10.40552798149877
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,40.570372120433184,12.984466987084412,20.285186060216596,12.85247998325226,0.7527689262655627,0.7947158737241866,27.993556763098894,8.959282221088243
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,41.977472463148516,15.18476556327257,20.98873623157426,13.89885161927325,1.3059512851149089,1.3727292668658015,28.964455999572472,10.477488238658072
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,39.390051657846804,13.284364875877193,19.695025828923406,13.000057425484249,1.3047944710327388,1.0676538296832436,27.179135643914293,9.166211764355262
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,43.42312632066407,14.155495794374422,21.711563160332034,13.419533395347143,1.384988805911939,0.5265919880038366,29.961957161258205,9.76729209811835
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,30.537681396925645,5.357073579288148,15.268840698462823,8.255410598900786,1.1256243841515408,1.665233817142652,21.071000163878693,3.6963807697088216
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,48.06236136866798,18.479496849217995,24.03118068433399,15.332746097563787,0.7878625913509274,0.9108754589862003,33.1630293443809,12.750852825960415
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,40.406706145480086,13.006000704117767,20.203353072740043,12.863132981777309,0.7109237976159519,0.6885049741522414,27.88062724038126,8.974140485841259
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,33.93912254629527,13.018851836511402,16.96956127314764,12.869486395655395,0.39058269300246845,0.749219387597705,23.417994556943736,8.983007767192866
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.140441272754906,9.297310052088744,21.070220636377453,10.87560761299316,0.9843630368150909,0.2768235234434826,29.076904478200884,6.4151439359412326
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,40.95407379876772,18.244248134695294,20.47703689938386,16.016239046867547,0.7109669142062911,1.6336032980491053,28.258310921149725,12.588531212939753
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,36.56601293993598,15.559844218016364,18.28300646996799,14.79108998802481,0.5419719609611513,1.0862158295883022,25.230548928555823,10.73629251043129
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,41.71074922922355,14.830995229458171,20.85537461461178,14.440515751502915,1.0539343536465735,1.043601673082182,28.78041696816425,10.233386708326137
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,38.5765442022999,13.693313543810463,19.28827210114995,13.875601967531876,0.9566554884576902,0.9005112248373849,26.61781549958693,9.448386345229219
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,40.03220362832399,14.924019097377851,20.016101814162,14.485732299267774,0.9616847510924701,0.8319082867039491,27.622220503543552,10.297573177190717
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,27.004153206898657,7.077258097498824,13.50207660344933,9.975394364729045,0.7007405968134175,1.5719882604706303,18.632865712760072,4.883308087274188
