Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,42.88715952303605,14.357696717918328,21.443579761518023,13.777093127606776,1.2951718661218323,1.0792611757017787,29.59214007089487,9.906810735363646
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,28.817253215973455,4.912550721572462,14.408626607986728,8.058769426275017,0.9893941563865374,1.722444440111423,19.883904719021682,3.389659997884998
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,41.02369509765489,17.372173566635627,20.511847548827443,15.154523527271158,0.7621953715205259,0.9824412800194323,28.30634961738187,11.986799760978583
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,41.00895508127384,16.69626266476433,20.50447754063692,15.036883912075119,0.8248912320549702,1.1541459070968887,28.296179006078948,11.520421238687387
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,37.39378771308072,15.95393490898282,18.69689385654036,14.698808119853009,0.9946713220111472,0.6286551370206462,25.801713522025693,11.008215087198145
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,38.930889396764336,14.50493816637176,19.465444698382168,14.015421187078678,0.8471470470116991,0.8574353138495979,26.86231368376739,10.008407334796514
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,41.98955429346563,11.424667762840928,20.994777146732815,12.438557048451004,0.753225683382461,0.9091944730652237,28.972792462491284,7.8830207563602395
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,43.31693767252068,13.794907321567477,21.65846883626034,13.668082963279474,0.8007690631053576,0.7138045001870933,29.88868699403927,9.518486051881558
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,42.710225476404446,11.653704033739539,21.355112738202227,12.5626194669205,0.9048352371572704,0.7788259040420796,29.470055578719066,8.041055783280282
0.5,6,1.6,31.37,12.2,31.410776813062103,31.410776813062103,45.76640340908795,18.719258253135646,22.883201704543975,15.92181343163676,1.1963894836237516,0.7774919402958081,31.578818352270684,12.916288194663595
0.5,7,60.3,51.6,12.15,79.36403467566402,79.36403467566402,39.88009996613705,18.806349782901393,19.940049983068526,15.958808646782852,0.7660337204075315,1.6237587516477958,27.517268976634565,12.97638135020196
0.5,8,48.4,81.24,10.03,94.56477991303105,94.56477991303105,29.3749876078896,3.5425864403705685,14.687493803944802,6.926413910628038,1.775812011308974,0.7952665041988635,20.268741449443823,2.444384643855692
0.5,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,43.51325504769492,14.882872774630064,21.75662752384746,14.19683704129207,0.886049722829342,0.9147872207258414,30.02414598290949,10.269182214494743
0.6,0,48.4,70.15,12.55,85.22665369472159,85.22665369472159,42.4648530599007,15.079072541742354,21.232426529950352,13.958632280633642,1.185046392499779,1.3165530006092958,29.30074861133148,10.404560053802223
0.6,1,49.37,98.4,14.28,110.09067580862605,110.09067580862605,36.86505920719202,13.872913309488256,18.43252960359601,13.38873012176601,0.7206971837561703,1.3110561260403863,25.43689085296249,9.572310183546897
0.6,2,76.45,1.6,13.01,76.46674113626133,76.46674113626133,38.11739162306139,14.518277569715789,19.058695811530693,13.696610290033528,0.6530674063315441,0.8087538999705939,26.301000219912353,10.017611523103893
0.6,3,101.6,69.74,15.7,123.2324129439978,123.2324129439978,40.761739114420045,11.155476437056953,20.380869557210026,12.006035216803578,1.0348811177212927,0.45073448116941806,28.12559998894983,7.6972787415692965
0.6,4,27.12,51.6,12.33,58.29283317870217,58.29283317870217,42.45141178459349,16.00334326681104,21.225705892296748,14.380067072689144,0.8965151036016101,0.6948951084860187,29.291474131369505,11.042306854099616
0.6,5,0.4,73.32,14.07,73.32109109935557,73.32109109935557,40.654615137822205,14.914249187314837,20.327307568911102,13.88213453120528,1.0699072178537161,0.7528973656676329,28.05168444509732,10.290831939247237
0.6,6,1.6,32.54,11.77,32.57931245437816,32.57931245437816,46.84086505746845,13.877046314290352,23.420432528734224,13.390724351956822,0.8748459230707679,0.983271743017922,32.320196889653225,9.575161956860342
0.6,7,59.18,51.6,11.25,78.51644668475515,78.51644668475515,38.320121925029106,17.566331458075844,19.160060962514553,15.065934948100058,0.8374760331618359,1.1496378707438097,26.44088412827008,12.120768706072331
0.6,8,48.4,80.25,9.89,93.71564703932849,93.71564703932849,29.590873246156114,1.9861663937937788,14.795436623078057,5.065978775832447,1.0110194404771884,0.6706915754355222,20.417702539847717,1.3704548117177073
0.6,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,43.00798134245992,16.002321817409307,21.50399067122996,14.379608145293393,0.921226497229182,0.8826377117270233,29.675507126297344,11.04160205401242
0.7,0,48.4,68.94,12.1,84.23350639739509,84.23350639739509,43.60789462678904,12.749720182977002,21.80394731339452,13.081213432206408,1.1138406833600127,1.1330971510811325,30.089447292484437,8.79730692625413
0.7,1,50.8,98.4,14.31,110.73933357213235,110.73933357213235,42.04366488067064,13.128502210070469,21.021832440335324,13.274106438684095,1.08251995512902,1.2409883078605612,29.01012876766274,9.058666524948622
0.7,2,75.15,1.6,12.93,75.16703067169809,75.16703067169809,39.621907800303546,10.197068053949376,19.810953900151773,11.6986396515612,0.6193744088692584,0.6722636751577773,27.339116382209443,7.035976957225069
0.7,3,101.6,71.31,15.62,124.12766049515314,124.12766049515314,38.77030739558098,12.792876520479743,19.38515369779049,13.10333393120977,0.7586354267064589,0.92338166163147,26.751512102950873,8.827084799131022
0.7,4,25.9,51.6,12.25,57.735344460737394,57.735344460737394,43.8301021452019,15.123742809511004,21.91505107260095,14.247128669329557,1.0768814334059407,1.0907527632802547,30.242770480189307,10.435382538562592
0.7,5,0.4,71.92,13.99,71.92111233845038,71.92111233845038,42.47049140429398,16.95643356321047,21.235245702146994,15.085682434099757,0.7734857826923034,0.9562745872107018,29.304639068962846,11.699939158615225
0.7,6,1.6,33.68,11.32,33.71798333234062,33.71798333234062,45.139495521990085,21.797542527087625,22.569747760995046,17.10414902245425,0.9090586543220788,1.1405312788068205,31.146251910173156,15.04030434369046
0.7,7,58.14,51.6,10.35,77.73557486762415,77.73557486762415,43.76726141145698,15.349766525503414,21.88363070572849,14.353195225729534,1.3188247457189886,0.9221203459968782,30.199410373905312,10.591338902597355
0.7,8,48.4,79.29,9.58,92.8949089024797,92.8949089024797,27.244577946135237,4.101582869254848,13.622288973067619,7.419479687531176,0.7343133403997105,2.006511769435549,18.798758782833314,2.830092179785845
0.7,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,43.680652268738456,16.42262653138479,21.840326134369228,14.846326702714974,1.217088451034485,0.9921354866102503,30.13965006542953,11.331612306655504
0.8,0,48.4,67.77,11.65,83.2786461225205,83.2786461225205,42.45383622421418,13.996609243226821,21.22691811210709,13.94291477886807,1.19666699696083,0.8890866137852674,29.29314699470778,9.657660377826506
0.8,1,52.22,98.4,14.22,111.39788328330123,111.39788328330123,41.15704500421917,14.013324913438396,20.57852250210959,13.951238066932731,1.0411957690718143,0.8984991683255712,28.398361052911227,9.669194190272492
0.8,2,73.85,1.6,13.04,73.86733039713835,73.86733039713835,40.599534208468135,16.596057344701364,20.29976710423407,15.18254640553886,0.9226507541116791,1.1778967723780454,28.01367860384301,11.45127956784394
0.8,3,101.6,72.88,15.73,125.03621235466147,125.03621235466147,36.301262504383,10.400424222412582,18.1506312521915,12.018981892147295,0.5572631747483391,0.8304339302340866,25.047871128024266,7.176292713464681
0.8,4,24.66,51.6,12.36,57.18982077258155,57.18982077258155,42.30177200789525,16.26585201781546,21.150886003947626,15.030746914400517,0.7990361118869597,0.9180665351007335,29.188222685447723,11.223437892292667
0.8,5,0.4,70.51,14.1,70.51113458170987,70.51113458170987,41.14721780854762,15.626298799431463,20.57360890427381,14.732288536178679,1.1898258147516008,0.909399624300301,28.391580287897856,10.782146171607708
0.8,6,1.6,34.77,10.89,34.80679387705797,34.80679387705797,43.07112846600818,22.41672552410086,21.53556423300409,17.645267270564393,0.8599729623975162,1.164825972711752,29.719078641545643,15.467540611629591
0.8,7,57.2,51.6,9.45,77.03505695460996,77.03505695460996,37.974669425444176,15.982086110198619,18.987334712722088,14.899060612821303,0.92501996189737,0.7866925802772728,26.20252190355648,11.027639416037045
0.8,8,48.4,78.37,9.25,92.11089457822023,92.11089457822023,29.124257364389162,2.981745532268872,14.562128682194581,6.435428098827669,1.1929352536216957,0.6352032682442091,20.09573758142852,2.0574044172655217
0.8,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,37.98385136962515,16.32009993267884,18.991925684812575,15.055790421634226,0.8205911377408591,0.9843004187152964,26.20885744504135,11.260868953548398
0.9,0,48.4,66.65,11.2,82.36979118584678,82.36979118584678,42.390447978274025,9.158129838571694,21.195223989137013,10.717292195302837,1.0416808356933134,0.8989182976664353,29.249409105009075,6.319109588614468
0.9,1,53.65,98.4,14.33,112.07534296177728,112.07534296177728,42.01358115887783,15.852659134457463,21.006790579438913,14.100442242859538,0.9953261630265952,1.0260547921228744,28.9893709996257,10.938334802775648
0.9,2,72.55,1.6,13.02,72.56764086009686,72.56764086009686,38.972665260185074,15.51275559713801,19.486332630092537,13.948456371375627,0.5283376284951369,0.9483885143546282,26.8911390295277,10.703801362025226
0.9,3,101.6,74.45,15.71,125.95778062509676,125.95778062509676,37.14061829163126,13.069493826935375,18.57030914581563,12.802979709719807,1.1655455289530026,0.9517072474960039,25.62702662122557,9.017950740585407
0.9,4,23.44,51.6,12.24,56.67445279841703,56.67445279841703,47.819388821439304,20.09792618785584,23.909694410719652,15.876592451363836,1.2789749387208065,1.1340880056840217,32.99537828679312,13.86756906962053
0.9,5,0.4,69.1,14.08,69.10115773270373,69.10115773270373,43.10303957245731,13.036505222277485,21.551519786228656,12.786811551539092,0.9905306400004605,0.7797884503430572,29.74109730499554,8.995188603371464
0.9,6,1.6,35.81,10.44,35.845726384047516,35.845726384047516,42.57581486890326,18.976399472239798,21.28790743445163,15.42725223552621,1.1748574619628245,0.7479741036201722,29.377312259543245,13.09371563584546
0.9,7,56.23,51.6,9.65,76.31757923309674,76.31757923309674,36.89796463431842,15.51854274425459,18.44898231715921,13.951057915682409,0.7754705201295327,0.8687584269234863,25.45959559767971,10.707794493535667
0.9,8,48.4,77.47,8.99,91.34637869122125,91.34637869122125,21.389020240908554,0.8054952742900979,10.694510120454279,3.1784338089144346,0.4367720846330539,0.20676264110835532,14.758423966226902,0.5557917392601676
0.9,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,41.20489435400525,12.718084476398337,20.602447177002624,12.629685205277772,0.8732284033409327,0.48893193391159806,28.431377104263618,8.775478288714853
1.0,0,48.4,65.58,10.75,81.5064193790894,81.5064193790894,41.557115969356914,13.930751102967525,20.778557984678457,13.8124388534443,1.0480572606601957,0.8845849118216075,28.674410018856268,9.612218261047591
1.0,1,55.08,98.4,14.31,112.76686747444926,112.76686747444926,37.19564755937982,14.336012920198089,18.59782377968991,14.011908539704299,0.6077277893010468,1.0157302415945773,25.664996815972074,9.89184891493668
1.0,2,71.26,1.6,12.86,71.27796012793857,71.27796012793857,41.83859820875895,14.261488364925112,20.91929910437948,13.975441221902383,1.226517135137828,0.8195969443412039,28.868632764043674,9.840426971798326
1.0,3,101.6,76.01,15.64,126.88609104232032,126.88609104232032,38.265303164678585,12.232602693037583,19.132651582339296,12.943226083249252,0.8663968945212663,1.1964443940862173,26.403059183628223,8.440495858195932
1.0,4,22.26,51.6,11.79,56.19668673507363,56.19668673507363,45.79514691279306,10.87171202650834,22.897573456396533,12.202029541065706,1.4703903391989241,0.8340565608025036,31.59865136982721,7.501481298290753
1.0,5,0.4,67.7,14.01,67.70118167358676,67.70118167358676,44.78930886235544,17.19769714045574,22.39465443117772,15.34681473116979,1.1222856491448168,0.9670496122590522,30.904623115025252,11.866411026914461
1.0,6,1.6,36.81,9.99,36.8447567504523,36.8447567504523,45.13734756321803,16.694561783132936,22.568673781609014,15.120655328200137,1.0222512411693356,0.7875366441193624,31.14476981862044,11.519247630361725
1.0,7,55.25,51.6,9.8,75.59842921648571,75.59842921648571,43.19889212558492,14.867085546635039,21.59944606279246,14.269081622010098,1.0306463349932575,1.159494175751829,29.807235566653592,10.258289027178176
1.0,8,48.4,76.61,8.6,90.61816650098368,90.61816650098368,26.27934596745091,7.050836018981425,13.139672983725456,9.826602967115889,0.640623850158781,2.195115698812939,18.132748717541126,4.865076853097182
1.0,9,0.4,77.05,10.63,77.05103827983112,77.05103827983112,42.23832110870357,17.41420378481572,21.119160554351787,15.443115273150656,0.964851797549257,1.2579376224728565,29.14444156500546,12.015800611522845
1.1,0,48.4,64.55,10.3,80.68000061973227,80.68000061973227,39.004803394088945,13.763235462840537,19.502401697044473,13.72822577215004,1.2795597994921164,1.2608111511214242,26.91331434192137,9.49663246935997
1.1,1,56.51,98.4,14.24,113.47219967904033,113.47219967904033,42.32148888123442,13.159677158658376,21.16074444061721,13.42383979435835,1.1768131022156738,0.6873544848001757,29.20182732805175,9.080177239474278
1.1,2,70.01,1.6,12.47,70.02828071572227,70.02828071572227,42.496312904680785,14.59741129658194,21.248156452340396,14.13813308324733,1.1543099172320317,0.7363148323628848,29.322455904229738,10.072213794641538
1.1,3,101.6,77.58,15.69,127.83276731730405,127.83276731730405,41.19775175394517,11.902371464484409,20.598875876972585,12.766471881653901,0.779599574068042,0.930429871000911,28.426448710222164,8.212636310494242
1.1,4,21.13,51.6,11.34,55.75873832862433,55.75873832862433,38.02895251585892,14.007151477382934,19.01447625792946,13.849339307916738,0.9927706212891304,1.0280201779612004,26.239977235942654,9.664934519394224
1.1,5,0.4,66.29,14.1,66.29120680753972,66.29120680753972,40.502711926291894,17.047020836408194,20.251355963145947,15.27841804548103,1.032424896613705,1.4903924027907491,27.946871229141404,11.762444377121653
1.1,6,1.6,37.76,9.54,37.79388310295728,37.79388310295728,44.137903363384325,26.139570076776202,22.068951681692166,18.91922591399643,0.6288167660274139,1.6669078126955128,30.45515332073518,18.03630335297558
1.1,7,54.26,51.6,9.93,74.87795136086457,74.87795136086457,41.611414016379904,18.40699033358291,20.805707008189955,15.876162485718321,1.196220436394402,0.9246072925001035,28.71187567130213,12.700823330172208
1.1,8,48.4,75.78,8.28,89.91756446879553,89.91756446879553,19.970432265758102,0.5789228227023863,9.985216132879053,2.8155580017913278,0.3824796809090451,0.4089944847301696,13.77959826337309,0.3994567476646465
1.1,9,0.4,75.99,10.65,75.99105276280885,75.99105276280885,39.805959938987236,19.0183902822875,19.90297996949362,16.13767707356511,0.9289533856889449,1.316048144184872,27.466112357901192,13.122689294778374
1.2,0,48.4,63.56,9.85,79.89013455990671,79.89013455990671,39.21364304661292,19.53440279960469,19.60682152330646,16.382254336732117,0.9687261940504998,1.1411241161618961,27.057413702162915,13.478737931727235
1.2,1,57.94,98.4,14.29,114.19108371497312,114.19108371497312,37.8313487189479,12.347245223314511,18.91567435947395,13.024427169998779,1.0003079769080965,1.230790507159914,26.10363061607405,8.519599204087012
1.2,2,68.81,1.6,12.06,68.82859943366566,68.82859943366566,42.3027253098411,16.871594518128596,21.15136265492055,15.224802215740787,1.2104278969637599,1.163692611642374,29.18888046379036,11.64140021750873
1.2,3,101.6,79.15,15.73,128.79162433947326,128.79162433947326,40.12748937756761,13.273794025007387,20.063744688783807,13.504270603774573,0.9363340940923764,1.227484169700214,27.68796767052165,9.158917877255096
1.2,4,20.03,51.6,10.91,55.351250211716085,55.351250211716085,43.13478403572521,16.99518272496634,21.567392017862606,15.280463012060569,0.9742870199604199,1.2064236015314784,29.763000984650393,11.726676080226774
1.2,5,0.4,64.89,13.99,64.89123284389039,64.89123284389039,43.67767708084323,15.213597651505186,21.838838540421616,14.457378728387365,0.9771589557255614,1.0143054311966513,30.13759718578183,10.497382379538577
1.2,6,1.6,38.67,9.09,38.7030864402311,38.7030864402311,41.34576762428188,13.8952074916389,20.67288381214094,13.816756789868911,0.8057852451077891,0.7648615775024963,28.5285796607545,9.58769316923084
1.2,7,53.25,51.6,10.12,74.14932568810049,74.14932568810049,38.642538399799186,16.35369169689624,19.321269199899596,14.989305041767771,1.0235184595113085,1.313795380892482,26.663351495861438,11.284047270858405
1.2,8,48.4,74.97,8.07,89.23598433367562,89.23598433367562,32.044259313677124,5.2322867812767315,16.022129656838562,8.478506639979003,1.8407134894818022,1.9853436210631712,22.110538926437215,3.6102778790809444
1.2,9,0.4,74.9,10.88,74.90106808317222,74.90106808317222,40.72111134063493,10.885736680704893,20.360555670317463,12.229325576724202,0.8560383418880972,0.7377344506351992,28.097566825038097,7.511158309686375
1.3,0,48.4,62.62,9.4,79.14432639172564,79.14432639172564,42.46976187719902,15.95469568735112,21.234880938599513,14.879498672104297,0.9325909126235638,1.093063969836956,29.30413569526732,11.00874002427227
1.3,1,59.36,98.4,14.29,114.918099531797,114.918099531797,42.87152298048342,12.189386597034735,21.43576149024171,13.005736837204672,1.0443605234757807,0.9327051511869205,29.581350856533557,8.410676751953966
1.3,2,67.65,1.6,11.61,67.6689182712418,67.6689182712418,39.11968057886556,15.974055515899163,19.55984028943278,14.888523513931615,0.8393691629546296,0.9516890474420262,26.992579599417237,11.022098305970422
1.3,3,101.6,80.72,15.67,129.76239208645933,129.76239208645933,35.10571099328776,10.466308278788217,17.55285549664388,12.051491469190832,0.8369599829052788,1.1726602547441398,24.22294058536855,7.22175271236387
1.3,4,18.99,51.6,10.46,54.98345296541497,54.98345296541497,39.931354031093,11.345438236496287,19.9656770155465,12.54742690526837,0.4732191559528148,0.517649534365156,27.552634281454168,7.8283523831824375
1.3,5,0.4,63.49,14.0,63.49126002844801,63.49126002844801,40.252899636427045,18.43080527467491,20.126449818213523,15.992493828973645,0.906950641151265,1.2887557334679574,27.77450074913466,12.717255639525687
1.3,6,1.6,39.54,8.64,39.57235904011789,39.57235904011789,44.07861469756906,16.875194716547423,22.03930734878453,15.302712985448197,1.3154232333807514,0.824534891921681,30.414244141322648,11.64388435441772
1.3,7,52.21,51.6,10.34,73.40602223251169,73.40602223251169,41.538613087988466,17.443731255168377,20.769306543994233,15.558356909857908,1.2477136712980843,1.4807269367786808,28.66164303071204,12.03617456606618
1.3,8,48.4,74.2,7.75,88.59006716331126,88.59006716331126,33.44938796785825,9.34182552158941,16.724693983929125,11.385704608884474,2.272390940173805,2.6046473310036364,23.08007769782219,6.445859609896693
1.3,9,0.4,73.82,10.8,73.82108370919515,73.82108370919515,43.89731547924589,12.472018309318814,21.948657739622945,13.155652894460431,1.2713949091531507,1.065310933473875,30.289147680679662,8.605692633429982
1.4,0,48.4,61.73,8.95,78.44203528721064,78.44203528721064,34.32585648109279,16.054975715069318,17.1629282405464,14.812414954606623,0.4431896243992407,0.9911366879557614,23.684840971954024,11.077933243397828
1.4,1,60.79,98.4,14.23,115.66323573201643,115.66323573201643,44.687966095313534,14.466559389064495,22.343983047656767,14.060594076000271,1.7643418753849613,1.1904553568909118,30.834696605766336,9.9819259784545
1.4,2,66.53,1.6,11.16,66.54923665978446,66.54923665978446,45.54960799098513,14.352709724609175,22.774803995492565,14.005157401973422,1.0143321109029144,1.0768878795855865,31.429229513779738,9.90336970998033
1.4,3,101.6,82.28,15.62,130.73851154116755,130.73851154116755,41.420732703126355,9.27714954393964,20.710366351563177,11.25973895614948,0.7770159030478195,1.189869062459646,28.580305565157182,6.401233185318351
1.4,4,17.99,51.6,10.01,54.646135270483676,54.646135270483676,43.736671018487144,19.965849348012004,21.868335509243575,16.518284364655464,1.030070728361021,1.3830588725821342,30.178303002756127,13.776436050128282
1.4,5,0.4,62.09,14.06,62.09128843887844,62.09128843887844,43.679320436939584,16.496618201809234,21.839660218469792,15.014763811905064,1.3011157310290775,0.7031782811958555,30.13873110148831,11.38266655924837
1.4,6,1.6,40.36,8.19,40.391702118133125,40.391702118133125,45.48523468060322,17.34537427020813,22.74261734030161,15.396176494889287,1.1701016163451714,1.3248237854931333,31.38481192961622,11.968308246443609
1.4,7,51.17,51.6,10.47,72.67,72.67,38.09892473950098,9.85911299451299,19.049462369750493,11.607534025457895,0.8047753170523346,0.6019002229578267,26.288258070255672,6.802787966213963
