Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,34.039381635836286,6.596775751729218,17.019690817918143,8.514290124574986,2.2484861862846888,1.025603607522927,23.487173328727035,4.551775268693159
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,31.080689715711337,2.579946907500526,15.540344857855668,5.324612023577752,2.0313267783134594,0.8798164249914945,21.445675903840822,1.7801633661753626
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,40.38506721254831,17.82437089870496,20.192533606274154,13.99554095462019,0.47862449366305254,1.1645305236317318,27.86569637665833,12.29881592010642
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,32.52808006106661,6.307740839892076,16.264040030533305,8.325675979871757,2.547293882935274,1.3294640532177697,22.44437524213596,4.352341179525532
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,43.87911288073078,23.2751379914718,21.939556440365394,15.992955041139199,0.9281061332913876,1.0762732601803544,30.276587887704235,16.05984521411554
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,22.987716443706336,7.541261892515606,11.493858221853168,9.103420329464655,0.7138628571002676,2.1106000866392516,15.86152434615737,5.203470705835768
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,43.549309098290706,17.824145758529284,21.774654549145357,13.995452565287485,0.8255578660156297,0.7054097676148459,30.049023277820584,12.298660573385204
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,43.3646992501217,17.01339574935317,21.68234962506085,13.673449351151088,1.2946942484020565,0.7731656135237872,29.921642482583973,11.739243067053685
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,32.77077227953554,5.663739692291343,16.38538613976777,7.889222897503552,1.5901208980019623,1.6171791784625997,22.61183287287952,3.907980387681026
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.334864550486536,15.561845060013477,20.167432275243268,13.077150672741647,0.8803054407396728,1.1137736636808715,27.831056539835707,10.737673091409299
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,26.016011173814192,5.084481420797114,13.008005586907096,7.494133860033859,1.1246363210415378,1.358451326808917,17.951047709931792,3.5082921803500082
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,21.13539602781731,5.618427718180481,10.567698013908656,7.877810193988876,0.5454157428989224,2.552564762643253,14.583423259193944,3.8767151255445316
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,42.099277087849956,20.382535934779668,21.04963854392498,15.004696734358953,1.0373269381515133,1.3390896158807066,29.048501190616467,14.063949794997969
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,24.59278289603121,3.5465776617026523,12.296391448015607,6.258969726909867,0.8872176667462649,1.0480919192694278,16.969020198261532,2.44713858657483
