Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,41.64516510607984,13.945058589631861,20.82258255303992,13.176882758197706,0.9948431833456971,0.805258956404168,28.735163923195085,9.622090426845983
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,31.304813929831223,8.866277525420594,15.652406964915613,10.506865449343183,1.8631392581208341,1.5763000142228116,21.600321611583542,6.1177314925402095
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,28.90094746202492,1.1290135537495793,14.45047373101246,3.7493163694547165,0.9554640576619617,0.3221187175593862,19.941653748797194,0.7790193520872097
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.1590960933909,18.83297376827587,19.079548046695454,15.31305917924812,1.1527088011606803,1.0484108048430503,26.32977630443972,12.99475190011035
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,39.756954844306485,19.437779448490772,19.878477422153242,15.556999408667238,0.8091945409978957,1.093297057161817,27.432298842571473,13.412067819458631
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,36.90923068875009,17.09097633090254,18.454615344375046,14.587670548088207,0.7540561756908629,1.4654940739180606,25.46736917523756,11.79277366832275
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,50.707058114393774,20.733175115872573,25.35352905719689,16.067023099859533,1.3255257847492072,0.8978461614287023,34.9878700989317,14.305890829952075
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,24.904062531684616,2.7020178828987094,12.45203126584231,5.800248756853305,0.691375211637688,0.7219486719358224,17.183803146862385,1.8643923392001094
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.12500966436329,17.303537983565892,20.56250483218165,14.678104167573592,1.0453601750356587,1.3152930679901,28.37625666841067,11.939441208660465
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.80237598895365,18.249678816396518,22.401187994476825,15.07405595110405,0.9964541179680033,1.0674911914093572,30.913639432378016,12.592278383313596
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,41.506691473029264,12.170376993442344,20.753345736514632,12.190198410393778,0.757746465341443,0.6772314118312509,28.63961711639019,8.397560125475216
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,28.460961108398024,4.945054218937442,14.230480554199012,7.770416314366669,1.1550896533885648,1.429725390973565,19.638063164794634,3.412087411066835
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,22.224550125421157,7.79728665057374,11.11227506271058,9.757319115303368,0.4994959418427881,1.552808058388484,15.334939586540598,5.38012778889588
