Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,42.38997683052139,13.445588922415162,21.194988415260696,13.312296371178007,1.5115319029965966,1.17852316094847,29.249084013059758,9.27745635646646
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,38.387661792404636,15.047560973235052,19.193830896202318,14.083030472365861,0.9535750072321448,1.1057213679472158,26.487486636759197,10.382817071532186
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,39.78980044203715,15.485554131171648,19.894900221018574,14.286519504348822,0.7416757838175654,0.9773602744861333,27.45496230500563,10.685032350508436
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.32650900035758,19.543036467732605,19.16325450017879,16.049410465462913,0.3787419139995682,1.3779256439199106,26.44529121024673,13.484695162735497
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,36.94966790911853,11.330459356135021,18.474833954559266,12.22043939977002,0.5763845283236617,0.5631842508908405,25.495270857291786,7.818016955733164
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,27.741235663261836,2.6046233330012982,13.87061783163092,5.859162276777759,1.4151265055386184,0.2944942274195883,19.141452607650667,1.7971900997708956
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,46.71154837332257,18.55141296195019,23.35577418666129,15.636932435555039,0.891363701662855,0.509026788087791,32.230968377592575,12.80047494374563
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,39.90193989700931,13.646687480099683,19.950969948504657,13.411479376421214,0.7399617243010673,0.7423034771536585,27.532338528936425,9.41621436126878
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.423496752808894,15.646037011814665,19.71174837640445,14.360357102317812,0.6687990576935084,1.365844452828497,27.202212759438137,10.795765538152118
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.118525670297515,12.01393809451367,22.059262835148758,12.583624723078275,1.1543958254329048,0.7483935014435831,30.441782712505283,8.289617285214431
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,41.225093460447205,21.13962196476288,20.612546730223603,17.29866829154907,1.039241866573036,1.3383030514323355,28.44531448770857,14.586339155686387
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,39.80526491448301,11.099045632885286,19.902632457241506,12.534496146427614,1.0121690035616033,1.0740775620014005,27.465632790993276,7.658341486690847
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,36.94440594757753,18.072188556009092,18.472202973788765,15.994454663246822,0.9934368129292199,1.0792105757012374,25.491640103828495,12.469810103646273
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,39.004531076503326,18.434836430078985,19.502265538251663,16.15413496191341,1.010965163800077,1.400875839358925,26.91312644278729,12.720037136754499
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,46.24930214112432,16.599051041362806,23.124651070562162,15.328712995553659,1.091688909136907,1.3814827233460096,31.912018477375778,11.453345218540335
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,23.946056653496317,1.3982228000286443,11.973028326748159,4.448895989251113,0.5708803732134118,0.35547396855779734,16.522779090912458,0.9647737320197645
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,47.58570111190133,19.7192594186742,23.792850555950665,16.70741894673373,0.9398901490692874,1.1325234558364903,32.83413376721192,13.606288998885196
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,37.54027539812522,12.32341698013505,18.77013769906261,13.207774166429656,0.9562063455114396,1.378769802416346,25.9027900247064,8.503157716293185
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,35.51792261190413,15.463943323143159,17.75896130595207,14.79531402452884,0.813309131424355,0.9650940074884515,24.50736660221385,10.670120892968779
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.23141100166385,16.077725644606737,22.11570550083193,15.086078714420966,1.0051165925789274,1.0565240561355516,30.519673591148056,11.093630694778648
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,44.80099107130997,15.04316115711311,22.40049553565499,14.260562870851428,1.3520353242070045,1.220722171046147,30.91268383920388,10.379781198408045
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,42.634031168775515,12.930370295532532,21.317015584387757,13.221252354771853,0.833874775349649,0.8833231133674011,29.417481506455104,8.921955503917447
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,41.5431158651303,10.06647299056977,20.77155793256515,11.665565054102537,0.722502677917869,0.6190465895184037,28.664749946939903,6.94586636349314
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,37.51431863708274,11.373057152223428,18.75715931854137,12.399544295355842,0.7846503183845341,1.2937683193938572,25.884879859587087,7.847409435034165
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,42.19225542404639,17.56614218782951,21.096127712023193,15.41009480235673,0.7932419260071875,1.4075473229417381,29.112656242592006,12.12063810960236
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,29.701853140321422,8.875164500363931,14.850926570160711,10.953560700811721,0.9792049250765231,2.6044321815912768,20.494278666821778,6.123863505251112
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,47.71504311185879,18.59191811007374,23.857521555929395,15.85364804454384,0.9986795872146385,0.8940414376329051,32.923379747182565,12.828423495950878
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,43.15133306789346,13.404067714109335,21.57566653394673,13.461250935569774,1.0477760673329564,0.5708585417648087,29.774419816846486,9.24880672273544
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.81907238982657,12.89802131011318,19.909536194913287,13.204703643307965,0.7924326572546804,1.1330679912957091,27.475159948980334,8.899634703978093
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.32779689890954,16.107876351353724,21.16389844945477,14.756598367509703,1.048825426080885,1.5807659165435637,29.20617986024758,11.11443468243407
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,42.66138331174842,12.552238765805821,21.33069165587421,12.567722380436708,0.9277405153166969,1.0811421305361224,29.43635448510641,8.661044748406017
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,40.12501633163054,12.332464607922468,20.06250816581527,12.457213899307492,0.8183182782311138,1.0095685732498283,27.68626126882507,8.509400579466503
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,40.189376095855444,16.87286586079186,20.094688047927722,14.571035279550834,1.0479898128039769,1.1341499414892262,27.730669506140256,11.642277443946382
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,40.227097613802854,11.232048380061995,20.113548806901427,11.888456293402562,0.9331865448878167,0.7860623328165989,27.75669735352397,7.750113382242776
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,38.18898187746054,21.69847413780484,19.094490938730274,16.523824747500196,0.7287379704244836,1.0681969920514809,26.350397495447773,14.971947155085338
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,31.372685964078425,3.350486634820945,15.686342982039212,6.493067649618004,1.7923339642474028,0.6715817082109249,21.647153315214112,2.311835778026452
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,43.048563936267364,16.25866850412215,21.524281968133685,14.303373221950503,0.6372384512823962,0.7386399744241067,29.703509116024478,11.218481267844282
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,39.737497146308456,15.714990138496878,19.868748573154228,14.062192512999706,0.8500043352593432,0.8544549952207466,27.41887303095283,10.843343195562845
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,38.2829209207462,9.854645208759104,19.1414604603731,11.135673257130687,0.8034774011183651,0.7226455406833655,26.415215435314877,6.799705194043781
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.898646576013036,11.121282880167737,19.449323288006518,11.829691704446649,0.813134153837543,0.6501539340645848,26.840066137448993,7.673685187315738
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,41.18489335707493,15.722346401905348,20.592446678537467,14.604945829106947,0.766052328766826,1.354312235505327,28.417576416381696,10.84841901731469
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,34.24673415867792,11.01068865457666,17.123367079338962,12.22217538328097,0.7090380890140484,0.9750212521013601,23.63024656948776,7.5973751716578946
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,40.0496132821288,16.341215016199452,20.0248066410644,14.889614109340304,0.8797273227077576,0.994998423734559,27.63423316466887,11.27543836117762
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,36.80403017474471,13.951431652834456,18.402015087372355,13.757852788142916,1.1242972384714958,0.9877936395034889,25.39478082057385,9.626487840455773
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,41.921720954104906,14.267232394136212,20.960860477052453,13.912690944740056,0.9188054808922163,1.2873094688990783,28.925987458332383,9.844390351953985
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,28.76921449008624,8.558348122114655,14.38460724504312,10.775470547136575,1.138046762832802,2.4574703445414445,19.850757998159505,5.905260204259111
0.5,6,1.6,31.37,12.2,31.410776813062103,31.410776813062103,44.54033507028608,17.20697871911916,22.270167535143045,15.278952507880332,0.688456350756713,0.6301475827889289,30.732831198497394,11.87281531619222
0.5,7,60.3,51.6,12.15,79.36403467566402,79.36403467566402,35.13221371320515,12.760517923044858,17.566106856602577,13.157561877546845,0.45503943831392546,0.6762899855121087,24.24122746211155,8.804757366900951
