Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,44.11442884591139,14.711501125079401,22.057214422955695,13.23374410106593,1.249373141342425,0.8888641417452045,30.438955903678856,10.150935776304786
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,39.22780624121739,14.006841424820859,19.613903120608693,12.912916532182692,0.8640615099395275,1.0023886592252045,27.067186306439996,9.664720583126392
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,39.35595885995381,12.953412405874927,19.677979429976908,12.41784784508475,0.8911596529605511,0.9105524014704953,27.155611613368126,8.9378545600537
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.71155910700623,11.89102029953291,19.355779553503115,11.897721480421072,1.1648157793075313,0.765658915168873,26.710975783834296,8.204804006677707
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,45.26139185421522,15.69918258209028,22.63069592710761,13.67076311627923,1.3930305940111454,1.0130628331005929,31.2303603794085,10.832435981642293
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,39.5028658387474,14.093761497289936,19.7514329193737,12.952920403360388,1.0448137434204512,1.0635590459364566,27.256977428735702,9.724695433130055
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,32.59402257533934,6.888837243754223,16.29701128766967,9.05580787174494,1.2398656675772912,0.8307331646609319,22.48987557698414,4.753297698190413
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,38.4035270837426,14.070018144733888,19.2017635418713,12.942005098975221,0.9209080637424062,0.5113414749831043,26.498433687782395,9.708312519866382
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.01352138026745,15.798514597812774,20.506760690133724,13.713943811154516,1.1243926309358445,0.9551965161550426,28.299329752384537,10.900975072490814
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,25.679346747060062,3.2777671625260583,12.839673373530033,6.246594117308186,0.7125364533125988,0.9974303524624711,17.71874925547144,2.26165934214298
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,42.27017794746961,9.288631250888946,21.135088973734806,10.731109878827073,0.9941758493756531,0.6428077238399459,29.16642278375403,6.409155563113372
