Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,41.47644281111771,11.595801229134198,20.738221405558853,11.690440703339124,1.3460474881153812,0.7762902992313081,28.618745539671217,8.001102848102596
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,39.69539592798442,18.180817980411813,19.84769796399221,14.638184331000978,0.5801238804267381,1.2545681428131108,27.389823190309247,12.54476440648415
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,42.58656169005366,13.338261445446417,21.29328084502683,12.538053400547057,1.0556779709914434,0.9489507514841091,29.38472756613702,9.203400397358028
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,34.48461133176436,0.006887074326826672,17.24230566588218,0.2849035674158732,2.8311781017379167,0.03657637895323527,23.794381818917408,0.004752081285510403
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,38.9684834514077,19.549299913510755,19.48424172570385,15.17910296528811,0.47609627114952463,0.9424987732724153,26.88825358147131,13.48901694032242
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,42.42753792384415,17.032237625835375,21.213768961922074,14.168254718650848,0.7848090176969452,0.9050295261755791,29.275001167452462,11.752243961826407
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,49.02187946350598,22.075152690359516,24.51093973175299,16.12992545855596,1.2515926517701055,0.9185735646873207,33.825096829819124,15.231855356348065
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,42.283590865889366,14.30664180798126,21.141795432944686,12.985221263789354,0.9418583267900902,1.1040390641987146,29.17567769746366,9.871582847507069
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,25.879008733982346,4.80695423645555,12.939504366991173,7.526888732513072,1.1474003257567673,0.7534344567316497,17.856516026447817,3.3167984231543297
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,39.74074865368188,13.722901568808338,19.870374326840942,12.71755066297843,0.8537291511492209,0.843042985956359,27.421116571040493,9.468802082477753
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,38.616295589344936,12.219113411494643,19.30814779467247,12.216326194382189,0.8402281761008842,0.9572340205059563,26.645243956648002,8.431188253931303
