Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,44.6895199914883,15.794346903157159,22.34475999574415,14.435767061288022,1.1393406400631778,0.776704476301911,30.83576879412692,10.898099363178439
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,40.97855559304505,12.236465307274885,20.48927779652253,12.706239026980963,1.1184378112384588,0.8731556870990701,28.275203359201083,8.443161062019671
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,40.73433368923629,17.372176627851925,20.367166844618144,15.139660885209974,0.7186518163952268,1.2095315591547966,28.106690245573034,11.986801873217827
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,39.75565438592259,11.156471477372229,19.877827192961295,12.132560315735889,1.3139129555400995,0.6692838452649499,27.431401526286585,7.697965319386837
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,38.199437745332716,1.9206551667025893,19.099718872666358,5.034005998958428,2.2613567610834653,0.5176445611104418,26.357612044279573,1.3252520650247865
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,43.278865131165084,21.033153434348716,21.639432565582545,16.658704490750992,1.1347578985729698,1.2664956544826314,29.862416940503905,14.512875869700613
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,42.08129251544259,17.179864108492172,21.040646257721296,15.055628552606787,0.8166165255696226,0.7549966447254736,29.036091835655387,11.854106234859598
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,40.72974589866142,15.678994578364305,20.36487294933071,14.382955417484467,1.260589514102844,1.0404648658628415,28.10352467007638,10.81850625907137
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,36.84113647832446,14.703824711401175,18.42056823916223,13.928494841175647,0.9375393275372245,1.050481796889345,25.420384170043874,10.14563905086681
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,37.95005349002305,11.779000812341105,18.975026745011526,12.46646307985614,0.3766998473325596,0.8336865756253973,26.185536908115903,8.127510560515361
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,38.06488150152432,13.87002044160826,19.03244075076216,13.85638232941366,0.78089263857146,1.2860096403454644,26.26476823605178,9.570314104709698
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,39.73532564054177,11.001726318638847,19.867662820270883,12.340754876052396,0.738314059761134,0.9974862296352457,27.417374691973816,7.591191159860804
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,42.271078706174606,17.10500726782411,21.135539353087303,15.387672657738186,0.9496465003986225,1.4808107563842037,29.167044307260475,11.802455014798635
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,37.38040295033032,16.063707690701563,18.69020147516516,14.911941931156566,1.2270928170549453,1.2395742039359374,25.79247803572792,11.083958306584078
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,29.959526251453074,7.121337353341147,14.979763125726539,9.928693114632127,1.294501652240098,0.981122357560606,20.67207311350262,4.913722773805391
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,36.954364921748635,16.338713183468247,18.47718246087432,15.039044070044179,0.7093459791479552,0.8188392269760476,25.498511796006557,11.273712096593089
