Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,39.28065765870039,10.050585342404272,19.640328829350196,10.972647997565359,0.9842509066431946,0.6765824584538382,27.10365378450327,6.934903886258947
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,41.27427533942361,18.15801146471052,20.637137669711805,14.748569953552723,1.2263856550885675,1.072407364244664,28.47924998420229,12.529027910650257
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,39.52415717571493,17.351239265803283,19.762078587857467,14.41720317184394,0.9581940100241022,1.1917672476221097,27.2716684512433,11.972355093404264
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,37.995614883262164,15.40469988437772,18.997807441631082,13.584460344099597,0.9666740958265476,0.9582670994329775,26.21697426945089,10.629242920220626
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,44.26255178540593,15.780821801675266,22.131275892702966,13.749299659907818,0.8478744547200396,0.9884543894048095,30.54116073193009,10.888767043155934
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,22.166854196460783,4.736795132022011,11.083427098230391,7.532828332747236,0.5107001144712534,1.2854919989910032,15.29512939555794,3.2683886410951875
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,46.53034642478799,24.412395288718795,23.265173212394,17.10097870512892,0.9122368808342961,0.9730205710370878,32.10593903310371,16.844552749215968
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,29.19766234171913,3.1614317706713466,14.598831170859565,6.154002610531248,1.2235351880431504,1.2334838493329765,20.1463870157862,2.181387921763229
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,24.42430416554267,4.277209382214327,12.212152082771334,7.158071379875311,0.8665193943918742,1.4078765310009453,16.85276987422444,2.9512744737278855
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,41.86581000034687,17.249719629621797,20.932905000173434,14.3749647946325,0.842288758325049,0.811574236103965,28.887408900239336,11.902306544439039
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,38.832066532636894,16.521649770258183,19.416033266318447,14.350108868764574,0.6175520428312679,1.112857097518254,26.794125907519454,11.399938341478146
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,40.1998644544131,14.29539442000046,20.09993222720655,13.348318518096068,0.8207621983571317,0.6834734090790241,27.73790647354504,9.863822149800317
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,39.4317174175102,15.235274133968794,19.715858708755103,13.780139897803787,0.8982363099717855,1.1519614223902512,27.207885018082035,10.512339152438466
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,36.180485276141354,11.694733926574852,18.090242638070677,12.073235242294723,0.7031437020554078,1.0516329203319321,24.96453484053753,8.069366409336647
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,45.58780998675882,18.30755513090265,22.79390499337941,15.105797740441664,1.1576522016728115,1.1125899855841,31.455588890863584,12.632213040322828
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,26.820030970985297,6.60793562451882,13.410015485492648,9.075308389092175,0.9188345276520966,1.326893798314436,18.505821369979852,4.559475580917986
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,47.24934040294473,22.0803229612716,23.62467020147237,16.589419935255854,0.9604528524835053,1.027832040662879,32.60204487803186,15.235422843277403
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,25.501651488159688,4.3902340819300285,12.750825744079846,7.39728461113254,0.8098728317345515,1.094991035816541,17.596139526830182,3.0292615165317196
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,29.253338917424422,4.970260728669173,14.626669458712211,7.870785480687782,2.3641970801520347,1.5259430486826855,20.18480385302285,3.429479902781729
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.45329948549491,18.17127445154478,19.226649742747455,15.049469252680963,0.8460730898905677,1.0494738582023708,26.532776644991486,12.538179371565896
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,39.57676356122368,18.820634435052455,19.78838178061184,14.767753270848454,0.984964817126691,1.0615170076321214,27.307966857244335,12.986237760186192
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,41.94307592851522,14.30354940565207,20.971537964257614,12.87416907752511,1.438801121391905,1.1186198039641349,28.9407223906755,9.869449089899927
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,45.50905630457773,13.11322242486224,22.75452815228887,12.32684718545331,1.1043825436193313,0.7139593426341363,31.401248850158634,9.048123473154945
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,38.400348088316996,18.97833469239808,19.2001740441585,14.829494556628353,0.5694128117992808,0.9597065415824536,26.496240180938724,13.095050937754673
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,47.7527605737787,16.70995156805484,23.87638028688935,13.91505392916624,1.2705113164145228,0.6046400696642813,32.9494047959073,11.529866581957839
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,32.837605619289,3.622395632919796,16.4188028096445,6.478809928429773,1.5864212668025832,0.9771758524458626,22.657947877309407,2.499452986714659
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,47.318576507503984,19.219784540757402,23.659288253751992,14.923529748805933,1.180878953593238,1.0016945675064028,32.64981779017775,13.261651333122607
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,25.206141882693373,6.867295111396981,12.603070941346687,8.920519639830415,0.6538295654595705,1.456119247337817,17.392237899058426,4.738433626863917
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,28.902840815014063,1.4993243868493036,14.451420407507031,4.168166902400017,1.068436766661174,0.4749210870779299,19.9429601623597,1.0345338269260194
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.581934702609935,13.857735881540014,22.290967351304968,12.67194963466213,0.9613391957408925,0.7877227456274167,30.761534944800854,9.561837758262609
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,38.32096867712805,20.71563754415377,19.16048433856403,15.853524661340138,0.4709715407400177,1.4451269374233036,26.441468387218354,14.293789905466099
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,41.25470764307015,17.132336462881913,20.627353821535074,14.417334613620685,0.7425763977015036,1.517560566048643,28.4657482737184,11.821312159388519
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,36.53198549274929,20.003398886078042,18.265992746374646,15.578605449627014,0.7197107334898312,1.3543757962107055,25.20706998999701,13.802345231393847
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,41.52168844248846,17.44433819586284,20.76084422124423,14.548021345534199,1.1120537231281988,1.4255664331943823,28.649965025317037,12.036593355145358
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,39.30318333549721,16.271859731496754,19.651591667748605,14.050613147695744,1.1284624371517216,0.9351116561240348,27.11919650149307,11.227583214732759
