Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,40.77316257127587,18.647675954726573,20.386581285637934,15.491254681753977,0.8077453107862701,0.8503066470337693,28.133482174180347,12.866896408761335
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,42.80292334750816,15.459872020545928,21.40146167375408,14.105132959365852,1.3244047432218955,0.8453927962479176,29.53401710978063,10.66731169417669
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,32.8644354182653,2.780953016126011,16.43221770913265,5.982339597883961,2.6831832295346607,0.50715286809316,22.676460438603055,1.9188575811269475
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,40.61499352583819,14.924905450380441,20.307496762919094,13.858940535991053,1.1348606088443536,1.2772463975931554,28.02434553282835,10.298184760762505
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,30.473191200593263,3.4586154821015835,15.236595600296631,6.671528992737725,1.409356777417705,0.5939756845203226,21.02650192840935,2.3864446826500925
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,41.39979427155055,14.153038724569255,20.699897135775277,13.495814012866369,1.2750459403787116,1.0460900452009236,28.565858047369876,9.765596719952786
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,49.68388312266227,22.044255875848314,24.841941561331137,16.843097349633677,1.2020165931246807,0.9887260348247896,34.28187935463696,15.210536554335336
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,43.35418716727379,14.835621826760427,21.6770935836369,13.817424944955103,0.9934763144894763,1.1538681949410619,29.914389145418916,10.236579060464694
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,38.593652580956075,12.21826915382187,19.29682629047804,12.53946712061684,0.9523426968451792,0.552745812366997,26.62962028085969,8.430605716137089
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.124000623649145,19.61035560549192,20.062000311824576,15.886088279559955,1.0529500956241626,0.9132746209510644,27.685560430317906,13.531145367789424
