Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,29.194358864295335,1.700000578355518,14.59717943214767,4.403428288105427,1.6370085667101886,0.42263216122223723,20.14410761636378,1.1730003990653075
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,40.72363823096177,12.752535340125164,20.361819115480884,12.060481903270915,1.038776936174152,0.6162242076717844,28.09931037936362,8.799249384686362
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,41.75592868553162,21.137958804398856,20.87796434276581,15.527370542936657,0.8677732133748969,1.0573341185546614,28.811590793016816,14.585191575035209
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,29.90280631273649,4.122343977488488,14.951403156368245,6.857068803954115,1.9843525615359094,0.7936389340073293,20.63293635578818,2.8444173444670566
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,35.138437484978546,5.8769554922922005,17.569218742489273,8.18733563373934,1.3609430860023766,1.164173541170453,24.245521864635194,4.055099289681618
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,25.190949282120958,5.238662839155808,12.595474641060479,7.729948803549061,0.7833518492212139,1.2508628826749593,17.38175500466346,3.614677359017507
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,53.05628609877017,20.70366794476149,26.528143049385086,15.367033580079273,1.3249604540188828,0.8740576062293441,36.608837408151416,14.285530881885428
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,41.60725510626184,19.595897761487272,20.80362755313092,14.950267931492862,1.1843325078200553,0.9146828843956529,28.709006023320665,13.521169455426216
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,37.2193294936721,15.509828675719401,18.609664746836053,13.300558992139928,0.6591812268847992,0.7494971489833836,25.681337350633747,10.701781786246386
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,45.36841082976142,21.54553528676529,22.68420541488071,15.676353119396378,1.2249471433467516,1.1636918343265574,31.30420347253538,14.86641934786805
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,26.022971004265298,6.659567597205708,13.011485502132649,9.027888903792126,1.1937057191076963,1.2026555885521744,17.955849992943055,4.595101642071938
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,32.70280608943626,12.580072832928634,16.35140304471813,12.408085232519543,0.47593134781605473,0.5993891602545754,22.564936201711017,8.680250254720757
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,42.02057930552717,16.21068256298357,21.010289652763586,14.085226692233793,1.315504444917959,0.8217323214662063,28.994199720813747,11.185370968458663
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,32.94136660198749,2.7030182582774205,16.470683300993745,5.7515868211731105,2.766930165177398,0.901209819579329,22.729542955371365,1.86508259821142
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,28.782281742760865,8.279386585520118,14.391140871380433,10.066123884292786,0.6280239937902649,1.5440467303979115,19.859774402504996,5.712776744008881
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,30.283723981823268,9.28561419741415,15.141861990911634,10.660277450091375,1.4656406462236997,2.2590121294430805,20.895769547458052,6.407073796215763
