Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,43.6286345396438,15.198989175499825,21.814317269821903,13.619796423592316,1.2717389594271409,1.0495860822322267,30.10375783235422,10.487302531094878
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,40.248353941644076,10.677629302195898,20.12417697082204,11.415650998451508,0.8318945965502181,0.9275312731727877,27.771364219734412,7.367564218515169
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,34.23281026833131,7.952237503731146,17.116405134165657,9.851626414345583,1.6648201420697453,1.8763793341731583,23.620639085148603,5.48704387757449
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.29778950686613,13.072214335573799,19.14889475343307,12.631003147547228,1.1045668402091797,0.6780679936849421,26.42547475973763,9.019827891545921
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,45.7323227325529,17.25850808301634,22.86616136627645,14.513257089588787,1.3384339659022477,1.129749521668558,31.5553026854615,11.908370577281275
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,44.30918371163986,11.034207947007419,22.154591855819934,11.604698069021595,0.984286735869355,0.628238037779771,30.573336761031502,7.613603483435118
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,47.99608694113378,25.017388059538785,23.99804347056689,17.473674682397238,1.2292921468448363,1.1392882345628903,33.11729998938231,17.26199776108176
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,37.771999256574304,16.335087741687936,18.885999628287152,14.119652198643577,1.0291452869378988,1.0666554616521031,26.062679487036267,11.271210541764674
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,29.440857770212098,1.5529754454211462,14.720428885106049,4.353570261380045,1.5344211269063788,0.7346288360366305,20.314191861446346,1.0715530573405907
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.6853184848603,12.728636520422716,21.342659242430152,12.46390717117941,1.0172059267451643,0.41677659076777207,29.452869754553603,8.782759199091673
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,40.622707078705865,13.321613420348799,20.311353539352936,13.19329975795554,1.0210416421965196,0.7985091068754497,28.029667884307045,9.19191326004067
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,42.08120102170359,16.184434096811696,21.040600510851796,14.541987795394189,1.3199722339504514,0.8801006988457792,29.036028704975475,11.16725952680007
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,22.1949704323784,6.516553474532884,11.097485216189202,9.227498818685815,0.412846140420486,1.8062451124239383,15.314529598341096,4.496421897427689
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,36.67997535296422,10.044742115085922,18.33998767648211,11.456300909333434,1.029631914027974,0.5613153368829046,25.30918299354531,6.930872059409286
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,45.70348776532683,15.623620138278413,22.851743882663413,14.28781611555739,1.0687827725360581,0.9285393379493665,31.535406558075508,10.780297895412104
