Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,24.41574739992339,8.214186866061956,12.207873699961695,9.957640789274071,0.7543319977792939,1.3372767638429768,16.84686570594714,5.667788937582749
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,38.93299337471051,15.160092269102769,19.466496687355257,13.527735045626283,1.3327082441155067,1.0358403832963834,26.863765428550252,10.46046366568091
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,28.40261915626094,4.137625583716001,14.20130957813047,7.067238707468403,1.183411640161881,0.9160674447509318,19.597807217820048,2.8549616527640405
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,43.402256264410305,14.737402613778265,21.701128132205156,13.337813498522591,1.0376563220501558,0.8789149282443275,29.947556822443108,10.168807803507002
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,39.12861144811109,19.58298865566333,19.564305724055544,15.374947888519447,0.9902331168352749,0.9357015384861254,26.99874189919665,13.512262172407695
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,39.55597919302984,12.786270615191127,19.77798959651492,12.423561442987284,0.7641451915739855,0.6649840996604357,27.293625643190587,8.822526724481877
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,48.60384068788379,21.41422136122454,24.301920343941898,16.07775143681316,0.9618562170145021,0.8412018855734279,33.53665007463981,14.775812739244932
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,32.23027324707943,2.7016834326996397,16.115136623539716,5.710726957766403,1.8298008286168868,0.376641267959298,22.238888540484805,1.8641615685627513
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,37.93739295225899,12.365899243847606,18.968696476129494,12.217631387377317,0.7316760564435631,0.6554116467306108,26.1768011370587,8.532470478254847
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.21552558094703,18.680191830489374,21.107762790473515,15.01636555757847,1.4291733604985482,1.0570941601178367,29.128712650853448,12.889332363037667
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,25.47701663329929,3.8243074204617042,12.738508316649646,6.771094626365894,1.3168671713560727,0.860631473259876,17.57914147697651,2.638772120118576
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,42.17325298465903,11.050249015309307,21.086626492329515,11.509819619701881,1.38250063922384,0.517199659621822,29.099544559414728,7.624671820563421
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,34.28803622838358,6.539189599738175,17.144018114191795,8.854100554193673,2.009790904544015,1.3248071057300022,23.65874499758467,4.512040823819341
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,39.73714540222986,16.13507372306903,19.868572701114932,13.908105042655208,1.0769729499164988,1.1826431679851526,27.418630327538597,11.13320086891763
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,44.78858510579783,20.534799292746875,22.394292552898914,15.690172425564679,1.0041302477749416,0.9620170480715667,30.9041237230005,14.169011511995343
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,42.547683572998416,17.1288497307274,21.273841786499208,14.330013011335463,0.7467576671618815,1.1749059607106964,29.357901665368903,11.818906314201904
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.8745742839019,16.10692901529854,22.93728714195095,13.895969665815866,0.9120862534204521,0.5283378503919132,31.65345625589231,11.113781020555992
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,19.89283645875085,3.269382061676389,9.946418229375427,6.260590858644572,0.2868893711220651,0.9965560770685487,13.726057156538085,2.255873622556708
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,33.306213681757626,16.69381543905269,16.653106840878813,14.146867597760387,0.3323104776542873,1.1082883533549583,22.98128744041276,11.518732652946355
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,35.90496729873999,17.581931619543365,17.952483649369995,14.518300405380334,0.8698076034403275,1.0974262666504677,24.77442743613059,12.13153281748492
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,32.95454111316433,10.194527174791038,16.477270556582166,11.355065398033737,2.9820759279887135,2.529557649014971,22.738633368083388,7.034223750605816
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,41.0322783531592,18.247342516780982,20.516139176579603,15.191683644880255,0.8262158712954067,1.2840584116222538,28.312272063679846,12.590666336578877
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,30.48693404698659,4.483844941719875,15.243467023493295,7.530631363228225,1.030973599087173,1.2224158340201376,21.035984492420745,3.0938530097867134
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,38.93801461293418,12.997118020860194,19.469007306467095,12.821228114072529,0.7273178658992463,1.0870956434271783,26.867230082924582,8.968011434393533
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,41.630069730456015,17.40676381700074,20.815034865228007,14.837649718668391,1.0785777546984228,1.085399206072168,28.72474811401465,12.01066703373051
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,45.7856969952653,17.938221062428,22.89284849763265,15.062455670364237,1.3003141988676958,1.041771560849189,31.592130926733052,12.377372533075318
