Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,41.8316400587484,15.50210234574478,20.9158200293742,13.804323789819907,0.8058954974305094,0.8901336520383751,28.863831640536393,10.696450618563897
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,41.73270029168181,10.268110807591604,20.866350145840904,11.234793927662013,1.0123950559867745,0.8391971837325665,28.795563201260446,7.084996457238207
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,43.364554226277505,15.190863744338504,21.682277113138753,13.665045172284396,1.0500945300343882,0.738554463190004,29.921542416131476,10.481695983593568
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,37.77539386604661,13.148476095757008,18.887696933023307,12.713278126396574,0.8905104649249894,1.08263442632909,26.065021767572162,9.072448506072336
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,43.94984544914043,17.479887305734124,21.97492272457022,14.658487185828086,1.045400074457842,0.9060505678862624,30.325393359906897,12.061122240956545
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,41.695506485895166,15.637411652691705,20.847753242947583,13.864438065579412,0.8941319311290656,0.9093660004753619,28.76989947526766,10.789814040357276
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,46.88662647844656,25.33610365438594,23.44331323922328,17.647766587709963,0.9872385275615772,1.0340833901764224,32.35177227012812,17.481911521526296
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,40.11886428880206,18.438350823149133,20.05943214440103,15.055003974186883,1.1657418154676977,1.320951822329578,27.68201635927342,12.7224620679729
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,28.77762476899112,1.0296643326215724,14.388812384495562,3.557686469386395,1.3649590483525929,0.3368971140955001,19.856561090603872,0.7104683895088849
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,25.163632574669567,3.678059456719897,12.581816287334785,6.72402330848094,0.7029764515535533,0.7055595179380316,17.362906476522,2.537861025136729
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,39.418979900314085,14.898163421991896,19.709489950157042,13.503471123442488,0.9421324403677375,1.1021634958504536,27.199096131216717,10.279732761174408
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,39.739028525276616,16.031223219476743,19.869514262638308,14.007556528424583,1.0489169032659684,0.8811005710338313,27.419929682440863,11.061544021438952
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,45.3916692601866,14.291570206992175,22.6958346300933,13.2257109432371,1.2879371931941619,0.9493163401391753,31.320251789528754,9.8611834428246
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,36.98837905002556,12.954739611457095,18.49418952501278,12.591961790975207,0.7033059323685794,0.9429226040746911,25.521981544517633,8.938770331905395
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,40.93839357925095,17.46539372362415,20.469196789625478,14.620702604048391,0.783494882270764,0.7844881047324714,28.247491569683152,12.051121669300663
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,37.132168203156596,13.832774257986873,18.566084101578298,13.011689704313165,0.6244967042451133,0.7796549247454206,25.62119606017805,9.544614238010942
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.74465072628698,22.740057135190376,22.87232536314349,16.683026086623087,1.0976402576290587,1.2245141218010376,31.56380900113801,15.69063942328136
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,42.28819717424845,11.009934723504351,21.14409858712423,11.608374891812748,1.3771578470878503,0.5713624463838197,29.17885605023143,7.5968549592180015
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,24.013738883884418,1.9313610013440203,12.006869441942209,4.861953288225047,0.7927598474741165,0.7085384128052048,16.569479829880247,1.332639090927374
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,16.93822904923419,5.6001014267534535,8.469114524617096,8.27898316631828,0.1439263272695749,1.287856544949883,11.687378043971592,3.8640699844598827
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,42.290263564772886,11.91407892739629,21.145131782386443,11.982435786113342,0.9018550030534522,1.1666086687178172,29.180281859693288,8.220714459903439
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,36.830210471023506,17.985373291763473,18.415105235511753,14.722264023562602,0.9792921779230778,1.0058445465381451,25.412845225006215,12.409907571316795
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,37.729259110920026,15.76905997677342,18.864629555460013,13.785349344656609,0.6505952752137415,1.2737516156352273,26.033188786534815,10.880651383973658
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,43.66363324523137,2.7961374259892104,21.831816622615683,5.804891813150007,1.3315610962447786,0.07046709801763439,30.12790693920964,1.929334823932555
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,45.19408493016916,17.40924150343094,22.597042465084584,14.484543047860376,1.3595911544115125,0.7702240183783939,31.183918601816718,12.012376637367348
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,40.486245044524495,13.02871160396937,20.24312252226225,12.530419457620162,0.7781035055144121,1.1116114423348005,27.9355090807219,8.989811006738865
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,49.44311168679535,26.1945095175675,24.721555843397674,17.76724165492114,1.5390252545973755,1.1314131347401208,34.11574706388879,18.074211567121573
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,39.105231190059676,16.96025943721699,19.552615595029838,14.29654578683014,0.9305060656526818,0.9796345078303313,26.982609521141175,11.702579011679722
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,26.029495556241393,3.777666834132201,13.014747778120697,6.747248423403067,1.4314471727846871,1.0194852449086602,17.96035193380656,2.6065901155512186
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,27.19107044805745,5.842359571785468,13.595535224028724,8.390909075251658,1.0888618774440795,1.4455382933916674,18.76183860915964,4.031228104531973
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,42.72556387215102,14.211294362223615,21.36278193607551,13.680570270522297,1.0916741328708721,0.8909092690951703,29.480639071784204,9.805793109934294
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,37.47855372163232,15.194788307901165,18.73927686081616,14.14603442292243,0.8211767209190293,0.82972864966801,25.860202067926302,10.484403932451803
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,41.69157341968459,14.791363362765722,20.845786709842294,13.956980978455904,0.685124928230877,1.0359859216262743,28.767185659582363,10.206040720308348
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,34.857397590123384,15.00665072665057,17.428698795061692,14.058185542629653,0.6140611305039121,0.924975404284731,24.051604337185132,10.354589001388891
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,42.51524447625392,18.412208515655937,21.25762223812696,15.57185409752324,1.1585826385863844,1.3277608592478447,29.335518688615203,12.704423875802595
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,39.49881652360622,17.044394064285317,19.74940826180311,14.982288887065465,0.49297563466170763,1.1396885437606266,27.25418340128829,11.760631904356869
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,48.29721829763831,21.82354490908632,24.148609148819155,16.95313545069001,1.1596796682771877,1.1344233961365928,33.32508062537043,15.05824598726956
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,38.704295961960455,11.624364179021343,19.352147980980227,12.37291380186096,0.9339966567241733,0.5224053460944291,26.70596421375271,8.020811283524726
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,30.867817277404704,7.07103068075509,15.433908638702354,9.650031798334522,1.8686399810071856,1.297668783683348,21.298793921409246,4.879011169721012
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,37.382085679856054,3.037389716397236,18.691042839928027,6.324666684042064,3.4718832480782886,1.0524605372847684,25.793639119100675,2.0957989043140928
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,41.86472536130102,15.005696321683102,20.93236268065051,14.281609315215796,1.2020214264257922,0.8863960073506308,28.8866604992977,10.353930461961339
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,42.00282436375878,15.586369252580552,21.001412181879395,14.555313108073937,0.9487587232029474,1.1359236099370882,28.981948810993558,10.75459478428058
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,41.72665357440413,14.038039686993896,20.863326787202066,13.813454604353463,0.8842535697365116,1.232060954395016,28.79139096633885,9.686247384025787
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,41.782799637202174,12.38852514469664,20.891399818601087,12.976538966028864,1.2060953441117492,0.973708904206627,28.830131749669498,8.548082349840682
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,44.77384676014683,15.43598451453958,22.386923380073416,14.484924603212017,0.9695055382849941,0.862622943805276,30.89395426450131,10.65082931503231
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,39.934106452819876,12.759565520176677,19.967053226409938,13.169431116372417,1.0561551963165863,0.7691767245844126,27.55453345244571,8.804100208921907
0.5,6,1.6,31.37,12.2,31.410776813062103,31.410776813062103,48.076753793306416,30.34636269616363,24.038376896653208,20.309647883414385,0.661184127605827,1.3558311228169957,33.17296011738142,20.938990260352902
0.5,7,60.3,51.6,12.15,79.36403467566402,79.36403467566402,40.96900945946627,17.519378129104194,20.484504729733136,15.431509658890807,0.9377562020012054,1.2570992233254803,28.268616527031725,12.088370909081892
0.5,8,48.4,81.24,10.03,94.56477991303105,94.56477991303105,32.40075723363264,3.5522616813192047,16.20037861681632,6.948667765527023,2.5933331367895187,1.3599963540297,22.35652249120652,2.451060560110251
0.5,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,30.87787388394346,7.28879851043511,15.438936941971733,9.953528041282977,2.1945180380752225,1.8886915651280336,21.305732979920986,5.029270972200226
0.6,0,48.4,70.15,12.55,85.22665369472159,85.22665369472159,35.208690104833714,14.580977721429905,17.604345052416857,13.885087459926075,0.5765717786708127,0.7913116941234736,24.293996172335262,10.060874627786633
0.6,1,49.37,98.4,14.28,110.09067580862605,110.09067580862605,38.82588870161103,13.168710264087233,19.412944350805514,13.195532409427281,0.863795605618581,0.9848121665239253,26.789863204111608,9.08641008222019
0.6,2,76.45,1.6,13.01,76.46674113626133,76.46674113626133,39.699183719281976,13.569878357024866,19.849591859640988,13.395017142414366,0.901833307912618,1.0703385308829816,27.392436766304563,9.363216066347157
0.6,3,101.6,69.74,15.7,123.2324129439978,123.2324129439978,39.0247203531037,13.346867362882573,19.51236017655185,13.284492524292023,1.0679358120495293,0.808279859913883,26.927057043641554,9.209338480388976
0.6,4,27.12,51.6,12.33,58.29283317870217,58.29283317870217,42.09511874168575,15.691566569354345,21.047559370842876,14.404176962077704,1.0074924845245923,1.2994866155070295,29.045631931763168,10.827180932854498
0.6,5,0.4,73.32,14.07,73.32109109935557,73.32109109935557,45.55433228781894,14.476341123806856,22.77716614390947,13.835176394255223,0.9951139543578412,0.3917762551322293,31.432489278595064,9.98867537542673
0.6,6,1.6,32.54,11.77,32.57931245437816,32.57931245437816,45.613462414038096,23.213892930504024,22.806731207019048,17.51980568200563,1.0257610988050603,0.9999240969485681,31.473289065686284,16.017586122047774
0.6,7,59.18,51.6,11.25,78.51644668475515,78.51644668475515,41.165547099765476,19.07033732278117,20.58277354988274,15.879414454051224,0.9374148980963449,0.9322174201114407,28.404227498838175,13.158532752719006
0.6,8,48.4,80.25,9.89,93.71564703932849,93.71564703932849,28.613196413266177,6.002289587605952,14.306598206633089,8.90868839854064,1.2748656285491318,2.520207926919984,19.74310552515366,4.1415798154481065
0.6,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,26.011166768185845,4.739994422960589,13.005583384092922,7.916700436507677,0.4541902009086094,0.8824006534400969,17.947705070048233,3.2705961518428057
0.7,0,48.4,68.94,12.1,84.23350639739509,84.23350639739509,40.547439216431044,11.489578108047867,20.273719608215522,12.062622625836662,0.9960081059530876,0.7933294121463554,27.977733059337417,7.927808894553028
0.7,1,50.8,98.4,14.31,110.73933357213235,110.73933357213235,40.42512363572773,14.290594837051943,20.212561817863868,13.452867153258008,0.9819623120097849,1.153720577826326,27.89333530865213,9.86051043756584
0.7,2,75.15,1.6,12.93,75.16703067169809,75.16703067169809,40.205910246721544,14.346278090501485,20.102955123360772,13.47905119675824,0.7536657553143404,0.9140210917221574,27.742078070237863,9.898931882446025
