Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,40.63958964878678,16.481097901772145,20.31979482439339,13.970891470811535,0.9107674632541727,1.2796312115487347,28.041316857662878,11.37195755222278
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,28.649121379275766,3.1894933313167932,14.324560689637883,6.1459906976235015,1.459681336337616,0.8394877747961594,19.767893751700278,2.2007503986085872
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,40.370989407868656,15.411740919400756,20.18549470393433,13.510048222480687,0.9944692554230806,0.7942975306663369,27.85598269142937,10.63410123438652
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,40.706494691266506,11.89470753720851,20.353247345633253,11.868830658332142,1.1052284583027399,0.9317943870984277,28.087481336973887,8.20734820067387
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,38.21876466394181,2.430705005484829,19.10938233197091,5.3653391195755855,3.2666587450969597,0.5183392597086744,26.37094761811985,1.677186453784532
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,40.783229800849014,9.844576101860355,20.391614900424507,10.797657799417737,0.9124412921228494,0.6356140110355669,28.140428562585818,6.792757510283645
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,46.8610610221615,22.771671018757058,23.430530511080754,16.422092719501553,1.0206149820481407,1.0331807242390583,32.33413210529143,15.712453002942368
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,40.150026920810014,15.092321670044802,20.075013460405007,13.369312532275094,1.1805713366168538,1.0158474530160664,27.703518575358906,10.413701952330912
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.185385825018535,17.059263112230646,21.09269291250927,14.213832168045638,0.8227745952476726,1.068871532013487,29.107916219262787,11.770891547439145
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.529397075303216,13.761150666477343,21.26469853765161,12.766105356746102,0.6982036028728774,0.4940379735137927,29.345283981959216,9.495193959869367
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,38.70651364810786,14.571816076481609,19.35325682405393,12.811662536515884,0.778006511640268,1.0054213082400518,26.70749441719442,10.05455309277231
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,23.58335569418285,0.602581579192415,11.791677847091425,2.6052930192113903,0.7242836887264282,0.2599608580646083,16.272515428986164,0.4157812896427663
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,43.05777312676829,18.533022709838768,21.528886563384145,14.448467291969886,0.8387125159317836,0.9294115641488213,29.709863457470117,12.787785669788748
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,41.742519468100575,18.629481745246427,20.871259734050287,14.486018546059505,1.237891451639662,1.3550055183910328,28.802338432989394,12.854342404220032
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,36.534266294395124,0.0009956076556811694,18.267133147197562,0.1058992206277019,1.3299405324678877,0.023347580801577023,25.208643743132633,0.0006869692824200068
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,40.25235258835581,16.37562423080808,20.12617629417791,13.581495129330882,1.2836741053726737,1.365572865535304,27.77412328596551,11.299180719257574
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,41.779895577372194,17.781367036675743,20.889947788686097,14.152436778327612,0.9208909714561565,0.7861924772885868,28.82812794838681,12.269143255306261
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,36.810114035419126,15.665897777973132,18.405057017709563,13.283921312226243,0.8193243140059816,0.8972399272554132,25.398978684439196,10.80946946680146
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.240289713535226,15.665615061597062,20.620144856767613,13.283801446799739,0.7041078758605948,0.8771841357583295,28.455799902339304,10.809274392501973
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,45.10840170723262,17.1088219262765,22.55420085361631,13.882212985674652,0.8591737377245697,0.9339651571760857,31.12479717799051,11.805087129130785
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,37.134176581652305,14.19200270332222,18.567088290826153,13.516131468024133,0.477254372983643,1.2337552208316551,25.62258184134009,9.79248186529233
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,15.866753745159395,3.5135623546686094,7.933376872579697,6.725187505470527,0.1353907590673273,1.3293312008311542,10.948060084159982,2.4243580247213403
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,39.02935288524973,18.065472044543355,19.514676442624868,15.24948656963717,1.317775101858123,1.1422589192336075,26.93025349082231,12.465175710734915
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,37.595925783031106,9.597556133163359,18.797962891515553,11.11503655184464,0.8144431884327058,0.8424389424435461,25.941188790291463,6.622313731882717
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,33.51525471553615,5.9875852865112575,16.757627357768076,8.77922988151726,2.3237162637415203,0.7981875286238218,23.12552575371994,4.131433847692767
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,41.56043943982038,17.33380837889921,20.78021971991019,14.937487690590212,0.8081566759350414,1.0356440184859512,28.67670321347606,11.960327781440453
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,47.986038548392735,19.61369432532321,23.993019274196367,15.889501272247756,0.8757737173704624,0.8698593626166252,33.11036659839098,13.533449084473013
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,39.24018126471775,18.574535661162155,19.620090632358874,15.46285016812046,0.8295015050868532,0.8592235381438035,27.075725072655246,12.816429606201886
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.89544172051262,12.835389035567529,19.94772086025631,12.853904917624535,1.0526239279547553,0.9377704066810938,27.527854787153707,8.856418434541593
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,45.70810029876493,15.654888973258636,22.85405014938247,14.195659075359346,0.9972761785211686,0.6899723676743245,31.5385892061478,10.801873391548458
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,39.92575700671567,10.907945138936746,19.962878503357835,11.674747426183297,1.193541794570989,0.791817974861627,27.54877233463381,7.526482145866354
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,31.525866555432586,4.753206353128493,15.762933277716295,7.706716010309678,1.2038552499520092,1.9758159010005045,21.75284792324848,3.27971238365866
