Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,38.569724517653704,14.596340148236392,19.284862258826852,13.500334344618782,1.1334225525869872,1.0152624951398597,26.613109917181053,10.07147470228311
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,42.0668494762705,10.008309335903434,21.03342473813525,11.178998464416637,0.7021872626247735,0.7362347266227933,29.02612613862664,6.905733441773369
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,41.46579940104052,11.89936023223652,20.732899700520264,12.189456520896739,0.9367245981846783,0.7714830646823602,28.611401586717957,8.210558560243198
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,41.47792531418932,11.711394560091215,20.73896265709466,12.092799237277895,0.835191315534545,0.8807521261291714,28.619768466790628,8.080862246462937
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,19.50013156398097,4.27819492746594,9.750065781990486,7.308913476635685,0.35259977204506554,0.9672813823460988,13.455090779146866,2.951954499951498
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,36.1286549118852,18.026138859766384,18.0643274559426,15.002854332821936,0.6335360016434208,1.2541085920825565,24.928771889200785,12.438035813238804
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,44.1214917480093,25.56331947376946,22.060745874004652,17.86615758491801,1.0701762321738584,0.8480850561134414,30.443829306126414,17.638690436900927
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,37.000510903804944,14.229630521805744,18.500255451902472,13.329668480005019,1.080621506794197,1.0645898164795307,25.53035252362541,9.818445060045962
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,33.90639152501739,8.178562804119238,16.9531957625087,10.105575079023803,1.8718636814922938,2.1348908297074005,23.395410152262,5.643208334842274
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,34.37977196223165,12.099411426227334,17.189885981115825,12.291493584471537,0.36525303058396713,0.934163602270088,23.722042653939837,8.34859388409686
