Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,31.813105449505752,4.544674065517525,15.906552724752878,7.724076435396035,1.3866677808720862,1.767313571942112,21.951042760158966,3.135825105207092
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,41.405269686419004,9.302650593089222,20.702634843209502,11.050922835243352,1.0831630096733877,1.3948830009417132,28.56963608362911,6.4188289092315625
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,34.40748262472275,12.843053632446315,17.203741312361377,12.984622856114886,0.7395137249945642,1.1581256786086838,23.7411630110587,8.861707006387956
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,37.87765668853095,9.303411535237023,18.938828344265477,11.05137480003109,0.7215350005469453,0.5289457445019361,26.13558311508635,6.419353959313545
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,41.4197259248487,20.65500119127787,20.70986296242435,16.466746660837728,1.1932091758176129,1.143535290557263,28.5796108881456,14.251950821981728
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,45.217776670778264,14.587765909499291,22.608888335389132,13.838518050965925,1.162113161158349,0.6888922020057411,31.200265902837,10.06555847755451
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,45.16719197874777,24.96900441385366,22.58359598937389,18.104886429190152,0.7560485718401786,0.9549649076299772,31.16536246533596,17.228613045559026
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,37.17072328320888,13.620348528266705,18.585361641604443,13.371782446821715,1.0751038984886454,1.0499068452904596,25.647799065414123,9.398040484504026
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.7732519680357,10.757002504516628,20.886625984017854,11.883403030996122,0.8917460168243723,0.7050450369453862,28.82354385794463,7.422331728116473
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,46.57927689855831,16.687951453153644,23.289638449279156,14.801192454601159,1.0908346045181287,1.3086338555065702,32.13970106000523,11.514686502676014
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,19.687218447420264,2.2395366250501962,9.843609223710132,5.282696437839884,0.30391510517438947,0.6810774322583419,13.58418072871998,1.5452802712846352
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,40.218956429123814,12.149598415514662,20.10947821456191,12.304317592076517,1.10296461029346,1.0311111538186255,27.75107993609543,8.383222906705116
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,40.56055675488442,13.265274677511236,20.28027837744221,12.856853470558681,0.8190376372400578,0.611822907524226,27.98678416087025,9.153039527482752
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,40.47710093404154,11.776895746307567,20.23855046702077,12.114123196555404,1.1775852249056864,1.2051428241132973,27.92919964448866,8.12605806495222
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,47.841629306264714,18.070435731668443,23.920814653132357,15.005859751931462,1.2257471133914566,0.7568081640333556,33.01072422132265,12.468600654851224
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,38.816951143465204,15.196745789536804,19.408475571732602,13.761059417455872,0.695104866995218,1.0439597105162521,26.78369628899099,10.485754594780394
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.56742115195574,21.295390814208808,22.783710575977874,16.28993600007612,0.9102399837135351,1.2990271429558757,31.44152059484946,14.693819661804076
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,42.19656194864706,15.28490636719557,21.09828097432353,13.800917573470844,0.9326437992509556,1.092642856960898,29.115627744566467,10.546585393364943
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,43.081332215027075,11.113974904836368,21.54066610751354,11.768233493087063,0.9125299430960004,0.9078293905820937,29.72611922836868,7.668642684337094
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.5848002060905,10.47709505115842,19.292400103045253,11.426073481584515,0.46987776898037353,0.827169867085969,26.623512142202443,7.229195585299309
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,28.638630496930546,2.735698452650638,14.319315248465273,6.043736530664119,1.6415257348612478,0.7836424780783633,19.760655042882075,1.88763193232894
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,38.1988455860699,13.106993961679416,19.09942279303495,13.22887646240079,0.8561786711265303,1.228398671366573,26.35720345438823,9.043825833558797
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,44.48963405815041,16.026493241342163,22.244817029075204,14.628192388888642,1.2860834597238444,1.5120723808355845,30.69784750012378,11.05828033652609
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,38.28192132103932,12.084840634726863,19.14096066051966,12.702578134653377,0.750522419771408,0.7757489146013515,26.41452571151713,8.338540037961534
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,42.4184869535823,16.801790411417322,21.20924347679115,14.977840195546964,1.0978532965224876,0.8739595931185492,29.268755997971788,11.593235383877952
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,41.3622980651594,13.602609128020775,20.6811490325797,13.476667718962737,1.0236206435319826,0.8835467460118464,28.539985664959985,9.385800298334335
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,44.247436868788846,19.320948879156504,22.123718434394423,16.061482796012577,0.9912603960096504,1.1666796180878793,30.5307314394643,13.331454726617986
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,40.84312569922795,12.816755022897523,20.421562849613977,13.081587571467848,1.4398617064906303,1.0240188463825297,28.18175673246728,8.84356096579929
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.7087793250223,14.156756513184046,21.354389662511153,13.748435876205653,1.1037101397193338,1.1205949318997062,29.469057734265384,9.76816199409699
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,39.31234891512343,18.15548906205325,19.656174457561715,15.569525862595688,0.8975153415799989,1.1683272948541714,27.125520751435165,12.52728745281674
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,29.01216005670876,7.225226684466565,14.506080028354381,9.850583785232631,1.8914437605228034,2.6215400657069465,20.018390439129043,4.98540641228193
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,36.70276993795091,7.097163412955816,18.35138496897546,9.762895330648398,0.6819798032176092,1.019068696662112,25.324911257186127,4.897042754939513
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,40.07848028886479,15.141276897770403,20.039240144432394,14.259932887182819,0.91900259200198,0.6978746280795168,27.654151399316703,10.447481059461577
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,43.028681039380515,11.054417445402485,21.51434051969026,12.18440036743019,1.0969144768487982,0.929703453859037,29.689789917172554,7.627548037327714
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,41.619449821204825,13.030832722139328,20.809724910602412,13.228856807515049,0.6724967797770873,0.7285313806339415,28.717420376631328,8.991274578276135
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,40.05328265648456,14.962200383055741,20.026641328242285,14.175355657627367,0.7870793327625263,1.0702859815261705,27.636765032974346,10.32391826430846
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,46.43220436541592,22.439045682539344,23.21610218270796,17.35954836098719,1.2836063084628535,0.8500720507930772,32.03822101213698,15.482941520952146
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,42.86566368735137,17.087760720022864,21.43283184367569,15.148820083430929,0.9960542316718805,1.1204771916202614,29.577307944272444,11.790554896815776
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,37.064162536568645,15.161820163993214,18.532081268284326,14.269603349648609,0.9008211435454929,0.8567166923582857,25.574272150232364,10.461655913155317
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.38004102214999,14.717381332014238,19.190020511074994,14.058905186762088,0.8712104187087901,1.004442006688793,26.482228305283492,10.154993119089823
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,23.136189266766472,6.992952906607703,11.568094633383238,9.527261190816779,0.31814832719462566,2.994992678968387,15.963970594068865,4.825137505559315
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,42.59915493659133,13.48041880489677,21.299577468295666,13.227856116111587,1.2879230223419933,1.1201221752355301,29.393416906248017,9.30148897537877
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,36.319019175955034,18.044652889361217,18.159509587977517,15.304249456180132,0.8089634076706833,0.8565018426549756,25.060123231408973,12.450810493659239
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,41.232650260402686,10.459160711920052,20.616325130201343,11.651616663780858,0.6907901418579855,1.073809970355181,28.450528679677852,7.2168208912248355
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,40.243793574571804,14.227732721838164,20.121896787285902,13.58956699065018,0.7611167900197336,0.5484219746446745,27.768217566454542,9.817135578068333
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,40.92632689995124,12.668623933501626,20.46316344997562,12.82337940802598,0.9744711456277815,0.7301844230403217,28.239165560966356,8.741350514116121
0.5,6,1.6,31.37,12.2,31.410776813062103,31.410776813062103,45.79325849392161,19.178043924589957,22.896629246960806,15.77756304861848,1.1817186970711373,0.823909885772603,31.59734836080591,13.23285030796707
0.5,7,60.3,51.6,12.15,79.36403467566402,79.36403467566402,41.827233295638244,10.890877103107831,20.913616647819126,11.889653509203276,1.0130489361754975,0.706279047342575,28.860790973990387,7.514705201144403
0.5,8,48.4,81.24,10.03,94.56477991303105,94.56477991303105,39.93475653668078,11.071033628305985,19.96737826834039,11.987589283411797,1.0843243286290152,1.0920756921377994,27.554982010309736,7.639013203531129
0.5,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,46.78563228459716,15.146577099605036,23.39281614229858,14.021517545653424,1.4493023190424625,0.8765384502079118,32.28208627637204,10.451138198727474
0.6,0,48.4,70.15,12.55,85.22665369472159,85.22665369472159,19.58184250321567,6.131800181294654,9.790921251607838,8.82759183662895,0.3215681436241981,1.6811256443321922,13.511471327218812,4.230942125093311
0.6,1,49.37,98.4,14.28,110.09067580862605,110.09067580862605,39.855449046073055,10.701235561778043,19.927724523036527,11.661789808798648,1.0229919052421264,0.5746989414079449,27.500259841790406,7.383852537626849
0.6,2,76.45,1.6,13.01,76.46674113626133,76.46674113626133,43.237024011684866,11.153543723821807,21.618512005842433,11.905693132324062,1.199891468598213,1.0969363052115104,29.833546568062555,7.695945169437046
