Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,20.69966578016455,2.3712561956143148,10.349832890082276,4.701210211840278,0.49885839497186946,0.745852183121934,14.28276938831354,1.636166774973877
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,37.93455545500981,16.972353509238197,18.967277727504907,12.577417172142495,0.7503738424788229,1.1944924193465858,26.174843263956763,11.710923921374354
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,45.28839283424767,18.124308671992512,22.644196417123837,12.997240540393912,1.1262237293859945,1.1071531174142009,31.24899105563089,12.505772983674833
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,24.085922180278416,5.207173503501124,12.042961090139208,6.966609310534814,0.8325873402087425,1.0589166058493782,16.619286304392105,3.5929497174157756
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,45.11436938686211,20.01691933438615,22.557184693431058,13.659004592415506,0.8781732083817555,0.9501426558155888,31.128914876934854,13.81167434072644
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,31.708812401204856,9.815011728179758,15.85440620060243,9.564578655256122,1.6241285308609295,1.7899701677533508,21.879080556831347,6.7723580924440325
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,28.8709035552046,15.644077527861388,14.4354517776023,12.075229991062189,0.2549641741703035,1.1874548906364535,19.92092345309117,10.794413494224356
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,24.161079965642777,7.202163722910117,12.08053998282139,8.193169250536537,0.5896941358450298,1.135294273174671,16.671145176293514,4.96949296880798
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,27.284487794659395,2.3757325269949185,13.642243897329697,4.705645467018827,1.5423130648694257,1.1461757703927393,18.82629657831498,1.6392554436264937
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,28.23302716869064,6.469488650741649,14.11651358434532,7.765249408560594,1.6624785202548298,1.1194690306121475,19.48078874639654,4.463947169011737
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,32.990721059424224,2.614500917477866,16.495360529712112,4.893702574715922,0.8368699313958925,0.7393652883637211,22.763597531002713,1.8040056330597276
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,39.22777347447763,15.017520438588562,19.61388673723882,11.7284950042418,1.0653818448709529,0.9423709119638597,27.067163697389564,10.362089102626108
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,39.2839701902804,23.016977841228474,19.6419850951402,14.520023563864934,1.0119243161526477,1.1363161415546732,27.105939431293475,15.881714710447646
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,30.69456568492764,3.783949206115165,15.34728284246382,5.8872953038901015,2.306814036860173,0.9517191501279265,21.17925032260007,2.610924952219464
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,33.77600613841829,23.527837417102106,16.888003069209145,14.680274507861753,0.35326548176806355,1.111342417029677,23.305444235508617,16.234207817800453
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,20.82344247346823,8.4819235483804,10.411721236734115,8.814351150810085,0.20559376756356376,2.555082210153733,14.368175306693077,5.852527248382476
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,35.85856630301605,14.562077307791023,17.929283151508027,11.54927805960395,2.873254591964049,1.433916202667493,24.74241074908107,10.047833342375805
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,29.248670360556442,3.476179039930244,14.624335180278221,5.642794568735189,1.137540959177353,0.7517886291870203,20.181582548783943,2.398563537551868
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,29.614027383673456,3.129522534556648,14.807013691836728,5.354047414494513,1.4590960283622099,0.8659341730450753,20.433678894734683,2.159370548844087
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,33.82003768851417,7.939422108131784,16.910018844257085,8.527811999269561,2.0155274257252818,1.712736717036812,23.335826005074775,5.478201254610931
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,27.295417685447926,3.3960617594166767,13.647708842723963,6.004345341558805,1.490377233731705,0.8289793671733521,18.83383820295907,2.343282613997507
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,41.06286266498049,20.964434922434933,20.531431332490246,14.918304024465174,0.9767916490872229,1.3189398399500267,28.33337523883654,14.465460096480102
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,42.244257991821904,24.64660466269498,21.122128995910955,16.17545189967258,0.885857202418122,1.192866049207822,29.14853801435711,17.006157217259535
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,29.40801625408463,7.070072702022188,14.704008127042316,8.663428848144633,1.2563054308064345,1.7663912162753357,20.291531215318393,4.878350164395309
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,40.52219377115311,20.865607377462748,20.261096885576556,14.883099617456931,1.2195798115221654,0.9951981583806591,27.960313702095647,14.397269090449296
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,31.550178615516884,10.854976629732011,15.775089307758444,10.734759511315458,1.8772572097329963,3.1485146204303653,21.769623244706647,7.489933874515087
