Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,23.87246746032668,3.3695035958418327,11.93623373016334,6.2901039278136,0.6627488395772336,0.650923966535261,16.472002547625408,2.3249574811308644
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,24.62519289269088,1.9809007991564107,12.312596446345442,4.822877406029468,0.5175523006083996,0.6539260868390218,16.991383095956706,1.3668215514179234
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,39.084266553642905,14.502816327802226,19.542133276821453,13.049715164130447,0.846243797678753,1.1046899324280708,26.968143922013603,10.006943266183535
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,22.079333174606372,7.12258386390499,11.039666587303186,9.14520920397591,0.4327573095061264,1.977412817935253,15.234739890478396,4.914582866094443
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,41.032461609853776,18.45186767517501,20.516230804926888,14.719566662478385,0.8344098913145036,0.8264942090365845,28.312398510799103,12.731788695870755
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,41.73509966293749,16.812122090268186,20.867549831468747,14.050317123542277,1.0978827324763516,1.0068050028198745,28.79721876742687,11.600364242285048
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,49.292644172526224,26.30903753106728,24.646322086263112,17.576295247073073,0.9141930107480266,1.0567730049139223,34.01192447904309,18.15323589643642
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,44.10324851044477,17.64714273912642,22.05162425522239,14.395012895490973,1.1508227068804482,1.0651509080066233,30.43124147220689,12.176528489997228
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.89675962723174,15.702784797355616,20.94837981361587,13.578856489763718,1.3806816126460864,0.744588132318171,28.9087641427899,10.834921510175374
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,25.20967606454341,8.169216755530462,12.604838032271706,9.794112060376754,0.35530758853608885,1.7753893440035293,17.39467648453495,5.636759561316018
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,29.52840002590126,4.31572419369935,14.764200012950631,6.793615870517396,1.512457090746575,0.9090959071723625,20.374596017871866,2.9778496936525514
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,27.627506100325405,0.02748873577427765,13.813753050162703,0.542190032426861,1.5293893946840296,0.15643149820188892,19.06297920922453,0.018967227684251575
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,40.709750242311166,15.709023800432977,20.354875121155583,12.961305428450839,1.1787313313287866,0.7348660648135773,28.0897276671947,10.839226422298752
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,27.858127101693444,6.49123616663271,13.929063550846722,8.331781093777725,1.7873933243787727,1.7575871067642859,19.222107700168475,4.478952954976569
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,43.298888158608115,20.528389775452766,21.649444079304057,14.816703439630233,0.9407343998135731,0.7615493321005872,29.876232829439598,14.164588945062407
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,36.59132257078772,19.914591665703266,18.29566128539386,14.593512984395366,0.5120294467078658,0.7659763624720608,25.248012573843525,13.741068249335253
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,46.49900406985609,18.3072802995956,23.249502034928046,13.992201842993337,1.0425925212211709,0.6400748072727181,32.0843128082007,12.632023406720963
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,41.515381080564,17.418803318027724,20.757690540282,13.648449073075012,0.6659633507402934,0.8105717084886698,28.645612945589157,12.018974289439129
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.13856736218507,18.115367102510703,19.56928368109254,13.91866927370048,0.8569586676245964,0.78957604059982,27.005611479907696,12.499603300732383
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,26.696014828043797,5.042733359684991,13.3480074140219,7.343568467560697,0.6256234329533159,1.1776953264524082,18.42025023135022,3.479486018182644
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,29.414786326633703,4.664865750825477,14.707393163316851,7.543137267881044,1.5414771577399005,0.9387254163624146,20.296202565377254,3.218757368069579
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,27.485719976301592,8.99274764938079,13.742859988150796,10.473181727794598,0.5692635856414787,1.871154018879129,18.9651467836481,6.2049958780727446
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,41.42813946223981,13.505032149290559,20.71406973111991,12.834538209659046,1.074512724472011,1.0077693889091768,28.58541622894547,9.318472183010485
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,22.174303774211165,6.650783020860505,11.087151887105582,9.006764880795254,0.5779880211652186,2.201670214384113,15.300269604205702,4.589040284393748
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,41.42790163042731,18.933935208857996,20.713950815213654,15.196825595920915,0.9134076566500879,1.3415618026820437,28.585252124994838,13.064415294112017
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,40.4758240464648,10.571651530331103,20.2379120232324,11.355437091320015,0.851455726638523,0.6751798189584167,27.92831859206071,7.29443955592846
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,44.64659965604046,25.414146338804386,22.32329982802023,17.606385196792523,0.6711780967621289,0.9008245701484446,30.806153762667915,17.535760973775027
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,39.15079283233142,16.746789225201816,19.57539641616571,14.292171312860924,0.8541822930102569,1.2326993224172567,27.014047054308676,11.555284565389252
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,37.65583672012245,15.862643902733607,18.82791836006123,13.909778795153331,1.0480861586417887,1.0904337978935117,25.98252733688449,10.945224292886188
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,32.1590600429582,7.801879687679184,16.0795300214791,9.755107518714661,1.7898795080246501,1.7316490316057638,22.18975142964116,5.383296984498637
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,31.50050915055096,7.516856524171943,15.75025457527548,9.079941128725316,1.958771496017746,0.9383263160691458,21.735351313880162,5.1866310016786406
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,31.477347143967965,0.9518585835802182,15.738673571983984,3.2311053439616213,2.2765216650267743,0.27948485671072937,21.719369529337893,0.6567824226703506
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,43.653046917630704,20.612204661806857,21.826523458815352,15.035820253550058,0.803125496640941,0.8032329887477048,30.120602373165184,14.22242121664673
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,29.639435677222345,0.9240154749276466,14.819717838611172,3.1834975838892765,1.4515757158320948,0.29411529160179906,20.451210617283415,0.6375706777000761
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,44.56744305826242,22.639558718534744,22.28372152913121,15.75791962687418,0.7090344912344054,1.139190414717675,30.75153571020107,15.621295515788972
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,40.54447461732442,16.550975802226084,20.27223730866221,13.473384512606406,1.0468162792075368,0.98177053655791,27.975687485953845,11.420173303535996
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,46.991384170268915,26.856651409781303,23.495692085134458,17.162906375259663,1.149761115996886,1.1456726195012126,32.42405507748555,18.5310894727491
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,40.757852291099454,20.71421809203783,20.37892614554973,15.072981791508925,0.7272503783419008,0.9706660415594363,28.12291808085862,14.2928104835061
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,41.08637076038098,15.893152875710776,20.54318538019049,13.20291820443782,1.0488656121746502,0.8332781781052667,28.349595824662874,10.966275484240434
