Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,32.04535946241582,2.527720596046506,16.02267973120791,5.435767188792876,1.6279792817675631,0.6076718553825363,22.111298029066912,1.744127211272089
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,42.68832283573188,15.850711953243716,21.344161417865944,13.61196115935938,1.076663484126583,1.0249632506708315,29.454942756654997,10.936991247738163
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,41.07389924259133,20.32199239229191,20.53694962129567,15.412725954068925,1.2868697364038801,0.9194623538128199,28.340990477388015,14.022174750681417
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,39.75503281717071,18.815242987047856,19.877516408585354,14.830344172305859,0.9274345814315021,1.3217479213525836,27.430972643847788,12.982517661063019
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,21.869441972974144,1.9933902452587011,10.934720986487072,4.827168720135306,0.2900373745889406,0.5891629263506705,15.089914961352159,1.3754392692285036
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,30.598941042279872,6.15573698251886,15.299470521139936,8.482743634767894,0.9340900357757663,1.6629313564746477,21.11326931917311,4.247458517938013
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,47.35251000951537,21.556809010081746,23.67625500475769,15.87407950986506,1.11044672569942,1.0876045416410403,32.673231906565604,14.874198216956405
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,38.910402220043096,17.04036560942863,19.45520111002155,14.113533828711732,1.3822529936395622,1.2272800875912429,26.848177531829734,11.757852270505754
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.51338597862405,19.478961484641886,21.256692989312025,15.089651638563625,1.1239269828299663,0.9374433766962549,29.334236325250593,13.4404834244029
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,25.099264805540646,7.266159843227392,12.549632402770325,9.216134155468755,0.80120563234895,1.124196720818546,17.318492715823044,5.0136502918269
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,25.079686579908568,1.0741859493302899,12.539843289954284,3.4498800212039753,0.6614245314015568,0.19329702116431,17.30498374013691,0.7411883050379
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,41.846927400726955,18.32539670502854,20.92346370036348,14.249215360158525,0.7778887137589957,1.0044242427663868,28.874379906501595,12.644523726469691
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,43.91634130199643,18.790830551469096,21.958170650998216,14.429033643216203,1.2308347090746379,0.8250198819965475,30.302275498377536,12.965673080513675
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,43.247551693442624,14.508947035147717,21.623775846721315,12.678918364146025,1.2229677059053994,1.0903835730563876,29.84081066847541,10.011173454251924
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,30.78969747887002,7.720620990062107,15.39484873943501,9.248906189983412,1.6224730757564962,1.6104664676497487,21.244891260420314,5.327228483142854
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,34.979259029802726,0.8287637707552573,17.489629514901363,3.0302582114000396,1.567520307487789,0.4263020468685152,24.135688730563878,0.5718470018211275
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.82595181220541,26.904422258038863,22.912975906102705,17.265378084285402,0.7915038483357938,0.9789824568154547,31.61990675042173,18.564051358046814
