Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,40.09089738876315,15.490154277962823,20.045448694381577,13.74601706505392,1.0254145389046574,0.8840029450466905,27.662719198246574,10.688206451794347
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,40.39447516032279,15.619602542835791,20.197237580161396,13.803333988960203,1.1029582472855095,0.9687022499257584,27.872187860622724,10.777525754556695
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,38.2391045992998,18.287372250526648,19.1195522996499,14.935668292398965,0.8841747139851033,0.9844365295493426,26.38498217351686,12.618286852863386
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,30.05166885807443,4.258092943796356,15.025834429037214,7.207034076493047,2.0307762862988605,1.2752290260348182,20.735651512071353,2.9380841312194854
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,39.78440774399812,12.280477708618763,19.89220387199906,12.239301625320781,0.9720493654799334,0.8109473422023091,27.451241343358703,8.473529618946946
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,25.966317382079485,2.8573570452469825,12.983158691039742,5.9037949193142945,1.2099014838503848,0.799401205944807,17.916758993634843,1.9715763612204178
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,33.57326353390094,6.3852349523957,16.786631766950475,8.825461977950741,1.715574519300653,0.5846319033576665,23.165551838391647,4.405812117153032
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,43.28851647560178,22.082969613345007,21.64425823780089,16.412613579431632,1.0625578396215896,1.3969386165795392,29.869076368165228,15.237249033208053
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.15423200875151,13.418076813873984,20.577116004375757,12.79364053103796,1.0635404958793435,0.8387112628922406,28.39642008603854,9.258473001573048
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.4224396207324,21.29139447043601,22.2112198103662,16.115769986320387,0.997178344829584,1.2043406343709266,30.65148333830535,14.691062184600845
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,43.6648117529763,16.431510005130047,21.83240587648815,14.269589190240223,0.9044640528686816,1.258434259013537,30.128720109553644,11.337741903539731
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,35.77092123886831,14.462659570717642,17.885460619434156,13.387417711178228,1.2522989256082413,1.1235742618481888,24.68193565481913,9.979235103795173
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,41.85297599443281,19.84312469690574,20.92648799721641,15.681144734098728,1.1899266228564658,1.33412404389773,28.878553436158636,13.69175604086496
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,29.409022338356753,5.2620015254519545,14.704511169178378,8.075105728920596,1.635111410737268,2.0299526348718016,20.29222541346616,3.6307810525618485
