Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,40.204619898398285,12.059618661614184,20.102309949199142,12.150212571140226,0.5996907940219204,1.126484255599342,27.741187729894815,8.321136876513787
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,37.48796354134275,15.748088493485728,18.743981770671375,13.884524520455418,0.9369902895919676,1.0802836213995095,25.866694843526496,10.866181060505152
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,41.87338430529613,13.044379965330174,20.936692152648064,12.636558402445258,1.182482252373254,0.9627938377399929,28.892635170654327,9.000622176077819
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,27.565470095687278,0.9295360930077696,13.782735047843639,3.3732631135868227,0.6663947841051326,0.31175215375223536,19.02017436602422,0.641379904175361
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,36.69754578563899,21.397315271139462,18.348772892819493,16.184404762917044,0.632604678139102,1.3592762008112904,25.3213065920909,14.764147537086227
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,43.738418516719975,11.950141854517602,21.869209258359987,12.094937230465865,1.3767894341789753,0.6950381879232632,30.17950877653678,8.245597879617145
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,28.7020357488075,5.217107178683055,14.35101787440375,7.9915674245629145,0.6304314177288771,0.6182433074927838,19.804404666677172,3.5998039532913078
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,35.33673204004439,20.82475307784473,17.668366020022194,15.96640049799972,0.9867191017529982,1.3783805334510253,24.382345107630627,14.369079623712862
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.149268429865664,15.822278287335,21.074634214932832,13.917191331545737,0.6793196517335349,1.0469924076767538,29.082995216607305,10.91737201826115
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,45.36460205349338,16.508555548057267,22.68230102674669,14.215810520337763,0.9471351793499405,0.8650011050273351,31.301575416910428,11.390903328159514
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,39.29888062278771,18.982432946790624,19.649440311393857,15.513905714212347,0.6018476114293747,1.2916936128168892,27.11622762972352,13.09787873328553
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,40.23640000725371,10.418099187451945,20.118200003626853,11.493160045293576,0.9416020576332904,0.46939448237212933,27.763116005005056,7.188488439341842
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,39.60197836044444,8.5056595817291,19.80098918022222,10.384825636576103,0.6020883755276039,0.5302737207476268,27.325365068706663,5.868905111393079
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,26.63318458086369,7.359305624052676,13.316592290431846,9.659699804345816,0.7337468106249692,2.286405610166478,18.376897360795947,5.077920880596346
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,43.633809633160375,19.069186431239846,21.816904816580188,15.54931611563407,0.7925041261530682,1.001432165278584,30.107328646880656,13.157738637555493
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,41.489225703132234,13.348674032238536,20.744612851566117,13.00960990671281,1.0783564680869517,0.6749143578646204,28.62756573516124,9.21058508224459
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,28.09530530775181,11.567735074586682,14.047652653875906,12.110703659225278,0.31424232974935834,2.476948314483187,19.385760662348748,7.98173720146481
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,41.74726686889766,10.674571437644458,20.87363343444883,11.63376895347953,1.1869222169049838,0.7981369027803528,28.805614139539383,7.365454291974675
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,38.91039428406061,13.87360395574619,19.455197142030308,13.26294158447618,1.0228454007092627,0.5522721975957977,26.848172056001818,9.572786729464871
