Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,38.639241832689024,13.476848603719436,19.319620916344512,13.370531990367176,0.6563307243016113,0.6827439106006936,26.661076864555426,9.29902553656641
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,42.94576034552062,8.612896275424122,21.472880172760313,10.688804188225792,1.148338291461733,1.0560072905574116,29.632574638409224,5.942898430042644
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,37.174882221708266,11.505221043128925,18.587441110854133,12.353840676759775,0.7706155343916762,0.6135072593775439,25.6506687329787,7.938602519758958
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.71417373134748,14.609219927619632,19.35708686567374,13.920922834644944,1.0811391681015403,1.1519572791981854,26.71277987462976,10.080361750057545
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,39.033956481359056,15.21310912906481,19.516978240679528,14.205728263285883,1.0846649694008146,1.1636762232753544,26.933429972137745,10.497045299054719
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,42.16677794083669,12.73510404216126,21.083388970418344,12.997378350060044,0.8300371309537997,0.7087370781734477,29.09507677917731,8.787221789091268
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,46.58128314965029,20.470348849272956,23.290641574825145,16.47847944285442,1.1461375775259883,1.0786046902889568,32.1410853732587,14.124540705998339
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,37.82119462152825,10.810640608832474,18.910597310764125,11.97512974607067,0.8314395565504095,0.8554320851304117,26.09662428885449,7.4593420200944065
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.79161735014886,11.150644181917018,21.39580867507443,12.16198578453981,1.3333451468121094,0.700626388492471,29.526215971602713,7.693944485522742
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,43.79838003249981,15.8449753048675,21.899190016249907,14.497739633841423,1.222479985550505,1.0152688144153272,30.220882222424866,10.933032960358574
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,35.20684099678913,15.067003084171489,17.603420498394566,14.663748818847322,0.6139256152536947,0.831320981817636,24.2927202877845,10.396232128078326
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,39.69437641610889,14.428052260935944,19.847188208054448,14.349455692387133,0.7410238674211955,0.941114248802357,27.38911972711513,9.955356060045801
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,43.15711114181365,13.876882915143236,21.578555570906826,14.072703457244089,1.258959384135015,1.126225410845637,29.778406687851415,9.575049211448832
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,42.463984701869364,11.428310412373937,21.231992350934686,12.770931876304104,1.246467362788184,0.9005533636492642,29.300149444289858,7.885534184538016
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,44.23024035664135,11.139429708014058,22.115120178320677,12.608489261938177,1.1155449715885077,0.7220920561800395,30.51886584608253,7.6862064985297
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,41.301219943918795,13.912230179954491,20.650609971959398,14.09061508828192,1.1759705146845305,0.9347026415743063,28.497841761303967,9.599438824168598
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,48.93674486866138,24.185311165901936,24.46837243433069,18.578361702248937,1.3069760209702805,0.8106104245942946,33.766353959376346,16.687864704472336
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,39.718776683479376,11.86444622619783,19.859388341739688,13.012337241256931,1.0295182494964488,1.058797714231096,27.405955911600767,8.186467896076502
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,40.10516735609933,13.176750819626116,20.052583678049665,13.713103088956329,0.7840954063248701,1.1111114622966705,27.672565475708534,9.09195806554202
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,41.485682000519695,15.458687355407307,20.74284100025985,14.853126545581382,1.055317519644098,1.0696366002627822,28.625120580358587,10.66649427523104
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,41.963340932776354,13.01991119715575,20.981670466388177,13.389632321685037,0.9683392573286946,0.892343061952461,28.95470524361568,8.983738726037467
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,39.53466469271492,9.325276723009875,19.76733234635746,11.331711380969862,1.1991283927955245,0.75145453800936,27.27891863797329,6.434440938876813
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,39.236598620012614,12.687538344525501,19.61829931000631,13.217621897744865,0.739061526420848,0.9881342485424739,27.073253047808702,8.754401457722595
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,44.15575534774216,15.753644420357434,22.077877673871082,14.72838607349324,1.3598841571464686,0.7342576579770034,30.467471189942085,10.87001465004663
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,44.030675796896105,16.893754188424655,22.015337898448053,15.252032631880093,0.9821444556670745,0.936838179867834,30.38116629985831,11.656690390013011
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,40.025937527720316,11.637683509569253,20.012968763860158,12.658956617863678,1.033508116727614,0.9495066745622364,27.617896894127018,8.030001621602784
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,47.74173675691726,17.927878508277548,23.870868378458635,15.711913903585186,1.373999525442892,0.8105574533589053,32.941798362272905,12.370236170711507
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,34.335904194973324,14.930856353020737,17.167952097486662,14.338608237756889,0.45015030357613417,0.6006523586666115,23.691773894531593,10.302290883584307
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.339813503565324,12.31890116203503,19.669906751782662,13.024187079770149,0.5553972585809624,1.097578336530588,27.14447131746007,8.50004180180417
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,41.07375943746956,14.326609650029026,20.53687971873478,14.045472521886024,0.6114953064545999,0.5497395279247944,28.340894011853994,9.885360658520026
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,47.5122219683268,9.582454956515312,23.7561109841634,11.68355805995117,1.435908354857591,0.32002102335738625,32.78343315814549,6.611893919995564
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,39.76827097314505,18.721659267768082,19.884135486572525,16.330854003385934,1.038967324962219,1.4138009688326914,27.440106971470083,12.917944894759975
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,40.00407045392626,13.311406267070822,20.002035226963134,13.770467895127736,0.6920533183848532,1.1523719288997467,27.602808613209117,9.184870324278867
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,35.01507286841995,13.77133457602953,17.507536434209978,14.006342520061018,0.7890306396257251,1.2591756701753112,24.160400279209764,9.502220857460374
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,41.79369683845242,14.796959011386793,20.89684841922621,14.518540594525732,1.0164802980309804,1.0524540524689945,28.83765081853217,10.209901717856887
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,39.295642968456555,18.215806630038642,19.64782148422828,16.108716246337625,0.764906135418979,1.1974242077608481,27.11399364823502,12.568906574726663
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,44.02098217288663,14.545847099602558,22.010491086443317,14.394819942989491,0.5144130343207999,0.8048003165358352,30.374477699291774,10.036634498725764
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,39.368165924092395,15.04120674876796,19.684082962046197,14.637876149127745,0.7330997087103467,1.0847721137034065,27.164034487623752,10.378432656649892
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,43.71323432352121,12.775116458468752,21.856617161760607,13.490224023073623,1.1991116849652725,0.7086033093411629,30.162131683229635,8.814830356343437
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.43312092093687,12.816790155233914,21.216560460468436,13.512209332385227,0.6939234057904357,0.7521642323500062,29.27885343544644,8.8435852071114
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,42.01183905027182,17.564405857674,21.00591952513591,15.54253084280708,1.0389882644022956,1.2106652797947093,28.98816894468755,12.119440041795059
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,39.512945773696934,15.734897690995766,19.756472886848467,14.710822919740613,1.1190609735478403,0.993044741031895,27.26393258385088,10.857079406787078
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,45.060308821494054,7.411039873630087,22.530154410747027,10.095889323451438,1.4073920516250433,0.23741058945976415,31.091613086830893,5.11361751280476
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,43.10706203606595,11.624554859652262,21.553531018032974,12.64425284302549,1.017995374317588,0.7650746262432776,29.743872804885502,8.02094285316006
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,47.560234179670594,14.797699208682344,23.780117089835297,14.265996187136942,1.1332284953157776,0.9701233259145245,32.81656158397271,10.210412453990816
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,36.479934487483284,12.682181062550546,18.239967243741642,13.206933182934861,0.6904466108337699,1.0360484977806246,25.171154796363464,8.750704933159875
