Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.7,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.044818104545925,18.951994870492275,22.022409052272963,15.706634586350793,1.3487431664483713,0.9624169441035194,30.390924492136687,13.076876460639669
0.8,0,48.4,67.77,11.65,83.2786461225205,83.2786461225205,26.091407636164995,5.873841269012599,13.0457038180825,8.698913555206016,1.152082868135252,1.4714099259417879,18.003071268953846,4.052950475618693
0.8,1,52.22,98.4,14.22,111.39788328330123,111.39788328330123,37.54491644583618,13.96837765019636,18.77245822291809,13.414574324112897,0.6342694549873267,0.7248934006771982,25.905992347626963,9.638180578635486
0.8,2,73.85,1.6,13.04,73.86733039713835,73.86733039713835,38.38703334350913,15.793967781119456,19.193516671754566,14.264269510393333,0.7393322499494962,1.3743664625767247,26.4870530070213,10.897837768972424
0.8,3,101.6,72.88,15.73,125.03621235466147,125.03621235466147,24.974225657522837,5.123065836016887,12.487112828761418,8.123980652860093,1.255140072553906,1.2454800470099,17.232215703690756,3.534915426851652
0.8,4,24.66,51.6,12.36,57.18982077258155,57.18982077258155,46.63776785983175,20.29015529697847,23.318883929915874,16.167638778607593,1.3553468498581556,1.0613506247034792,32.180059823283905,14.000207154915142
0.8,5,0.4,70.51,14.1,70.51113458170987,70.51113458170987,42.242711753276126,21.535244303489794,21.121355876638063,16.656310701520283,0.8048290942864206,1.53593615443522,29.147471109760524,14.859318569407957
0.8,6,1.6,34.77,10.89,34.80679387705797,34.80679387705797,48.96134221383918,18.733541000162163,24.48067110691959,15.53509271648006,1.124737359808113,1.3244511608191412,33.78332612754903,12.926143290111892
0.8,7,57.2,51.6,9.45,77.03505695460996,77.03505695460996,20.921824082662656,6.726204733715838,10.460912041331328,9.308698264197393,0.17415297222603648,1.4160213241656445,14.436058617037231,4.641081266263928
0.8,8,48.4,78.37,9.25,92.11089457822023,92.11089457822023,43.05701536656682,14.233915040863147,21.52850768328341,13.541478876733635,1.1680015999041355,0.6936417539675339,29.709340602931107,9.82140137819557
0.8,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.125224000863376,13.354145159369045,19.06261200043169,13.116318631157869,0.8829918530310911,0.9849592800594915,26.306404560595727,9.21436015996464
0.9,0,48.4,66.65,11.2,82.36979118584678,82.36979118584678,33.45602364731485,6.263158344722381,16.728011823657425,8.669116988431314,1.2313369562828262,1.8948373882947247,23.084656316647244,4.321579257858443
0.9,1,53.65,98.4,14.33,112.07534296177728,112.07534296177728,39.50765503817361,9.231517730414588,19.753827519086805,10.524821088208205,0.8859745690511288,0.4741162828356527,27.26028197633979,6.369747233986065
0.9,2,72.55,1.6,13.02,72.56764086009686,72.56764086009686,39.3349458083696,14.749036291310338,19.6674729041848,13.303318537021923,0.8548228519813421,0.7059839400066684,27.141112607775025,10.176835041004132
0.9,3,101.6,74.45,15.71,125.95778062509676,125.95778062509676,23.480464443544633,3.519316201203813,11.740232221772317,6.498413049031496,1.1442235403359275,1.1156980650969712,16.201520466045796,2.428328178830631
0.9,4,23.44,51.6,12.24,56.67445279841703,56.67445279841703,47.50402106144347,18.688468773931955,23.752010530721734,14.974937812045265,1.1557197682479532,1.1620100987698787,32.77777453239599,12.895043454013049
0.9,5,0.4,69.1,14.08,69.10115773270373,69.10115773270373,38.762804874539945,17.42916206592533,19.381402437269973,14.46160256431909,0.5956749321768564,0.9282085305036014,26.74633536343256,12.026121825488476
0.9,6,1.6,35.81,10.44,35.845726384047516,35.845726384047516,44.83712522588117,21.43587333145747,22.418562612940583,16.03794644566661,1.1969182841117083,1.2134801669357607,30.937616405858,14.790752598705652
0.9,7,56.23,51.6,9.65,76.31757923309674,76.31757923309674,33.25655842346105,4.048735279334818,16.628279211730526,6.970081542370123,1.35305248072623,0.9399577416639063,22.947025312188124,2.7936273427410243
0.9,8,48.4,77.47,8.99,91.34637869122125,91.34637869122125,42.74214270973222,18.95451697936842,21.37107135486611,15.081152403760013,1.246056329068584,1.2332773749688637,29.49207846971523,13.078616715764209
0.9,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.69285381881283,15.124819452785646,20.346426909406414,13.471726815552797,0.5700600834229853,0.7627150619573881,28.07806913498085,10.436125422422094
1.0,0,48.4,65.58,10.75,81.5064193790894,81.5064193790894,26.994304936961395,5.662951231354811,13.4971524684807,8.288588185262018,0.8414605815623182,1.8271185361009579,18.626070406503363,3.9074363496348195
1.0,1,55.08,98.4,14.31,112.76686747444926,112.76686747444926,42.43587026689971,14.727145097989222,21.217935133449856,13.366522522827328,1.000082189179698,0.800566920786189,29.280750484160798,10.161730117612562
1.0,2,71.26,1.6,12.86,71.27796012793857,71.27796012793857,40.32929927303972,15.250342997207392,20.164649636519865,13.601880576453567,0.7218471452217621,0.8195143960310506,27.827216498397405,10.5227366680731
1.0,3,101.6,76.01,15.64,126.88609104232032,126.88609104232032,27.59060428745302,6.911199826672131,13.79530214372651,9.156634450870396,1.8876213712446173,1.249267975644027,19.037516958342582,4.76872788040377
1.0,4,22.26,51.6,11.79,56.19668673507363,56.19668673507363,39.94072628093043,23.39865552601327,19.970363140465214,16.848242453576766,0.3433500094645326,1.1462668697043064,27.559101133841992,16.145072312949154
1.0,5,0.4,67.7,14.01,67.70118167358676,67.70118167358676,37.64060607156234,14.17285810746403,18.820303035781173,13.112571558563253,1.4101465576818177,1.0913369229405603,25.972018189378012,9.77927209415018
1.0,6,1.6,36.81,9.99,36.8447567504523,36.8447567504523,48.842737853271615,16.027302160415733,24.421368926635807,13.944063890959667,0.9664674770524312,0.8015800963084081,33.701489118757415,11.058838490686854
1.0,7,55.25,51.6,9.8,75.59842921648571,75.59842921648571,31.88784573136312,5.168148765757206,15.94392286568156,7.918203423741554,1.9256200327088158,1.392875422883195,22.00261355464055,3.5660226483724715
1.0,8,48.4,76.61,8.6,90.61816650098368,90.61816650098368,42.05613788285984,13.688304091042648,21.028068941429922,12.886470206483994,0.9032416584094396,0.9627776466231948,29.018735139173284,9.444929822819427
1.0,9,0.4,77.05,10.63,77.05103827983112,77.05103827983112,42.571345450043125,12.25447223743021,21.285672725021563,12.192884442125038,0.968822818418266,0.9899883588143188,29.374228360529756,8.455585843826844
1.1,0,48.4,64.55,10.3,80.68000061973227,80.68000061973227,34.30676372807849,5.729366602891108,17.153381864039243,8.32861831322784,1.6717812765588291,0.8686562821866343,23.671666972374155,3.9532629559948647
1.1,1,56.51,98.4,14.24,113.47219967904033,113.47219967904033,42.629680732882115,16.781419029939283,21.31484036644106,14.253909410839583,1.1293427497730435,1.1417952054831286,29.414479705688656,11.579179130658105
1.1,2,70.01,1.6,12.47,70.02828071572227,70.02828071572227,40.297416185212676,16.894183001973527,20.14870809260634,14.301719322943072,0.9115339572746295,0.8942321606940257,27.805217167796744,11.656986271361733
1.1,3,101.6,77.58,15.69,127.83276731730405,127.83276731730405,20.562644320528083,3.7889419971259617,10.281322160264041,6.7729618899228905,0.5522112827370922,1.1455545882898874,14.188224581164375,2.614369978016913
1.1,4,21.13,51.6,11.34,55.75873832862433,55.75873832862433,41.39248728489373,13.556288542104554,20.69624364244687,12.811207207926802,0.7275186616370735,0.9246796742766779,28.560816226576673,9.353839094052141
1.1,5,0.4,66.29,14.1,66.29120680753972,66.29120680753972,36.023901111182184,18.551921082439428,18.011950555591092,14.98697895807134,0.4992251691553601,1.0832399895549663,24.856491766715706,12.800825546883205
1.1,6,1.6,37.76,9.54,37.79388310295728,37.79388310295728,46.307722273585874,22.889566169592854,23.15386113679294,16.647094090260715,0.8848933773116171,1.223095477418066,31.95232836877425,15.793800657019068
1.1,7,54.26,51.6,9.93,74.87795136086457,74.87795136086457,29.42932272816482,2.656838601939781,14.714661364082412,5.671556198151618,1.0862116461745728,0.8832673266968901,20.306232682433723,1.8332186353384488
1.1,8,48.4,75.78,8.28,89.91756446879553,89.91756446879553,40.11359428644158,14.498134420221353,20.056797143220795,13.248774688861559,0.6620413037666959,1.2153883220122648,27.67838005764469,10.003712749952733
1.1,9,0.4,75.99,10.65,75.99105276280885,75.99105276280885,40.51242597539183,16.299963627361574,20.256212987695914,14.04795059177651,0.8759861938310672,1.2524355441588457,27.953573923020357,11.246974902879485
1.2,0,48.4,63.56,9.85,79.89013455990671,79.89013455990671,29.838703823877804,5.651165856537802,14.919351911938902,8.180240995903434,1.5945701177738056,1.560236602516224,20.588705638475684,3.899304441011083
1.2,1,57.94,98.4,14.29,114.19108371497312,114.19108371497312,38.784251612026466,16.457457925186034,19.392125806013233,13.959775961371262,1.007714426965003,1.1864707636496625,26.76113361229826,11.355645968378363
1.2,2,68.81,1.6,12.06,68.82859943366566,68.82859943366566,38.033707752931576,11.974017507065305,19.01685387646579,11.907402005308011,0.6929457775946847,0.5387837324092477,26.243258349522787,8.26207207987506
1.2,3,101.6,79.15,15.73,128.79162433947326,128.79162433947326,33.742507142276,1.9325903952690893,16.871253571138,4.783733531034108,3.4801038013662686,1.3602892325731875,23.282329928170437,1.3334873727356715
1.2,4,20.03,51.6,10.91,55.351250211716085,55.351250211716085,44.96097324009957,13.535471640056306,22.480486620049785,12.660001825505963,1.3792113574037765,1.0579502624349506,31.023071535668702,9.339475431638851
1.2,5,0.4,64.89,13.99,64.89123284389039,64.89123284389039,38.73892285354454,17.50285910391476,19.369461426772272,14.396322603011285,0.6677488654661984,0.8662315386516884,26.72985676894573,12.076972781701182
1.2,6,1.6,38.67,9.09,38.7030864402311,38.7030864402311,45.6546567380791,23.580693448131026,22.82732836903955,16.709957984288852,1.1784774057548824,0.842755266502735,31.501713149274575,16.270678479210407
1.2,7,53.25,51.6,10.12,74.14932568810049,74.14932568810049,20.577833615180634,5.52883329041462,10.288916807590317,8.091216448480445,0.31091386269551363,0.9980126793924624,14.198705194474636,3.8148949703860877
1.2,8,48.4,74.97,8.07,89.23598433367562,89.23598433367562,42.11782283493002,15.629191595407386,21.05891141746501,13.603959466031956,1.3564299753588085,1.0248252147946082,29.06129775610171,10.784142200831095
1.2,9,0.4,74.9,10.88,74.90106808317222,74.90106808317222,43.49143173463129,16.8349289684333,21.745715867315646,14.118960259825055,1.0286531124772098,1.0062270606861923,30.00908789689559,11.616100988218976
1.3,0,48.4,62.62,9.4,79.14432639172564,79.14432639172564,31.858417045040927,11.13649539091827,15.929208522520463,11.572937443659804,1.8309969536427089,1.993267592217235,21.98230776107824,7.684181819733606
1.3,1,59.36,98.4,14.29,114.918099531797,114.918099531797,38.40410117356225,7.431377439410896,19.20205058678113,9.453747413840182,0.6253704441863767,0.859787299109634,26.498829809757954,5.1276504331935175
1.3,2,67.65,1.6,11.61,67.6689182712418,67.6689182712418,42.55678931311551,14.063015753231134,21.278394656557754,13.004946394166188,0.9300059979166547,0.8870178682166785,29.3641846260497,9.703480869729482
1.3,3,101.6,80.72,15.67,129.76239208645933,129.76239208645933,23.06370791109273,1.9120006620709826,11.531853955546365,4.795273186258519,0.5323605711429712,1.2916892918814598,15.913958458653983,1.319280456828978
1.3,4,18.99,51.6,10.46,54.98345296541497,54.98345296541497,44.39920838552893,19.060482039779103,22.199604192764465,15.140362541960908,1.0159718623629908,0.8516106693009373,30.63545378601496,13.15173260744758
1.3,5,0.4,63.49,14.0,63.49126002844801,63.49126002844801,40.30699234864561,20.215373526589378,20.153496174322807,15.592301357541265,1.0405852271991556,1.3045126911024347,27.81182472056547,13.94860773334667
1.3,6,1.6,39.54,8.64,39.57235904011789,39.57235904011789,45.33366044695107,18.26630814683284,22.66683022347554,14.821587582571713,1.0991342385831424,1.1756918589183396,31.280225708396237,12.60375262131466
1.3,7,52.21,51.6,10.34,73.40602223251169,73.40602223251169,28.005396122850286,5.999522117238756,14.002698061425145,8.494301346869607,1.1360503146998262,2.3869082901834133,19.323723324766696,4.139670260894741
1.3,8,48.4,74.2,7.75,88.59006716331126,88.59006716331126,35.094916065849894,18.608049054791362,17.547458032924947,14.959592238794217,0.9774197039026052,1.3734714125622358,24.215492085436424,12.83955384780604
1.3,9,0.4,73.82,10.8,73.82108370919515,73.82108370919515,42.05043213853137,12.846617310465438,21.025216069265685,12.429788195509154,0.6336579924227053,0.8604344977299206,29.014798175586645,8.864165944221153
1.4,0,48.4,61.73,8.95,78.44203528721064,78.44203528721064,26.12675155640146,6.305610165569403,13.063375778200731,8.77835818232122,0.8091984287729336,1.9486815119273855,18.027458573917006,4.3508710142428875
1.4,1,60.79,98.4,14.23,115.66323573201643,115.66323573201643,37.35137339013055,16.755981911544083,18.675686695065274,14.309836772359738,0.6137507955607364,0.9336102846356705,25.772447639190077,11.561627518965416
1.4,2,66.53,1.6,11.16,66.54923665978446,66.54923665978446,43.6494355076853,16.029049374238344,21.82471775384265,13.995989945914685,0.6198784418901103,1.1662837291501678,30.11811050030285,11.060044068224457
1.4,3,101.6,82.28,15.62,130.73851154116755,130.73851154116755,10.937414077304206,2.0247720008991372,5.468707038652103,4.974366750680278,0.10281235776425346,0.5456797287762805,7.546815713339901,1.3970926806204045
1.4,4,17.99,51.6,10.01,54.646135270483676,54.646135270483676,47.59159614642637,22.36901671359231,23.795798073213188,16.53381924838521,1.2951810305290825,0.8903358459598224,32.83820134103419,15.434621532378692
1.4,5,0.4,62.09,14.06,62.09128843887844,62.09128843887844,41.223849666031995,15.478509407046637,20.611924833015998,13.753534026167252,1.265377128955461,0.7863202773500046,28.444456269562075,10.680171490862179
1.4,6,1.6,40.36,8.19,40.391702118133125,40.391702118133125,48.20989020461965,21.028347977482476,24.104945102309824,16.03069369903618,1.137332919323977,1.2165316623005684,33.264824241187554,14.509560104462906
1.4,7,51.17,51.6,10.47,72.67,72.67,30.646219521728405,4.172321043334022,15.323109760864204,7.140663992798447,2.0682962104173717,1.2229866767870812,21.1458914699926,2.878901519900475
