Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,22.84831701637729,6.687636844158701,11.424158508188647,8.489900470152673,0.5486140386924748,2.1735211680479964,15.76533874130033,4.614469422469503
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,39.66690871989346,17.90725180118436,19.83345435994673,13.892510325361348,0.9592999614482521,1.2304961114924513,27.370167016726487,12.356003742817206
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,41.711292596240256,15.17909933181611,20.85564629812013,12.790551170818778,1.1488932250383561,1.1317852620285405,28.780791891405773,10.473578538953115
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,22.500130689599732,7.336607096949779,11.250065344799866,8.892295551106153,0.4593424645747729,2.8656645591302876,15.525090175823815,5.062258896895347
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,23.628198437345024,0.945597383779774,11.814099218672512,3.19241534006616,0.37814896925717545,0.14798489603088244,16.303456921768063,0.652462194808044
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,23.88831835867272,6.419817233774187,11.94415917933636,8.318166136418192,0.5405619847833588,1.5207499000015146,16.482939667484175,4.429673891304189
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,45.51033829570451,24.510131028323205,22.755169147852254,16.253207297311537,0.8071330365702748,0.8592307247116658,31.40213342403611,16.91199040954301
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,23.96320118809812,8.525015778346548,11.98160059404906,9.58547974342123,0.8812490786199572,1.6245318507883222,16.534608819787703,5.882260887059117
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,37.61552096123516,21.116955460209763,18.80776048061758,15.086271178451332,1.0248422989867396,1.2873168677949516,25.95470946325226,14.570699267544736
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,27.777096693302376,11.800925158161672,13.88854834665119,11.27779733790396,1.1799151607575369,1.9288618938874595,19.16619671837864,8.142638359131553
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,21.72718749097131,6.8851384955255694,10.863593745485655,8.316455346078387,0.31674413857564493,1.3968664089227947,14.991759368770204,4.750745561912643
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,38.91420219043948,13.26171937178269,19.45710109521974,11.542020372415596,0.9115022855042835,0.6327927890883488,26.850799511403242,9.150586366530055
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,41.900083969479724,19.525449156844303,20.950041984739862,14.004978170007455,0.8290739324529391,1.266434089862997,28.911057938941006,13.472559918222569
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,24.383627052821566,4.841598565505932,12.191813526410785,6.973909520369869,0.6642620544816784,1.1372432246860729,16.82470266644688,3.340703010199093
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,25.724066835136476,7.29975508865682,12.862033417568238,8.563199547267729,0.7561430144383146,1.0128347250455174,17.749606116244166,5.036831011173206
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,24.149220756231347,8.10153089600292,12.074610378115674,9.021223986495778,0.45304734860016055,1.7180680965022486,16.66296232179963,5.590056318242015
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,50.22949686150617,24.951096899939717,25.114748430753085,15.831670451387813,0.8152469364224559,1.1720066148127013,34.658352834439256,17.216256860958403
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,20.06201573647474,4.573814862719088,10.03100786823737,6.7783066189528665,0.20577296696609407,1.0016114180883908,13.84279085816757,3.1559322552761704
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.450982889785855,14.610443130893911,19.725491444892928,12.114726493236885,0.6729499342428196,0.8228994583629312,27.221178193952237,10.081205760316799
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,29.148172143461515,5.314734625054888,14.57408607173076,7.306724150635642,1.0223458068310325,0.7978622824248403,20.112238778988445,3.6671668912878728
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,31.165015826377335,10.29979292954758,15.582507913188667,10.098534341400043,1.748221930590094,2.5902909697310155,21.50386092020036,7.10685712138783
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,44.79927085550615,14.124537956064561,22.399635427753076,11.825818925975545,1.080479689311596,0.534783789989355,30.91149689029924,9.745931189684546
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,42.84044266797132,15.612514486648575,21.420221333985662,12.433131501426784,0.8897681553799577,0.49910009959430907,29.559905440900206,10.772634995787516
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,25.386138027164442,0.02179065835716972,12.693069013582223,0.46449310938090216,0.8826206265576854,0.09086840765986075,17.516435238743465,0.015035554266447105
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,32.911436020119666,8.657492959430012,16.455718010059833,9.258490246968485,2.193095476596842,1.2521678487670842,22.70889085388257,5.973670142006708
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,31.196580236573173,7.085793333467676,15.598290118286588,8.376032245618745,1.8998224612440158,1.7358910378706496,21.52564036323549,4.889197400092696
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,50.77684312891315,36.16128670363056,25.388421564456575,18.92195640420483,1.0116455718850397,1.4617761914915077,35.03602175895007,24.951287825505084
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,28.976301835171334,5.088416807416245,14.488150917585667,7.097990914682426,0.9899143630895156,1.1528468102326899,19.99364826626822,3.5110075971172083
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,42.7912594718837,16.71527442155639,21.39562973594185,12.864735318561912,0.7633398413865062,0.9982476641508677,29.52596903559975,11.533539350873909
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,29.705369371296438,5.942983272574406,14.852684685648219,7.670900576372844,1.0478180622477884,1.1112470754644568,20.49670486619454,4.10065845807634
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,30.770093955215952,6.50513113970668,15.385046977607976,8.245124248945093,1.6351108343159266,1.1359640908401978,21.231364829099004,4.488540486397609
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,43.58952465942957,15.657861523375031,21.794762329714786,12.791910155594131,1.2284554117018045,0.9998342454025126,30.0767720150064,10.80392445112877
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,37.319734490242254,16.27546121452561,18.659867245121127,13.041748735317826,0.7528505735554819,0.8299818956851563,25.750616798267153,11.23006823802267
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,28.54540175827965,6.129603426257196,14.272700879139826,8.00359980966739,1.2611481132638156,1.6594582177140442,19.696327213212957,4.229426364117465
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,34.24546378582961,6.4615200650479725,17.122731892914807,8.217439686297267,1.325946083186918,1.2417811035089923,23.629370012222427,4.458448844883101
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,33.021021966597054,4.8781404788696445,16.510510983298527,7.139969028738388,1.9471040602210732,1.00704526755583,22.784505156951965,3.3659169304200542
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,50.111059272854526,26.264723586554474,25.055529636427266,16.56744714804615,0.9852770885214694,1.1591447756410023,34.57663089826962,18.122659274722587
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,33.235900806655636,4.9915468100097735,16.617950403327818,7.222486697625296,2.322331693638578,1.1103414911235414,22.932771556592385,3.4441672989067436
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,33.38398301837413,20.92966199938122,16.691991509187066,14.78939076223361,0.5236109623808441,1.0767098299405002,23.034948282678148,14.441466779573041
