Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,29.454953612617935,6.089020790064331,14.727476806308967,8.928865377619783,1.5488973522585823,1.0835273031283208,20.323917992706374,4.201424345144388
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,36.06879976324178,12.796773129393218,18.034399881620892,12.944127493442023,0.4044097713330552,0.7906178511949683,24.887471836636823,8.82977345928132
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,40.42911361815799,15.333755883353426,20.214556809078996,14.169248567383349,1.4130661716217592,0.9096116520481143,27.896088396529013,10.580291559513864
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,42.44210472241241,9.909446808041878,21.22105236120621,11.390617070919525,1.133675930420318,1.2135827291446235,29.28505225846456,6.837518297548895
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,41.62227746465405,19.862977012771086,20.811138732327027,16.126670651452546,0.7933316029274409,0.9902038551899727,28.71937145061129,13.705454138812048
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,40.7120048885194,13.383019244798295,20.356002444259705,13.237305680576034,0.8889821544568635,1.200761703619431,28.091283373078387,9.234283278910823
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,34.01875349912634,10.211219501076746,17.009376749563174,11.562755771620493,1.1294781302049846,1.252454888069189,23.472939914397173,7.045741455742954
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,38.81748458876587,17.825771793763018,19.408742294382936,15.277303899796472,1.223974093036628,0.9948664128482241,26.78406436624845,12.299782537696482
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,41.12527284764132,14.92169088369264,20.56263642382066,13.977566466072776,0.7051058691058284,0.8734751234646148,28.376438264872508,10.29596670974792
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.19817792801338,13.545309402080266,20.099088964006693,13.317325395942254,0.9670827626593375,0.9986402632005795,27.73674277032923,9.346263487435383
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,30.270262616300766,2.513532331607703,15.135131308150383,5.653398026764929,1.7989200683353017,0.44384970818989156,20.886481205247527,1.734337308809315
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,38.120563285417816,9.28332640187971,19.060281642708908,10.864734932383476,1.0154078873912606,0.47131311942559656,26.30318866693829,6.405495217297
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,44.70214111531022,15.623203894702065,22.35107055765511,14.09458767077291,0.9376296449942064,1.2850614649473737,30.84447736956405,10.780010687344424
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,41.384929695383725,12.082443666736918,20.692464847691863,12.394948153094713,0.7940037449259086,1.3788373865488266,28.55560148981477,8.336886130048473
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,41.353660733317504,17.792509334941556,20.676830366658756,15.041319145872368,0.7737654919577628,0.9438035574132909,28.534025905989076,12.276831441109673
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,43.0214375983939,18.49252567069271,21.51071879919695,15.334352419323984,1.3146208718966228,1.586755033878206,29.684791942891792,12.759842712777969
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,35.69899705059542,11.781051681646291,17.84949852529771,12.23937822249603,2.5101328381282753,2.0697713965030906,24.63230796491084,8.12892566033594
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,36.16504656911216,15.159891746600263,18.08252328455608,13.884024618450116,0.5729398937024627,1.0854009651296763,24.953882132687387,10.46032530515418
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.17152442176684,13.917941533619725,19.58576221088342,13.303160442288817,0.928945727783451,0.8260379009904958,27.028351851019117,9.60337965819761
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,43.75892520586209,16.18429187857019,21.879462602931046,14.34545000025544,0.9279705860042019,0.9802399133821244,30.193658392044842,11.16716139621343
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,29.382537443796814,1.5893675677390133,14.691268721898407,4.472200874921911,2.0725592929699492,0.649312607467624,20.2739508362198,1.096663621739919
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,37.426776392022326,11.706314193166786,18.713388196011163,12.137219803429707,1.0022551476897068,0.6315013611915632,25.824475710495403,8.077356793285082
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,41.98000993530054,17.668250182009956,20.99000496765027,14.910970088874063,1.084221752312043,0.9297474876092908,28.966206855357367,12.191092625586869
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,37.499463628415555,12.880933854174584,18.749731814207777,12.731594675989058,1.0196980324973197,1.331298308664985,25.87462990360673,8.887844359380463
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,43.86748223755845,20.41329010515514,21.933741118779224,16.027494359637398,0.9400887203343069,1.142799541809467,30.26856274391533,14.085170172557046
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,41.79348302308612,13.156873588367748,20.896741511543063,12.867242322905454,0.9936111243668886,0.5764703931951736,28.83750328592942,9.078242775973745
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,36.74791389944495,8.311456556097834,18.373956949722476,10.226986872718214,1.900360236011209,1.313020837019746,25.356060590617016,5.734905023707505
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,42.39844732008479,12.268077630882805,21.1992236600424,12.425028301891734,1.0291746005328182,0.9103769994902884,29.254928650858503,8.464973565309135
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,39.140612761618826,17.0944427846158,19.570306380809416,14.666841657778036,1.0222689235932247,1.009909506592115,27.00702280551699,11.795165521384902
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,46.51793096616605,18.78329965705518,23.258965483083024,15.374290129560377,1.5608778755287567,1.3643198660205258,32.09737236665457,12.960476763368074
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,30.61975089513004,4.74794120298327,15.309875447565021,7.7187341206567375,1.6216961139693602,0.8101965400379512,21.127628117639727,3.276079430058456
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,35.58512368168062,14.650442050717794,17.79256184084031,13.558722736112891,1.0145453116897867,0.9787762954774297,24.553735340359626,10.108805014995278
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,38.95245015370847,17.84641912842691,19.476225076854238,14.964732551420488,0.8507369782077927,1.1902905039397857,26.877190606058843,12.314029198614566
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,42.688371643621736,11.534679529243295,21.344185821810868,12.030846393379031,0.967068301978571,0.6229149457513847,29.454976434098995,7.958928875177873
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,43.89649616015251,12.552914850155666,21.948248080076254,12.55063521211184,1.0501778787168077,0.538663998530258,30.28858235050523,8.66151124660741
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,38.83434520974859,14.614977684062547,19.4171726048743,13.542301973339086,1.0163310545020887,0.7709056666666643,26.795698194726526,10.084334602003157
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,33.79210806950727,12.257735605243255,16.896054034753636,12.402194563143059,1.021850392538236,2.1997207255677504,23.316554567960015,8.457837567617846
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,44.52511087783925,14.262756011428804,22.262555438919627,13.378121684384066,1.0953701361296888,1.005193447032019,30.722326505709084,9.841301647885874
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,39.48707411178423,10.075475499226911,19.743537055892116,11.244138620331503,0.9571651906695634,0.7976004679191451,27.246081137131117,6.952078094466568
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,37.874305155491605,15.828079031404622,18.937152577745803,14.093132025676258,1.1068623151240045,0.9144760280461465,26.133270557289205,10.921374531669189
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,28.960878688394285,3.369717967236388,14.480439344197142,6.4132751042835725,1.3250548321660338,0.9559609042573052,19.983006294992055,2.3251053973931075
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,41.24641849141316,11.855187539046529,20.62320924570658,12.029215558410245,1.1360231079997083,0.604494922664889,28.460028759075076,8.180079401942104
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,42.48705655864237,16.048471128927,21.243528279321186,13.995870831215527,0.9522948148913357,0.47558064568377245,29.316069025463236,11.07344507895963
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,37.23134241163022,11.143539357398215,18.615671205815115,11.662580882572257,0.767101539332813,0.9012219264503769,25.689626264024852,7.689042156604767
