Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,45.09490594304103,14.944129276337032,22.547452971520514,14.156812720630606,0.8898921830224842,0.7931408015922213,31.115485100698308,10.31144920067255
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,38.67850567738407,10.740967235644948,19.339252838692037,12.001951704434681,0.6663838492315812,0.7987015546991022,26.688168917395004,7.411267392595014
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,37.822981374356104,13.403263079341789,18.911490687178052,13.407118561612263,0.6413558285205261,0.9562223815405645,26.09785714830571,9.248251524745834
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,42.175879788923794,12.285038956035764,21.087939894461897,12.835667189206532,0.9295554923158331,1.0784863132168128,29.101357054357415,8.476676879664677
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,28.78028359662959,7.529578117008718,14.390141798314797,10.04883003335156,0.8736885889790548,1.3678094799092892,19.858395681674416,5.195408900736015
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,42.289644167429714,14.496093871916914,21.144822083714857,13.942982275349166,1.0913844904490642,0.8693096959459425,29.1798544755265,10.00230477162267
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,47.64397780088859,23.095471828893835,23.8219889004443,17.599227222872678,0.9713069173908876,0.9671399944973096,32.87434468261313,15.935875561936745
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,38.86590203693514,14.522702931149427,19.43295101846757,13.955773291470123,1.1289290722928684,0.9200899896489486,26.817472405485244,10.020665022493104
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,36.24023931264527,13.702470225295256,18.120119656322636,13.555939204831464,0.8323921827259615,1.0312250067964557,25.005765125725237,9.454704455453726
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.21613834553873,11.848307142834125,19.10806917276937,12.60544932545982,0.718987237409615,1.3512897868285096,26.369135458421724,8.175331928555545
