Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,38.51407007202666,16.297830676961276,19.25703503601333,14.846363587864214,0.7766337413884241,0.8689621828581349,26.574708349698394,11.24550316710328
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,41.71836252136847,14.019133630274196,20.859181260684238,13.769424187386567,0.9840751246691741,1.1434017608437177,28.78567013974424,9.673202204889193
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,43.23465710872629,14.139581189281568,21.617328554363148,13.82844874968318,1.0890032442284279,1.0472778414743573,29.831913405021137,9.756311020604281
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,40.97720038957383,12.117666767198719,20.48860019478692,12.801613002067734,1.3780772377099018,0.8446846736012474,28.27426826880594,8.361190069367115
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,39.07524650127825,18.103087306169257,19.537623250639125,15.647015560029798,0.8335882403194199,1.117097670559005,26.961920085881992,12.491130241256787
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,36.311443708105394,14.10191034458334,18.155721854052697,13.81001550304613,0.580747049750807,0.725027771044364,25.05489615859272,9.730318137762504
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,42.9773254434982,18.618874995452796,21.4886627217491,15.868355066063218,1.1573470134420056,0.8259989542988078,29.654354556013757,12.847023746862428
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,39.7583958408758,15.62527165258701,19.879197920437903,14.536805501639877,1.444504093265394,1.2364704321006148,27.433293130204298,10.781437440285035
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,29.26026644233996,4.085306224776926,14.630133221169983,7.43305761948639,1.4615518318354637,0.6333773656566142,20.18958384521457,2.8188612950960787
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,40.925369451415506,11.927051734103316,20.462684725707753,12.700527026736294,0.9750575509287975,0.80812227122433,28.238504921476697,8.229665696531287
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,37.90448926176401,9.097971617209186,18.952244630882007,11.021178010091901,0.8029202863193928,0.3568726878732059,26.154097590617166,6.277600415874338
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,33.111285540601635,14.715216996338333,16.555642770300818,14.016483289022434,0.4345129244034771,0.9361043309362905,22.846787023015125,10.153499727473449
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,41.81542142209729,15.420712069381658,20.907710711048644,14.348547584060377,1.300408338760264,0.9091751683371256,28.852640781247125,10.640291327873342
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,38.536475952844675,10.268878984520438,19.26823797642234,11.708930983603523,0.8627917643834211,0.9277159897410108,26.590168407462823,7.085526499319101
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,47.2297076613828,17.38635071571207,23.614853830691402,15.235613475320486,1.3246122824705713,1.0086787679690992,32.588498286354124,11.996581993841327
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,44.350846489741464,13.798457187837874,22.175423244870732,13.572848246482227,0.7572121231862335,0.9942097702597532,30.602084077921607,9.520935459608133
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.08952493749468,19.240547335815876,22.54476246874734,16.027450317798873,0.9507807265640211,0.9022241062163929,31.111772206871326,13.275977661712954
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,46.01260640238628,13.401533397640987,23.00630320119314,13.376206807092169,1.4571551575139317,0.7260331569937046,31.748698417646533,9.247058044372281
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,33.31543051985437,7.62959576380954,16.657715259927183,10.092679739187723,2.853698668826543,3.1216073185538824,22.987647058699512,5.264421077028582
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,39.07287722110568,14.91083916650039,19.53643861055284,14.109342341726013,0.7679238437609648,0.9758468447718173,26.960285282562914,10.288479024885268
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,44.37783100316025,16.895852835767087,22.188915501580126,15.073413322191739,1.1241377373744301,1.052995619399389,30.620703392180573,11.65813845667929
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,42.1205844974749,10.204118229091224,21.06029224873745,11.714109781594914,1.097040854899719,0.6219049175307444,29.06320330325768,7.040841578072944
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,40.59975511868527,18.326360398112502,20.299877559342637,15.698554329974787,0.8184746007615991,1.004917567059008,28.013831031892835,12.645188674697625
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,37.426514846969006,12.693509440435614,18.713257423484503,13.06508994855669,1.0644181530664147,0.8300930272117346,25.824295244408614,8.758521513900574
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,41.2254705785794,19.76384927773952,20.6127352892897,16.302616615709017,0.6395755792632152,1.453914903056998,28.445574699219783,13.637056001640268
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,40.3382339381636,13.616590662446262,20.169116969081802,13.531805284227394,0.7539191237352754,0.815660985276919,27.83338141733288,9.39544755708792
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,44.00074403466941,18.181505481281704,22.00037201733471,15.63638911732181,0.8014503339639317,0.6633324832062654,30.36051338392189,12.545238782084375
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,43.68893571268828,17.7229496192164,21.844467856344142,15.437947167264678,1.161092533528897,1.1957294499190743,30.14536564175491,12.228835237259316
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,23.248402071131313,1.4982983190613286,11.624201035565658,4.4887011833144355,0.8905002589253638,0.27669519751417443,16.041397429080604,1.0338258401523166
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,43.755960643415634,13.606622994309456,21.87798032170782,13.526851575891383,1.109338167137659,1.1513572605399724,30.191612843956786,9.388569866073524
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,43.59673249065803,12.62601087647994,21.798366245329014,12.916068622594679,1.0924070458567143,0.7274765416581386,30.081745418554036,8.711947504771159
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,39.49874206233029,13.815038401082028,19.749371031165147,13.510558815278197,0.8990328651667138,1.1014769931299155,27.254132023007895,9.532376496746599
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,39.750332714910186,16.70299990010191,19.875166357455093,14.855747303759962,0.7294115078227535,1.162643631956502,27.427729573288026,11.525069931070318
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,41.40240372057903,14.792080498699221,20.70120186028952,13.98015205337227,1.012434683756639,1.3123327264147995,28.56765856719953,10.206535544102461
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,36.584953047652505,15.506498184250797,18.292476523826252,14.313773164235903,0.6246156411151197,0.8566064188726815,25.243617602880228,10.69948374713305
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,36.54609282142821,10.764288050074203,18.273046410714105,11.925865845035748,0.8514414522898047,0.7657540130033446,25.216804046785462,7.427358754551199
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,44.896636363065554,20.77135783473161,22.448318181532777,16.566459684480726,0.9436576612566783,0.8689722141463703,30.97867909051523,14.33223690596481
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,44.39789503279126,15.329576093187903,22.19894751639563,14.231882088600784,1.1033840940116466,1.1512722081215279,30.63454757262597,10.577407504299652
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,31.054958648156866,5.608676305426237,15.527479324078433,8.608499375469512,1.8190576464312909,2.309953833768691,21.427921467228234,3.8699866507441034
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.56399270786042,9.525886223224145,21.281996353930214,11.218891791771284,1.0199447181060797,0.6463237688905769,29.36915496842369,6.572861494024659
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,38.77558657128107,11.064911680459582,19.387793285640534,12.172549811839499,0.824764810720545,0.5552139241591112,26.755154734183936,7.634789059517111
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,39.445305704839264,12.057225151339281,19.722652852419632,12.706655920034263,0.8598735717886065,1.027692469358066,27.21726093633909,8.319485354424103
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,41.23516311845408,14.904309063326442,20.61758155922704,14.127441200388805,0.9425854537667221,1.2950796059149265,28.452262551733316,10.283973253695244
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,39.33754858965238,12.8187755183929,19.66877429482619,13.101796683393077,1.3315554025379213,1.2747139612585972,27.14290852686014,8.844955107691101
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,42.062783576640285,8.863778073145347,21.031391788320143,10.89474379015962,0.8215738205031216,0.4778156415305496,29.023320667881794,6.116006870470289
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,47.720383589453384,19.30690958260775,23.860191794726692,16.07918255111939,0.9583506016453737,1.1822966879227403,32.927064676722836,13.321767611999347
0.5,6,1.6,31.37,12.2,31.410776813062103,31.410776813062103,43.916955903490695,20.07563911720608,21.95847795174535,16.39616479197407,1.0111812055377205,0.9967304735300084,30.302699573408578,13.852190990872193
0.5,7,60.3,51.6,12.15,79.36403467566402,79.36403467566402,41.37421016052742,14.85520351266177,20.687105080263713,14.10414900561031,1.2087855471236837,1.2075078784660316,28.548205010763915,10.250090423736621
0.5,8,48.4,81.24,10.03,94.56477991303105,94.56477991303105,28.94780593715217,6.457629343370083,14.473902968576086,9.299169018340974,1.6700651247270004,1.4086796176833856,19.973986096634995,4.455764246925357
0.5,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,45.477138154819045,16.866858010691516,22.738569077409526,15.02881294296385,0.9300880340474856,0.9885334142587502,31.37922532682514,11.638132027377145
0.6,0,48.4,70.15,12.55,85.22665369472159,85.22665369472159,37.78741681141045,16.234250967004396,18.89370840570523,14.845105967386932,1.1428798090158878,1.0266050427593256,26.07331759987321,11.201633167233032
0.6,1,49.37,98.4,14.28,110.09067580862605,110.09067580862605,38.731875201465336,17.05712730049318,19.365937600732668,15.21668742564281,0.7232804651225987,0.6715058202123744,26.72499388901108,11.769417837340292
0.6,2,76.45,1.6,13.01,76.46674113626133,76.46674113626133,40.88067100152651,10.755609315036926,20.440335500763258,12.083275667530122,0.7779086750809506,1.0334286536491415,28.20766299105329,7.421370427375479
0.6,3,101.6,69.74,15.7,123.2324129439978,123.2324129439978,39.4684481126834,15.096544078157837,19.7342240563417,14.315480969569828,1.000807938080219,0.7539438238271563,27.23322919775154,10.416615413928907
0.6,4,27.12,51.6,12.33,58.29283317870217,58.29283317870217,43.374096393026655,17.357649096189117,21.687048196513327,15.350150097593868,0.9590966724831212,1.08649244413661,29.92812651118839,11.97677787637049
0.6,5,0.4,73.32,14.07,73.32109109935557,73.32109109935557,43.53912801806977,20.295471488030497,21.769564009034884,16.598419890949984,1.4743817535058477,1.0637713760815268,30.041998332468136,14.003875326741042
0.6,6,1.6,32.54,11.77,32.57931245437816,32.57931245437816,44.660294205778186,13.824726655210682,22.330147102889093,13.699207718309228,1.0043634097963905,0.752241465274894,30.815603001986947,9.53906139209537
0.6,7,59.18,51.6,11.25,78.51644668475515,78.51644668475515,40.09312477750295,15.952163417246974,20.04656238875148,14.715565945603934,0.8271891520498633,0.9080908540034904,27.664256096477033,11.006992757900411
