Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,38.7150921251356,13.739547526308435,19.3575460625678,12.837356816731006,0.8403650532247632,1.0383267842620572,26.71341356634356,9.480287793152819
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,21.633541828525733,7.606303248841273,10.816770914262866,9.55160194457623,0.24964480090017216,1.8940206657201757,14.927143861682755,5.2483492417004785
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,35.88839866841422,1.9314012641835119,17.94419933420711,4.813108511940814,3.680217032535265,0.5566935062081964,24.76299508120581,1.332666872286623
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,41.02939333498354,14.761602726989047,20.514696667491773,13.306264557209774,0.8074928508412977,0.9342147557326421,28.31028140113864,10.185505881622442
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,42.112696589339905,19.12309230559057,21.056348294669952,15.144971415952183,1.019421148136712,1.4082021326362448,29.05776064664453,13.194933690857493
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,17.53167168777614,3.4669295058843423,8.76583584388807,6.44854749528909,0.11635057423067677,1.217417428851684,12.096853464565536,2.392181359060196
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,48.35638914965951,23.505322090421686,24.178194574829757,16.790842992414355,1.1040339190713704,1.1487026068327983,33.36590851326506,16.218672242390962
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,44.461465579244084,14.993817589469465,22.230732789622042,13.410516624024352,0.9592631215005688,0.6951434329712415,30.678411249678415,10.345734136733931
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,43.44438720968135,17.642662945114026,21.722193604840676,14.546933916309698,1.2293832658986616,1.2590674116582474,29.976627174680132,12.173437432128678
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,39.0347206876462,14.294244079928875,19.5173603438231,13.093929374641695,0.8688552637745592,1.1113632186137063,26.933957274475876,9.863028415150923
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,42.304927042098996,22.0458216333463,21.152463521049498,16.004790230121596,1.0513304098570522,1.1338121362050906,29.190399659048303,15.211616927008945
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,24.406876592041648,7.81077573610813,12.203438296020824,9.526512155087454,0.9726275803642668,2.5118858524550616,16.840744848508734,5.389435257914609
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,34.09297431189367,2.5245834468972457,17.046487155946835,5.41603805065009,1.3914513663881354,0.47223877251350044,23.52415227520663,1.7419625783590993
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,42.80786453223066,13.402025285378059,21.40393226611533,12.478777987856741,1.1948239447546691,0.5823933018896824,29.537426527239152,9.24739744691086
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,46.64903300793926,19.9243087131055,23.324516503969633,15.215228285337675,1.19197567469414,0.8872457965173846,32.187832775478086,13.747773012042794
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,25.417992812652336,2.2184857108270624,12.70899640632617,5.077093477944344,0.8695214402394187,0.4117388513669451,17.53841504073011,1.530755140470673
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,45.46178126369996,27.701113719329946,22.73089063184998,17.940537762935396,1.095204720948733,1.226919638649958,31.36862907195297,19.11376846633766
