Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,35.47573773520412,13.710931614204352,17.73786886760206,12.923990383316402,0.9378253739033685,0.8467782350858856,24.47825903729084,9.460542813801002
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,44.26225731072681,14.086627523611838,22.13112865536341,13.099860154329761,1.2369633614218913,0.7871821752518211,30.540957544401497,9.719772991292167
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,23.81614730605609,5.257539368735699,11.908073653028048,8.003029366812243,0.2747976801202451,1.2777114974457622,16.4331416411787,3.627702164427632
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,25.980392578111164,10.140558631530247,12.990196289055582,11.114606306510135,1.3198086783449703,2.294740532926683,17.9264708788967,6.99698545575587
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,43.29878133484579,23.319859119734158,21.6493906674229,16.854897083223555,1.1817567726686513,1.0765465250698176,29.876159121043592,16.090702792616568
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,43.93931957940908,17.40446100848239,21.969659789704544,14.561074805380132,1.2705175406114113,0.8321270390796742,30.31813050979226,12.009078095852848
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,30.583101191678384,6.615027659072228,15.291550595839192,8.976953509610157,0.7776497852806528,1.4734398533257524,21.102339822258084,4.5643690847598375
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,35.73587688665972,16.007941523252974,17.86793844332986,13.964676787595677,0.6078570206679567,1.2392333696107707,24.657755051795203,11.045479651044552
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,22.452547053867196,3.5336475525378725,11.2262735269336,6.561071327528524,0.5270411857093655,1.2285481436572048,15.492257467168365,2.4382168112511318
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.10280043128882,20.393710548471702,19.05140021564441,15.761998045785676,0.871905701026927,1.099107370623596,26.290932297589283,14.071660278445474
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,37.70081217991817,24.838484123445074,18.850406089959087,16.901873601444517,0.7341289209020971,1.0388115035339829,26.013560404143533,17.1385540451771
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,42.61598030593341,15.054183139976798,21.30799015296671,13.158333919535854,1.3413615521200963,1.0584832996271198,29.405026411094052,10.38738636658399
0.2,2,81.63,1.6,12.99,81.64567900385175,81.64567900385175,30.745291319379188,3.3842245102974338,15.372645659689594,6.238811859269917,2.0701683296114184,0.740901326284882,21.214251010371637,2.335114912105229
0.2,3,101.6,63.48,15.69,119.80096159881188,119.80096159881188,26.051144107128838,2.9338822505600657,13.02557205356442,5.808896595300606,1.3306991492960412,0.5109842352349778,17.975289433918896,2.024378752886445
0.2,4,32.04,51.6,12.32,60.73813958296714,60.73813958296714,42.530945160160655,20.50400243837313,21.26547258008033,15.356478221535916,0.9441721537749139,1.2436837233070694,29.34635216051085,14.14776168247746
0.2,5,0.4,78.93,14.06,78.93101354980817,78.93101354980817,44.99193891783274,18.177073702657868,22.49596945891637,14.458867897571198,1.0377411288023664,1.4166446421542498,31.04443785330459,12.542180854833928
0.2,6,1.6,27.57,13.55,27.616388250457373,27.616388250457373,21.455555361866974,13.032108116118613,10.727777680933487,12.242768653913604,0.16785228126604035,2.320107820127247,14.80433319968821,8.992154600121841
0.2,7,64.22,51.6,14.85,82.38184508737346,82.38184508737346,45.205414113680675,16.48799742414027,22.602707056840337,13.77070774009863,0.9064791209740113,1.0989179415472048,31.191735738439665,11.376718222656786
0.2,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,14.355248047330754,1.320638665374986,7.177624023665377,3.8973042394647495,0.23038252339595067,0.485284207074263,9.90512115265822,0.9112406791087403
