Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.1,0,48.4,76.76,13.72,90.74501418810843,90.74501418810843,41.69539003054577,13.827868212465786,20.847695015272887,13.637059466139432,0.9896306835662634,1.0602865319193775,28.769819121076576,9.541229066601392
0.1,1,42.23,98.4,14.35,107.07909646611705,107.07909646611705,34.83924038740309,13.081930353578302,17.419620193701544,13.264138094869127,0.7532348241009897,1.0718234502290136,24.039075867308128,9.026531943969028
0.1,2,82.93,1.6,13.05,82.9454332679021,82.9454332679021,42.52533005886892,13.732195727394808,21.262665029434462,13.589801424658432,0.888046758227135,0.9457975248616749,29.34247774061955,9.475215051902417
0.1,3,101.6,61.91,15.75,118.97650230192514,118.97650230192514,38.6439426560519,16.42298434732269,19.32197132802595,14.861722843267934,0.9707091564890803,1.1215207348978002,26.664320432675808,11.331859199652655
0.1,4,33.27,51.6,12.38,61.39587038229852,61.39587038229852,39.32808462244949,14.77015400307938,19.664042311224744,14.09404423355298,0.8955770252787034,1.0661760905671027,27.136378389490144,10.191406262124772
0.1,5,0.4,80.33,14.12,80.33099588577251,80.33099588577251,40.3215326965773,16.75734237227747,20.16076634828865,15.012246602330626,1.1811034073424505,1.1149467221380789,27.821857560638335,11.562566236871454
0.1,6,1.6,26.22,13.67,26.26877233522724,26.26877233522724,33.79374866989396,11.62902504080296,16.89687433494698,12.505894805104122,0.7914171461237243,1.7197350906153397,23.31768658222683,8.024027278154042
0.1,7,65.7,51.6,15.75,83.54070863956088,83.54070863956088,41.84266776518793,11.063151945936141,20.921333882593967,12.197829456751982,0.8538155653217926,0.7866701477083871,28.87144075797967,7.633574842695937
0.1,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,24.15176458410197,6.180313189050102,12.075882292050986,9.116924540342811,0.49137485112787044,2.3684244449059433,16.664717563030358,4.26441610044457
0.1,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.44106990156466,19.535997614783472,21.220534950782334,16.209175153056915,0.7799150543991581,1.1853638559572746,29.284338232079612,13.479838354200595
0.2,0,48.4,75.39,13.66,89.58912936288644,89.58912936288644,41.316063106545926,12.55378011558626,20.658031553272963,12.647813059639518,0.8973287427322478,0.6048173752882973,28.508083543516687,8.662108279754518
0.2,1,43.66,98.4,14.29,107.65108266989236,107.65108266989236,39.344445110236705,9.060503692523945,19.672222555118353,10.744948789462502,0.9275561382567048,0.7552505190443771,27.147667126063325,6.251747547841521
