Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.6,1,49.37,98.4,14.28,110.09067580862605,110.09067580862605,37.35312124131688,10.582468482340445,18.67656062065844,12.258587367845424,0.9134072614900909,1.2503543121157963,25.773653656508642,7.301903252814907
0.6,2,76.45,1.6,13.01,76.46674113626133,76.46674113626133,44.02356442316599,18.36331568473556,22.011782211582997,16.14813921788312,1.0164690538482597,1.1299391999662127,30.376259451984534,12.670687822467537
0.6,3,101.6,69.74,15.7,123.2324129439978,123.2324129439978,42.20667116070915,15.829791573351452,21.103335580354575,14.992861638709764,1.3778119865116205,1.3142746019256784,29.12260310088931,10.922556185612502
0.6,4,27.12,51.6,12.33,58.29283317870217,58.29283317870217,42.19811955805117,14.454408421310747,21.099059779025584,14.326730641872613,0.8046002109209508,0.7243540348766091,29.116702495055304,9.973541810704415
0.6,5,0.4,73.32,14.07,73.32109109935557,73.32109109935557,40.82801684107847,14.542637955806624,20.414008420539236,14.370389215813535,0.9099152461697866,1.0113525564811727,28.171331620344144,10.03442018950657
0.6,6,1.6,32.54,11.77,32.57931245437816,32.57931245437816,45.219156536028414,15.291191262672285,22.609578268014207,14.73559223117563,0.8881994654898764,1.0232842819722041,31.201218009859602,10.550921971243875
0.6,7,59.18,51.6,11.25,78.51644668475515,78.51644668475515,30.218626924789813,9.20607428520857,15.109313462394908,11.433631006789943,0.9769628974785458,2.309403829554267,20.85085257810497,6.352191256793914
0.6,8,48.4,80.25,9.89,93.71564703932849,93.71564703932849,36.243890607040136,16.973446749441617,18.121945303520068,15.52501240670182,0.7749805613406132,1.0031480617502142,25.008284518857693,11.711678257114714
0.6,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,44.02419285898595,19.538046784135602,22.012096429492978,16.656644140882484,1.1668192073933061,1.0857060437926254,30.376693072700302,13.481252281053564
0.7,0,48.4,68.94,12.1,84.23350639739509,84.23350639739509,42.595457785030604,11.352343485322425,21.297728892515302,12.283446933600912,0.9723987389698882,0.6568211548141561,29.390865871671114,7.833117004872473
0.7,1,50.8,98.4,14.31,110.73933357213235,110.73933357213235,37.3295086790624,12.037528292115297,18.664754339531203,12.648707593476226,0.4875561864578902,0.8984365244662011,25.757360988553053,8.305894521559555
0.7,2,75.15,1.6,12.93,75.16703067169809,75.16703067169809,41.004741197205156,18.172578209197557,20.502370598602578,15.541243526426003,1.3298784014201994,1.1761492969055074,28.293271426071556,12.539078964346313
0.7,3,101.6,71.31,15.62,124.12766049515314,124.12766049515314,37.0049255861291,11.118288777944176,18.50246279306455,12.156161672253582,0.7557077351640215,1.0439767372018436,25.533398654429075,7.671619256781481
0.7,4,25.9,51.6,12.25,57.735344460737394,57.735344460737394,46.17612480219665,9.637481634312168,23.088062401098327,11.317728570488738,1.0956854676471244,0.6125246546998179,31.861526113515684,6.649862327675396
0.7,5,0.4,71.92,13.99,71.92111233845038,71.92111233845038,40.979336760101894,18.940459845305956,20.48966838005095,15.866193694634687,0.7923463621046055,0.9835955567051919,28.275742364470304,13.068917293261109
0.7,6,1.6,33.68,11.32,33.71798333234062,33.71798333234062,48.46816224539362,17.417210644850694,24.234081122696814,15.214819152515217,0.8095965682650659,0.9672482322150723,33.44303194932159,12.017875344946978
0.7,7,58.14,51.6,10.35,77.73557486762415,77.73557486762415,33.02453888634589,5.645477225357729,16.512269443172944,8.662192330283256,2.2470531202830397,1.3434091518425197,22.78693183157866,3.8953792854968325
0.7,8,48.4,79.29,9.58,92.8949089024797,92.8949089024797,43.04292629657081,16.650135867404618,21.521463148285406,14.876007318102237,1.0747394634921665,1.0665853123427418,29.699619144633857,11.488593748509185
0.7,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,38.977949599345685,15.477674261825259,19.488974799672842,14.342681145559293,0.777834124891719,1.027886130320914,26.89478522354852,10.679595240659427
0.8,0,48.4,67.77,11.65,83.2786461225205,83.2786461225205,41.53414223974919,14.71846865964375,20.767071119874593,13.711100479067685,0.8304451039189825,0.776224278690634,28.658558145426937,10.155743375154188
0.8,1,52.22,98.4,14.22,111.39788328330123,111.39788328330123,44.49316470568095,13.999884942490974,22.246582352840477,13.372211378635239,1.4263480746258799,1.3531024941080079,30.70028364691985,9.659920610318771
0.8,2,73.85,1.6,13.04,73.86733039713835,73.86733039713835,40.67560173564579,17.729743199458152,20.337800867822896,15.048465688760457,1.2834291525849302,0.8720037922585442,28.066165197595595,12.233522807626125
0.8,3,101.6,72.88,15.73,125.03621235466147,125.03621235466147,41.21064249379367,11.293934061425514,20.605321246896835,12.01057013704178,1.0639168014744032,0.8772793577306651,28.43534332071763,7.792814502383604
0.8,4,24.66,51.6,12.36,57.18982077258155,57.18982077258155,45.87744983141882,15.891752401914426,22.938724915709415,14.247113848975877,1.240014331445119,0.6423414411194835,31.655440383678986,10.965309157320952
0.8,5,0.4,70.51,14.1,70.51113458170987,70.51113458170987,39.96027478856124,10.336530300371873,19.980137394280625,11.49022123600533,1.198854607387317,0.614166532863136,27.572589604107257,7.1322059072565915
0.8,6,1.6,34.77,10.89,34.80679387705797,34.80679387705797,46.62237801729036,18.184667815981452,23.31118900864518,15.24030595841638,1.284063588661412,0.546721569623426,32.169440831930345,12.547420793027202
0.8,7,57.2,51.6,9.45,77.03505695460996,77.03505695460996,28.066252523167933,1.9854178473555555,14.033126261583968,5.0357824566948794,1.5513181500879998,0.6194886082151783,19.365714240985874,1.3699383146753332
0.8,8,48.4,78.37,9.25,92.11089457822023,92.11089457822023,33.612382483254784,14.065418458861393,16.806191241627392,13.403472524937019,0.41814352079877753,0.8038126310227567,23.1925439134458,9.70513873661436
0.8,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,42.05070334133691,15.714744119959919,21.025351670668456,14.167546825420496,1.1112613411578558,1.3341442578192824,29.01498530552247,10.843173442772343
0.9,0,48.4,66.65,11.2,82.36979118584678,82.36979118584678,40.01010297918052,12.632088375419084,20.00505148959026,12.98506732714377,0.7812253577794971,0.9742963453882246,27.60697105563456,8.716140979039167
0.9,1,53.65,98.4,14.33,112.07534296177728,112.07534296177728,38.0742900347024,11.481945778916298,19.037145017351204,12.379821246843123,0.9653726206119769,0.9929948265169979,26.271260123944653,7.922542587452245
0.9,2,72.55,1.6,13.02,72.56764086009686,72.56764086009686,40.44481587520409,17.782607591520918,20.222407937602046,15.406512853236167,0.8070467891637344,1.456627951960401,27.90692295389082,12.269999238149433
0.9,3,101.6,74.45,15.71,125.95778062509676,125.95778062509676,40.71620621683808,11.819275122805282,20.35810310841904,12.5603588995698,1.065307370379928,1.0314596615629892,28.094182289618274,8.155299834735644
0.9,4,23.44,51.6,12.24,56.67445279841703,56.67445279841703,45.78194722171758,15.977379920299375,22.89097361085879,14.603582524955275,1.0476413232101873,1.1890892857600042,31.58954358298513,11.024392145006567
0.9,5,0.4,69.1,14.08,69.10115773270373,69.10115773270373,44.435336412231,11.53121510665936,22.2176682061155,12.406353881610846,1.2587918223073449,0.9578394072574997,30.66038212443939,7.956538423594957
0.9,6,1.6,35.81,10.44,35.845726384047516,35.845726384047516,45.173908087052205,15.240449415098988,22.586954043526102,14.262823732002513,0.6265582226267027,0.644342775069967,31.16999658006602,10.5159100964183
0.9,7,56.23,51.6,9.65,76.31757923309674,76.31757923309674,28.16621797950584,6.871505565069682,14.083108989752922,9.577068183299067,0.7318563253458105,2.1142551465881856,19.43469040585903,4.74133883989808
0.9,8,48.4,77.47,8.99,91.34637869122125,91.34637869122125,43.31707942474976,15.044976390342365,21.658539712374882,14.171061518095195,1.1937859397659043,0.9957695765876725,29.88878480307733,10.381033709336231
0.9,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,39.90114710763963,17.141961984870626,19.950573553819815,15.126445671870979,0.9005486871669158,0.9780242187149103,27.531791504271343,11.82795376956073
1.0,0,48.4,65.58,10.75,81.5064193790894,81.5064193790894,38.92518445366418,11.34512972703997,19.462592226832093,12.345611820953696,0.5752696829582157,0.480229785216059,26.85837727302828,7.828139511657579
1.0,1,55.08,98.4,14.31,112.76686747444926,112.76686747444926,39.690598143422534,8.170368247051435,19.845299071711267,10.476801121597973,1.0011896373620937,0.8768824498626084,27.386512718961548,5.63755409046549
1.0,2,71.26,1.6,12.86,71.27796012793857,71.27796012793857,44.84528099063025,17.482776561825766,22.42264049531513,15.325444790548739,1.0603244001082273,1.198943138645843,30.94324388353487,12.063115827659777
1.0,3,101.6,76.01,15.64,126.88609104232032,126.88609104232032,40.09070356370511,16.51539032443141,20.04535178185256,14.895404639033591,0.9822917137764048,1.0748013066120645,27.662585458956524,11.395619323857673
1.0,4,22.26,51.6,11.79,56.19668673507363,56.19668673507363,46.537650531995126,14.41287346035437,23.268825265997563,13.914998735423467,1.3044418091025782,0.6339038577663465,32.11097886707663,9.944882687644514
1.0,5,0.4,67.7,14.01,67.70118167358676,67.70118167358676,43.41202021006265,13.29310891348014,21.706010105031325,13.363529166803698,0.8685633475774284,0.9804812531669198,29.954293944943228,9.172245150301295
1.0,6,1.6,36.81,9.99,36.8447567504523,36.8447567504523,42.239227704175256,19.469555799479284,21.119613852087628,16.1728256957901,1.0375567041188483,1.1364664457157945,29.145067115880924,13.433993501640705
1.0,7,55.25,51.6,9.8,75.59842921648571,75.59842921648571,37.05066851327575,8.675763789681032,18.52533425663788,10.79597186161784,2.1276164610484734,1.7972268029892051,25.564961274160268,5.986277014879911
1.0,8,48.4,76.61,8.6,90.61816650098368,90.61816650098368,40.76965218808009,15.666168535176503,20.384826094040044,14.50738984083276,0.8938248065734093,1.1490112332488076,28.131060009775258,10.809656289271786
1.0,9,0.4,77.05,10.63,77.05103827983112,77.05103827983112,42.582849164156485,11.715010093034369,21.291424582078246,12.545247042059566,1.0347665746957222,1.084453273196598,29.382165923267973,8.083356964193714
1.1,0,48.4,64.55,10.3,80.68000061973227,80.68000061973227,41.420603301545356,15.175644027186378,20.710301650772678,14.288276107879648,1.233009401939922,0.9553819102514707,28.580216278066292,10.4711943787586
1.1,1,56.51,98.4,14.24,113.47219967904033,113.47219967904033,39.616379623192174,13.765942382715602,19.808189811596087,13.6084681848953,1.216039567312138,1.0256107054637384,27.335301940002598,9.498500244073766
1.1,2,70.01,1.6,12.47,70.02828071572227,70.02828071572227,39.81891756671947,15.521884153725182,19.909458783359735,14.450354034279181,1.086685632211626,0.8974106720659147,27.47505312103643,10.710100066070375
1.1,3,101.6,77.58,15.69,127.83276731730405,127.83276731730405,37.12950363625354,12.688519373763208,18.564751818126773,13.065070035880487,1.065326865935067,0.8900174730140578,25.61935750901494,8.755078367896614
1.1,4,21.13,51.6,11.34,55.75873832862433,55.75873832862433,40.77874145411545,11.768458885635459,20.389370727057724,12.582474698628632,0.9463613389923194,0.4853486427187554,28.137331603339657,8.120236631088465
1.1,5,0.4,66.29,14.1,66.29120680753972,66.29120680753972,45.81878217099495,19.3467784134062,22.909391085497475,16.132831481534396,1.1323233070624297,1.008355741962985,31.614959697986514,13.349277105250277
1.1,6,1.6,37.76,9.54,37.79388310295728,37.79388310295728,46.91653196267698,16.1486263901428,23.45826598133849,14.739205093559182,0.8593510429062775,0.49001033193130156,32.37240705424711,11.142552209198533
1.1,7,54.26,51.6,9.93,74.87795136086457,74.87795136086457,30.800033423764148,3.632830585766686,15.400016711882076,6.990831609112431,1.717360091963826,0.8619295652223815,21.25202306239726,2.506653104179013
1.1,8,48.4,75.78,8.28,89.91756446879553,89.91756446879553,36.928716297811434,12.657742510570746,18.464358148905717,13.049215309700918,0.8337987738378598,1.2345648339662103,25.48081424548989,8.733842332293813
1.1,9,0.4,75.99,10.65,75.99105276280885,75.99105276280885,42.593922014710124,18.139185136956808,21.296961007355065,15.62122742741953,0.912491741957748,0.955422225231221,29.389806190149983,12.516037744500197
1.2,0,48.4,63.56,9.85,79.89013455990671,79.89013455990671,36.98476209982958,15.569504606396398,18.492381049914794,14.164923935177105,0.6563141071454972,1.3973652003253867,25.519485848882407,10.742958178413513
1.2,1,57.94,98.4,14.29,114.19108371497312,114.19108371497312,40.82758813445127,12.056596731768247,20.413794067225634,12.464912005936286,1.0777036530221336,0.8943680970811593,28.171035812771372,8.31905174492009
1.2,2,68.81,1.6,12.06,68.82859943366566,68.82859943366566,45.6935178287178,16.657847652489966,22.8467589143589,14.651641796595142,0.9313770325432132,0.8744815758981266,31.52852730181528,11.493914880218076
1.2,3,101.6,79.15,15.73,128.79162433947326,128.79162433947326,40.43901507120019,11.27030349510108,20.219507535600098,12.051598513454945,0.9531116814073398,1.0666363950727116,27.902920399128128,7.776509411619744
1.2,4,20.03,51.6,10.91,55.351250211716085,55.351250211716085,43.820658772993774,10.779530024475172,21.910329386496887,11.786280234741911,0.9399645618095667,0.6138018662641932,30.2362545533657,7.437875716887868
1.2,5,0.4,64.89,13.99,64.89123284389039,64.89123284389039,41.428776034042734,14.986324163076427,20.71438801702137,13.897107301352635,1.0677897599897108,0.6734626274708501,28.585855463489484,10.340563672522734
1.2,6,1.6,38.67,9.09,38.7030864402311,38.7030864402311,44.25959065003829,21.492600458321544,22.129795325019145,16.64260601919922,0.969865750768251,0.9625676033702246,30.53911754852642,14.829894316241864
1.2,7,53.25,51.6,10.12,74.14932568810049,74.14932568810049,29.79114506108879,7.259739799256124,14.895572530544397,9.67246968277291,1.3340400016712939,2.1202631060304307,20.555890092151266,5.009220461486725
1.2,8,48.4,74.97,8.07,89.23598433367562,89.23598433367562,36.80483982696627,11.32847708295558,18.402419913483136,12.08266166807918,0.8807940344065432,0.9664860645678555,25.395339480606726,7.816649187239349
1.2,9,0.4,74.9,10.88,74.90106808317222,74.90106808317222,46.15522531706531,10.184486676991357,23.077612658532658,11.456353919261652,1.0810788982069042,0.4917900060358985,31.847105468775062,7.027295807124036
1.3,0,48.4,62.62,9.4,79.14432639172564,79.14432639172564,42.474165098518306,16.918464292437093,21.237082549259153,15.023907824637194,1.3068359123029125,0.8764510838149239,29.30717391797763,11.673740361781594
1.3,1,59.36,98.4,14.29,114.918099531797,114.918099531797,35.59223374010469,15.90411137434707,17.796116870052344,14.566564796604858,0.8167090444880266,1.284745841608561,24.558641280672234,10.973836848299477
1.3,2,67.65,1.6,11.61,67.6689182712418,67.6689182712418,43.33228819277328,13.95071699621097,21.66614409638664,13.642711812683356,1.0820090761512249,1.0144201564807895,29.89927885301356,9.625994727385569
1.3,3,101.6,80.72,15.67,129.76239208645933,129.76239208645933,37.9522051252065,17.190954271215894,18.97610256260325,15.144412607516902,1.0247578158576196,1.1249492143974185,26.187021536392482,11.861758447138966
1.3,4,18.99,51.6,10.46,54.98345296541497,54.98345296541497,38.03221295459524,18.523204160222082,19.01610647729762,15.72028797999259,0.7457776479452568,1.0140861837442041,26.24222693867071,12.781010870553237
1.3,5,0.4,63.49,14.0,63.49126002844801,63.49126002844801,40.6325180741292,13.103568259154299,20.3162590370646,13.222002305697817,1.216529929491272,0.7907037608039154,28.036437471149146,9.041462098816465
1.3,6,1.6,39.54,8.64,39.57235904011789,39.57235904011789,44.62803806467276,17.056335060895872,22.31401903233638,15.084999506710549,0.906438455116237,0.8610492775556947,30.7933462646242,11.768871192018151
1.3,7,52.21,51.6,10.34,73.40602223251169,73.40602223251169,17.363990861975914,1.253450004439696,8.681995430987959,4.089365690638554,0.1332512609240871,0.43750337177754894,11.98115369476338,0.8648805030633901
1.3,8,48.4,74.2,7.75,88.59006716331126,88.59006716331126,39.58925063354243,13.468312694074609,19.794625316771214,13.404759801238775,0.7589007780812866,0.8788696253102152,27.316582937144272,9.293135758911479
1.3,9,0.4,73.82,10.8,73.82108370919515,73.82108370919515,36.89276777298366,13.692888106017676,18.44638388649183,13.51605562704584,0.7490913630870016,0.9464580531244047,25.456009763358722,9.448092793152195
1.4,0,48.4,61.73,8.95,78.44203528721064,78.44203528721064,40.4664357149799,12.956748409278651,20.23321785748995,13.079835058106811,1.0372085431403109,0.7047170641170687,27.92184064333613,8.940156402402268
1.4,1,60.79,98.4,14.23,115.66323573201643,115.66323573201643,39.564985330370085,14.056173512479637,19.782492665185043,13.62347218094629,0.9915860349120981,1.3781264187689266,27.299839877955357,9.698759723610948
1.4,2,66.53,1.6,11.16,66.54923665978446,66.54923665978446,43.18566317944675,15.173111570506551,21.592831589723374,14.15440376815898,1.0609397604143245,0.8754280466040683,29.798107593818255,10.469446983649519
1.4,3,101.6,82.28,15.62,130.73851154116755,130.73851154116755,39.03627321090258,10.548672557896728,19.51813660545129,11.80193342018799,0.9108585109907251,1.2483482020662717,26.935028515522777,7.278584064948742
1.4,4,17.99,51.6,10.01,54.646135270483676,54.646135270483676,44.423761674002,18.39289289669148,22.211880837001004,15.584012053535961,0.7764442356566118,1.260707452947791,30.65239555506138,12.691096098717122
1.4,5,0.4,62.09,14.06,62.09128843887844,62.09128843887844,42.863689151612164,19.391594514908768,21.431844575806082,16.001511764213184,1.1872681183427136,0.9782206001437614,29.57594551461239,13.380200215287049
1.4,6,1.6,40.36,8.19,40.391702118133125,40.391702118133125,42.38761956307373,18.7679696013462,21.193809781536867,15.742108455588639,1.147685082933931,1.0111756466719666,29.24745749852087,12.949899024928875
1.4,7,51.17,51.6,10.47,72.67,72.67,30.769214611774007,3.6804042272310924,15.384607305887004,6.971111271373706,0.8601835870274929,1.4339931290891128,21.230758082124062,2.5394789167894536
