Timestamp,Node ID,X Position,Y Position,Speed,Distance DL,Distance UL,Throughput DL,Throughput UL,Spectral Efficiency DL,Spectral Efficiency UL,Fading DL,Fading UL,Useful Throughput DL,Throughput UL
0.2,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,27.77718356140252,6.862157371038917,13.888591780701262,9.565877449137991,1.7751954401634067,1.6547798857000708,19.166256657367736,4.734888586016853
0.3,0,48.4,74.03,13.6,88.4477297617073,88.4477297617073,42.29025508914526,15.330560540828657,21.14512754457263,13.935690194808604,1.070753013286168,1.0578654585813707,29.18027601151023,10.578086773171773
0.3,1,45.09,98.4,14.29,108.23893985068406,108.23893985068406,31.833857413928982,5.8465519733326525,15.916928706964491,8.605960988190484,1.50689188681588,2.2959120009121685,21.965361615610995,4.03412086159953
0.3,2,80.34,1.6,12.94,80.35593070831798,80.35593070831798,43.38811301162881,19.022263872548432,21.694056505814405,15.523175467224231,1.1010095018438364,0.8858046629170307,29.937797978023877,13.125362072058417
0.3,3,101.6,65.04,15.63,120.63482747531909,120.63482747531909,40.01538814354197,11.324724302439138,20.007694071770985,11.97742016294026,1.0401760427889724,1.0351186427965566,27.610617819043956,7.814059768683005
0.3,4,30.81,51.6,12.26,60.09838683359146,60.09838683359146,44.52450977572298,15.996463126742688,22.262254887861495,14.23513041583833,0.93984396992536,0.953259960069078,30.721911745248857,11.037559557452454
0.3,5,0.4,77.53,14.0,77.53103185176887,77.53103185176887,36.511561968695496,14.623414247390292,18.255780984347748,13.610493016205718,0.8822683570349714,1.2758638419782837,25.19297775839989,10.0901558306993
0.3,6,1.6,28.88,13.1,28.924287372379634,28.924287372379634,49.31386341676326,13.058039220093654,24.65693170838163,12.861406061219672,1.0587437774672646,0.6228839189617885,34.02656575756665,9.01004706186462
0.3,7,62.82,51.6,13.95,81.29521757151524,81.29521757151524,43.99947997972117,15.522174216107972,21.999739989860586,14.022509484840157,1.035606454933078,0.8596436185352136,30.359641186007607,10.7103002091145
0.3,8,48.4,83.26,10.31,96.30569868912224,96.30569868912224,43.37148856935927,13.712499887866214,21.685744284679636,13.179768565786496,1.1344449381924242,0.6934890445075179,29.926327112857894,9.461624922627687
0.3,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,28.42643551445284,6.010492116527769,14.21321775722642,8.725784471150071,0.9266922111006222,1.3676690032209255,19.614240504972457,4.14723956040416
0.4,0,48.4,72.7,13.33,87.33756351078269,87.33756351078269,39.36157015425982,17.238499335179377,19.68078507712991,14.760501706775344,0.7722747836279115,1.235029291252794,27.159483406439275,11.89456454127377
0.4,1,46.52,98.4,14.23,108.84241085165287,108.84241085165287,23.833671898127225,4.558282022027175,11.916835949063612,7.590178455830202,0.754282579554127,1.4066403093469384,16.445233609707785,3.1452145951987505
0.4,2,79.04,1.6,12.92,79.05619267331309,79.05619267331309,40.07321402045538,22.077359086267375,20.03660701022769,16.7041719474205,0.8606900222197638,0.9750621080597421,27.650517674114212,15.233377769524488
0.4,3,101.6,66.61,15.62,121.48848546261493,121.48848546261493,39.53293947328552,13.038513081101668,19.76646973664276,12.837055670864684,1.186448441093622,1.159654370721191,27.277728236567008,8.99657402596015
0.4,4,29.59,51.6,12.25,59.48216623493129,59.48216623493129,43.130749136874,17.598910155735922,21.565374568437,14.914004788346189,1.2406705024611568,1.2992208869721809,29.76021690444306,12.143248007457785
0.4,5,0.4,76.13,13.99,76.13105082684724,76.13105082684724,37.374340472996195,12.241324842435944,18.687170236498098,12.438431032913238,0.7326886009428791,0.7874428306001393,25.788294926367374,8.446514141280801
0.4,6,1.6,30.15,12.65,30.192424546564656,30.192424546564656,45.80005805661183,20.742508157396674,22.90002902830592,16.191311416076303,0.9013879013787218,0.9703439523483605,31.602040059062162,14.312330628603704
0.4,7,61.52,51.6,13.05,80.29489647542987,80.29489647542987,41.451727255936035,12.53653267898701,20.725863627968018,12.58751814626204,0.7357960592988598,0.7592392780876447,28.601691806595863,8.650207548501037
0.4,8,48.4,82.24,10.24,95.42524613539123,95.42524613539123,38.706756466861044,12.067468482926268,19.353378233430522,12.349787297058315,1.0712731871879533,1.0620033098015695,26.707661962134118,8.326553253219124
0.4,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,32.02751108135779,2.8618417672974936,16.013755540678893,6.014149227923565,2.3467569445859984,0.8969108499092682,22.09898264613687,1.9746708194352705
0.5,0,48.4,71.4,12.97,86.25844886154631,86.25844886154631,40.60347807346679,13.210570369469139,20.301739036733398,13.271209434188398,1.1389153545935056,0.5976200115107145,28.016399870692084,9.115293554933706
0.5,1,47.94,98.4,14.22,109.45685725435388,109.45685725435388,28.040346265734915,4.6944797461519885,14.020173132867457,7.911219845374018,1.0568920447937844,1.8328576654676731,19.347838923357088,3.239191024844872
0.5,2,77.75,1.6,12.98,77.76646127991167,77.76646127991167,39.59907079519235,12.747293091407101,19.799535397596173,13.036430815643872,0.9574247944049921,0.6782633106956529,27.323358848682716,8.795632233070899
0.5,3,101.6,68.17,15.68,122.3507617467092,122.3507617467092,38.41004003575416,15.433923130140267,19.20502001787708,14.344581585745338,0.9323702805655124,1.0057647905756524,26.502927624670367,10.649406959796783
0.5,4,28.36,51.6,12.31,58.879959239116324,58.879959239116324,39.826425773566385,18.11810556693417,19.913212886783192,15.54197161204529,0.7125265787857451,1.2569429785474704,27.480233783760802,12.501492841184575
0.5,5,0.4,74.73,14.05,74.73107051287303,74.73107051287303,43.85598411124121,18.503867829300876,21.927992055620606,15.706556369971306,1.3196437094909719,1.1301354761311233,30.260629036756434,12.767668802217603
0.5,6,1.6,31.37,12.2,31.410776813062103,31.410776813062103,43.77938565618856,20.27483987603505,21.889692828094283,16.441007784413816,0.9198720311463978,1.0147727262288218,30.207776102770104,13.989639514464182
0.5,7,60.3,51.6,12.15,79.36403467566402,79.36403467566402,43.12138633700052,15.386981153913622,21.56069316850026,14.322750590886761,1.2536611161802258,0.9542959440830052,29.75375657253036,10.617016996200398
0.5,8,48.4,81.24,10.03,94.56477991303105,94.56477991303105,39.770908669873606,12.801517232438272,19.885454334936806,13.064128426240247,1.0623333199670666,0.9729054737140153,27.441926982212784,8.833046890382407
0.5,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,27.55142290087739,7.030366491267922,13.775711450438697,9.681411974537648,0.5571477960186613,1.4966994952954327,19.010481801605398,4.850952878974866
0.6,0,48.4,70.15,12.55,85.22665369472159,85.22665369472159,41.78303338611435,10.864720159463369,20.891516693057177,11.960655200951896,1.413879606796461,0.8205990866060766,28.830293036418897,7.496656910029724
0.6,1,49.37,98.4,14.28,110.09067580862605,110.09067580862605,29.353953805259373,3.761313277066887,14.676976902629686,7.0374521011575615,0.7988154633777997,1.2457059733811562,20.254228125628966,2.595306161176152
0.6,2,76.45,1.6,13.01,76.46674113626133,76.46674113626133,44.133123109102605,16.990867861074342,22.066561554551303,14.957309477849664,1.0437304392301572,1.302123281029568,30.451854945280797,11.723698824141294
0.6,3,101.6,69.74,15.7,123.2324129439978,123.2324129439978,38.238543816791584,12.534874668573813,19.119271908395792,12.847117506482645,1.109025931913019,0.9388782000812869,26.38459523358619,8.64906352131593
0.6,4,27.12,51.6,12.33,58.29283317870217,58.29283317870217,44.13267636417557,16.782249427961546,22.066338182087787,14.865200942377417,0.9720862802489345,1.3037569422592523,30.451546691281145,11.579752105293466
0.6,5,0.4,73.32,14.07,73.32109109935557,73.32109109935557,37.21712287309971,15.552651807782697,18.608561436549856,14.31027313330167,0.5567881163483392,1.102929659439455,25.6798147824388,10.73132974737006
0.6,6,1.6,32.54,11.77,32.57931245437816,32.57931245437816,45.3815154057326,21.45627413771393,22.6907577028663,16.808263705319973,1.1094792215052376,1.2631099736251659,31.313245629955492,14.80482915502261
0.6,7,59.18,51.6,11.25,78.51644668475515,78.51644668475515,43.46995217959272,15.935876064052453,21.734976089796362,14.485505994910381,1.1473740932471514,1.01476021291853,29.99426700391897,10.995754484196192
0.6,8,48.4,80.25,9.89,93.71564703932849,93.71564703932849,39.62607623540187,17.790109813912,19.813038117700934,15.305059168046458,0.7603071386384324,1.3303286946304922,27.341992602427286,12.27517577159928
0.6,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,22.58922647428647,6.2816049581302895,11.294613237143235,9.09454568272058,0.4728490990341742,1.0310744258845175,15.586566267257663,4.3343074211099
0.7,0,48.4,68.94,12.1,84.23350639739509,84.23350639739509,40.47250121952614,16.56880020936151,20.236250609763072,14.493539285237011,1.005058034810123,1.1150714990038255,27.92602584147303,11.43247214445944
0.7,1,50.8,98.4,14.31,110.73933357213235,110.73933357213235,33.54686738104108,3.2067011391890006,16.77343369052054,6.376144701840314,1.8223125163097662,0.7903741342361337,23.147338492918344,2.2126237860404103
0.7,2,75.15,1.6,12.93,75.16703067169809,75.16703067169809,44.88468505390297,14.693805073875309,22.442342526951485,13.648849926281752,0.9724642658521298,0.643894549671197,30.970432687193046,10.138725500973962
0.7,3,101.6,71.31,15.62,124.12766049515314,124.12766049515314,42.03143201658836,11.767136484467361,21.01571600829418,12.214180026579077,1.2454197797895523,1.2720168020855445,29.001688091445967,8.119324174282479
0.7,4,25.9,51.6,12.25,57.735344460737394,57.735344460737394,43.98740696610004,19.975964207907605,21.993703483050023,15.914126175353658,1.2000842688722717,0.9388570932269853,30.351310806609025,13.783415303456247
0.7,5,0.4,71.92,13.99,71.92111233845038,71.92111233845038,39.26693294337006,16.08069899395111,19.63346647168503,14.278460445772147,0.9020981727532162,1.4294570420549233,27.094183730925337,11.095682305826266
0.7,6,1.6,33.68,11.32,33.71798333234062,33.71798333234062,44.904668945160765,21.927441258433,22.452334472580386,16.673351258474696,0.8864896028880178,0.9258113921837372,30.984221572160926,15.129934468318769
0.7,7,58.14,51.6,10.35,77.73557486762415,77.73557486762415,40.6094017960112,16.18446610122542,20.3047008980056,14.324455088455474,0.8374929657874218,1.271008985880569,28.020487239247725,11.16728160984554
0.7,8,48.4,79.29,9.58,92.8949089024797,92.8949089024797,43.94641041216857,11.216906915488064,21.973205206084284,11.925194726922761,1.696402865514706,0.8688323685911592,30.32302318439631,7.739665771686764
0.7,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,13.320861289692262,3.7921104922003317,6.660430644846131,6.933769703007403,0.10022227033073036,0.7309660134584117,9.19139428988766,2.6165562396182285
0.8,0,48.4,67.77,11.65,83.2786461225205,83.2786461225205,40.08657743838945,15.875649053491804,20.043288719194724,14.611796299075133,0.985286514171897,1.1100797098159616,27.659738432488716,10.954197846909343
0.8,1,52.22,98.4,14.22,111.39788328330123,111.39788328330123,32.1290128580223,5.1494389570939445,16.06450642901115,8.321810486911708,2.102362765117624,1.6210378384800606,22.169018872035384,3.5531128803948215
0.8,2,73.85,1.6,13.04,73.86733039713835,73.86733039713835,40.44003979824293,13.891464599035,20.220019899121464,13.668217545349743,0.7111981237564156,1.4148167526479978,27.903627460787618,9.58511057333415
0.8,3,101.6,72.88,15.73,125.03621235466147,125.03621235466147,37.89988430562353,14.517069646562572,18.949942152811765,13.97260379426413,0.8533876697721992,1.3181179797164762,26.150920170880234,10.016778056128175
0.8,4,24.66,51.6,12.36,57.18982077258155,57.18982077258155,43.6529312969929,18.984266081375058,21.82646564849645,15.978454501878494,1.197418978941446,1.0821852785866952,30.120522594925095,13.099143596148789
0.8,5,0.4,70.51,14.1,70.51113458170987,70.51113458170987,43.919447622720305,16.07494455345185,21.959723811360153,14.703225096088897,1.336469882194042,1.2065490054947887,30.304418859677007,11.091711741881776
0.8,6,1.6,34.77,10.89,34.80679387705797,34.80679387705797,45.9486591076109,17.58114063817035,22.97432955380545,15.376637929361188,0.5282623644326369,1.3194864451004715,31.70457478425152,12.13098704033754
0.8,7,57.2,51.6,9.45,77.03505695460996,77.03505695460996,41.537514866758194,15.174038160699281,20.768757433379097,14.285269900272892,0.9077452912322714,1.1803977459385633,28.66088525806315,10.470086330882504
0.8,8,48.4,78.37,9.25,92.11089457822023,92.11089457822023,34.920432803454716,19.708518631995602,17.46021640172736,16.280391914350474,0.6543639384086285,1.3149312830109001,24.095098634383753,13.598877856076964
0.8,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,26.321907730509036,3.948595772358426,13.160953865254518,7.2871750533749005,0.749662438989454,0.9707615653960198,18.162116334051234,2.7245310829273137
0.9,0,48.4,66.65,11.2,82.36979118584678,82.36979118584678,36.032915656999386,16.212075347154062,18.016457828499693,14.467223919206718,0.9555808964619773,1.1426837727153851,24.862711803329574,11.186331989536303
0.9,1,53.65,98.4,14.33,112.07534296177728,112.07534296177728,23.798361509534413,3.7987922663654374,11.899180754767208,7.003073254462457,0.8234396951287539,1.7409892049872282,16.420869441578745,2.6211666637921516
0.9,2,72.55,1.6,13.02,72.56764086009686,72.56764086009686,40.43602765817005,21.058274059867554,20.218013829085027,16.48835325293126,1.1396767916330244,1.3016049926088011,27.90085908413733,14.53020910130861
0.9,3,101.6,74.45,15.71,125.95778062509676,125.95778062509676,38.75832842328784,12.432099252780787,19.37916421164392,12.668877330151393,1.5761787700356011,1.4085453536309869,26.74324661206861,8.578148484418742
0.9,4,23.44,51.6,12.24,56.67445279841703,56.67445279841703,43.84279149437252,14.570635339993666,21.921395747186263,13.715294622345617,0.8627553193905142,0.7453654306962368,30.251526131117036,10.05373838459563
0.9,5,0.4,69.1,14.08,69.10115773270373,69.10115773270373,41.969541493995514,14.670744859884309,20.984770746997757,13.762330362219291,1.0526632038679586,0.6951216609437083,28.958983630856903,10.122813953320172
0.9,6,1.6,35.81,10.44,35.845726384047516,35.845726384047516,44.945900592318914,19.341436086613804,22.472950296159457,15.80193442141958,0.9789441737846885,0.9254925759636189,31.012671408700047,13.345590899763524
0.9,7,56.23,51.6,9.65,76.31757923309674,76.31757923309674,40.565036897552055,14.714391032559812,20.282518448776027,13.782786956572759,1.100255813475135,1.3271408711981074,27.989875459310916,10.152929812466269
0.9,8,48.4,77.47,8.99,91.34637869122125,91.34637869122125,40.51290006817746,11.6951254964521,20.25645003408873,12.287636062411059,0.8711849079439709,1.245424825475144,27.953901047042443,8.069636592551948
0.9,9,0.4,78.12,10.69,78.12102405882811,78.12102405882811,34.4379217942194,6.448401677406378,17.2189608971097,9.124139944282113,2.299289188063426,1.294963773014166,23.762166038011383,4.4493971574104005
1.0,0,48.4,65.58,10.75,81.5064193790894,81.5064193790894,45.03044733754127,13.145889493390763,22.515223668770634,12.981393634862556,0.9704008784202223,0.8639501324657656,31.071008662903473,9.070663750439627
1.0,1,55.08,98.4,14.31,112.76686747444926,112.76686747444926,23.509333169337353,2.909806229708021,11.754666584668678,6.107428133421364,1.3230992692592554,1.3276157628551892,16.221439886842774,2.0077662984985345
1.0,2,71.26,1.6,12.86,71.27796012793857,71.27796012793857,38.181879703960426,16.549135987102886,19.090939851980213,14.565117514291215,0.9591144996464668,1.1690518823245846,26.34549699573269,11.418903831100991
1.0,3,101.6,76.01,15.64,126.88609104232032,126.88609104232032,38.91334895614539,11.764156874604778,19.456674478072696,12.280236597064812,1.3998150833847154,0.9066279320082761,26.85021077974032,8.117268243477296
1.0,4,22.26,51.6,11.79,56.19668673507363,56.19668673507363,44.660919946784794,15.101812505752045,22.330459973392397,13.913643375910443,0.9839087732685959,1.43354366598304,30.816034763281507,10.42025062896891
1.0,5,0.4,67.7,14.01,67.70118167358676,67.70118167358676,42.12491347959932,13.983686109431149,21.062456739799664,13.388661575003837,1.0129542746074274,0.7931920008487884,29.06619030092353,9.648743415507493
1.0,6,1.6,36.81,9.99,36.8447567504523,36.8447567504523,45.765700084567534,20.66562617508419,22.88285004228377,16.27610995704082,0.907250352287199,0.8915871865371313,31.578333058351596,14.259282060808088
1.0,7,55.25,51.6,9.8,75.59842921648571,75.59842921648571,42.49954186728667,15.88647605796166,21.249770933643337,14.270530461214856,1.0589836211481733,0.783200547194923,29.324683888427803,10.961668479993545
1.0,8,48.4,76.61,8.6,90.61816650098368,90.61816650098368,40.763319181319844,18.567902591301785,20.381659590659925,15.427933391763329,0.6955348267012595,1.304085966881833,28.12669023511069,12.81185278799823
1.0,9,0.4,77.05,10.63,77.05103827983112,77.05103827983112,25.84736073255259,6.28862295687888,12.923680366276296,8.978506657636066,0.7100299573367728,2.8610762464608337,17.834678905461285,4.339149840246427
1.1,0,48.4,64.55,10.3,80.68000061973227,80.68000061973227,43.26842139302872,16.18966643073813,21.634210696514362,14.403028345210226,0.6828122709629462,0.969679958475581,29.855210761189813,11.170869837209308
1.1,1,56.51,98.4,14.24,113.47219967904033,113.47219967904033,32.11139858925066,2.785193499961854,16.05569929462533,5.9739633170600355,1.973520897090226,1.4201497592596632,22.156865026582956,1.9217835149736793
1.1,2,70.01,1.6,12.47,70.02828071572227,70.02828071572227,43.90870670006002,14.109492373032149,21.95435335003001,13.445921133438834,1.341231073569597,0.6178147853790374,30.297007623041413,9.735549737392182
1.1,3,101.6,77.58,15.69,127.83276731730405,127.83276731730405,36.983678035105264,14.363675439601229,18.491839017552632,13.566494924086987,0.7920970415939014,1.1657179617698152,25.51873784422263,9.910936053324848
1.1,4,21.13,51.6,11.34,55.75873832862433,55.75873832862433,45.10673412963926,19.210320924095566,22.553367064819632,15.689249703526635,0.9098012985071531,0.8841462992216982,31.123646549451085,13.25512143762594
1.1,5,0.4,66.29,14.1,66.29120680753972,66.29120680753972,38.433769245715936,15.84511266428238,19.216884622857968,14.248939116081633,0.5589735137167982,0.6021723459880557,26.519300779543993,10.933127738354841
1.1,6,1.6,37.76,9.54,37.79388310295728,37.79388310295728,46.4490184472852,20.724915993665793,23.2245092236426,16.296008947836654,0.7437140226364426,1.219165859668272,32.049822728626786,14.300192035629395
1.1,7,54.26,51.6,9.93,74.87795136086457,74.87795136086457,44.57479278832875,13.339477767690509,22.287396394164375,13.073873508822324,1.122057969655259,0.5506473884367528,30.756607023946835,9.20423965970645
1.1,8,48.4,75.78,8.28,89.91756446879553,89.91756446879553,40.287573397545856,14.30504137500127,20.143786698772928,13.538776663839192,1.1076214451648516,0.9387183396994656,27.79842564430664,9.870478548750876
1.1,9,0.4,75.99,10.65,75.99105276280885,75.99105276280885,30.994650595593512,4.869785923712681,15.497325297796756,7.899321685325838,1.2937521117885484,1.3854656090309292,21.38630891095952,3.3601522873617493
1.2,0,48.4,63.56,9.85,79.89013455990671,79.89013455990671,46.796110891974244,15.128137064532797,23.398055445987122,13.837411703275773,0.9924009918004901,0.44534260409423676,32.289316515462225,10.438414574527629
1.2,1,57.94,98.4,14.29,114.19108371497312,114.19108371497312,25.06408178121968,2.6248222682462536,12.532040890609842,5.76384227775493,1.0852204175424773,0.739332181230527,17.29421642904158,1.811127365089915
1.2,2,68.81,1.6,12.06,68.82859943366566,68.82859943366566,41.61540192902583,13.017284431829758,20.807700964512915,12.835782059362455,1.196351809401017,0.6919596569168943,28.71462733102782,8.981926257962533
1.2,3,101.6,79.15,15.73,128.79162433947326,128.79162433947326,39.16793435644161,15.260883441853862,19.58396717822081,13.897989364508865,1.2250040503431574,1.1084155344436841,27.025874705944712,10.530009574879164
1.2,4,20.03,51.6,10.91,55.351250211716085,55.351250211716085,40.540845960672556,16.14359291661233,20.270422980336278,14.294278395323433,0.9195398047129607,1.1671495280043325,27.97318371286406,11.139079112462507
1.2,5,0.4,64.89,13.99,64.89123284389039,64.89123284389039,38.45389687860109,15.206355773914575,19.22694843930055,13.873138146105427,0.9267584054006717,0.8698297268290538,26.53318884623475,10.492385484001057
1.2,6,1.6,38.67,9.09,38.7030864402311,38.7030864402311,42.84329997204133,19.088009541160613,21.421649986020665,15.543272429604347,0.8131769269837378,0.8561874727792518,29.561876980708515,13.170726583400821
1.2,7,53.25,51.6,10.12,74.14932568810049,74.14932568810049,45.17873352775532,17.821842534716687,22.58936676387766,15.018910815234953,1.2312027507634018,1.2694332173461385,31.173326134151168,12.297071348954514
1.2,8,48.4,74.97,8.07,89.23598433367562,89.23598433367562,44.55162052318751,18.752077978867273,22.275810261593755,15.405891591434216,1.2447994490130188,0.9953676413502011,30.74061816099938,12.938933805418417
1.2,9,0.4,74.9,10.88,74.90106808317222,74.90106808317222,32.00772086077226,2.937594038546999,16.00386043038613,6.0975872933792905,1.8483614230944692,0.4346507016193062,22.085327393932857,2.0269398865974293
1.3,0,48.4,62.62,9.4,79.14432639172564,79.14432639172564,37.8017965260586,20.85134378578014,18.900898263029305,16.388222154740806,1.1076236262085921,1.4901084123382466,26.083239602980434,14.387427212188296
1.3,1,59.36,98.4,14.29,114.918099531797,114.918099531797,31.55353988225477,4.425370308632585,15.776769941127386,7.549872665578506,2.5031382187538314,2.4891425343954405,21.77194251875579,3.0535055129564834
1.3,2,67.65,1.6,11.61,67.6689182712418,67.6689182712418,41.83157605682958,17.172530971603095,20.91578802841479,14.87243132819175,0.6636964256096634,1.0255482238521654,28.86378747921241,11.849046370406134
1.3,3,101.6,80.72,15.67,129.76239208645933,129.76239208645933,39.29753217539974,16.093943089515193,19.648766087699872,14.397797092090512,0.8682316912416296,0.9093938752948302,27.115297201025818,11.104820731765482
1.3,4,18.99,51.6,10.46,54.98345296541497,54.98345296541497,42.19665929980188,14.013102544985287,21.09832964990094,13.434823590289406,1.0129569564072503,1.0364939998707996,29.115694916863294,9.669040756039847
1.3,5,0.4,63.49,14.0,63.49126002844801,63.49126002844801,45.69915497713897,18.085001912375958,22.849577488569484,15.26244449812554,1.356460807130595,1.0695693154224977,31.532416934225886,12.47865131953941
1.3,6,1.6,39.54,8.64,39.57235904011789,39.57235904011789,39.701082905131834,19.646304806830297,19.85054145256592,15.90762179288862,0.6502627804457807,1.2133735986123584,27.393747204540965,13.555950316712904
1.3,7,52.21,51.6,10.34,73.40602223251169,73.40602223251169,39.25631787149591,9.421337675931,19.628158935747955,11.015928364330632,0.6711972151208042,0.7990781465261327,27.086859331332175,6.500722996392389
1.3,8,48.4,74.2,7.75,88.59006716331126,88.59006716331126,45.532391739941936,13.2374163233502,22.76619586997097,13.05769235019821,1.2323424974709813,0.9500963242335112,31.41735030055993,9.133817263111638
1.3,9,0.4,73.82,10.8,73.82108370919515,73.82108370919515,29.30918044282976,3.7148170769546653,14.65459022141488,6.917250999716947,1.3530534222445538,0.5768609733772254,20.223334505552533,2.563223783098719
1.4,0,48.4,61.73,8.95,78.44203528721064,78.44203528721064,42.745121783504466,17.56334621560138,21.372560891752237,15.24767381729756,0.8282963394961282,0.7841110506736018,29.494134030618078,12.118708888764953
1.4,1,60.79,98.4,14.23,115.66323573201643,115.66323573201643,27.613445181599786,5.375815705154928,13.806722590799895,8.435719832576947,0.7054597071733215,2.83389407221253,19.05327717530385,3.7093128365569
1.4,2,66.53,1.6,11.16,66.54923665978446,66.54923665978446,43.405698433649,17.79965173248021,21.7028492168245,15.349905782887493,0.9785659766228509,1.1536047538509169,29.949931919217807,12.281759695411344
1.4,3,101.6,82.28,15.62,130.73851154116755,130.73851154116755,38.195107702977694,13.28931131076588,19.097553851488847,13.263287975469591,0.9206456696040123,1.1991070017659784,26.354624315054608,9.169624804428457
1.4,4,17.99,51.6,10.01,54.646135270483676,54.646135270483676,49.644937213749216,14.543080357509568,24.822468606874608,13.87484574619953,1.3553789818955013,1.1551124677289957,34.25500667748695,10.034725446681602
1.4,5,0.4,62.09,14.06,62.09128843887844,62.09128843887844,41.37751982865029,23.006002026992547,20.688759914325146,17.45100883941627,0.9280863867220973,1.0418654644235312,28.550488681768698,15.874141398624856
1.4,6,1.6,40.36,8.19,40.391702118133125,40.391702118133125,39.46055273093283,13.187883906022785,19.730276365466416,13.21257663566106,0.4439794439878869,0.5678190068836224,27.22778138434365,9.099639895155722
1.4,7,51.17,51.6,10.47,72.67,72.67,42.942964074548556,13.068561113906465,21.471482037274278,13.152667710231361,1.6495143858141454,0.6213310664871525,29.6306452114385,9.01730716859546
